Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pf2f4- Pe7e6- Pe2e4- Pa7a5- Ng1f3- Pc7c6- Pd2d4- Pb7b5- Pa2a3- Pa5a4- Pc2c3- Qd8b6- Nb1d2- Pd7d5- Pe4e5- Pf7f6- Bf1d3- Pf6e5x Nf3e5x Ng8f6- Ke1g1- Bf8d6- Nd2f3- Nb8d7- Ne5g4- Nf6g4x Qd1e2- Ke8g8- Pf4f5- Pe6f5x Bd3f5x Nd7f6- Bc1g5- Bc8f5x Qe2e7- Ng4h6- Nf3h4- Nf6h5- Bg5h6x Bf5g6- Nh4g6x Ph7g6x Bh6g5- Rf8f1$ Ra1f1x Ra8e8- Qe7d6x Qb6d8- Qd6g6x Re8f8- Qg6h5x Qd8e8- Qh5g6- Qe8g6x Rf1f8$ Kg8f8x Bg5f4- Qg6e6- Pg2g3- Qe6e4- Kg1f2- Qe4c2+ Kf2e3- Qc2b2x Ke3d3- Qb2a3x Kd3c2- Qa3a2+ Kc2c1- Qa2h2x Bf4d6+ Kf8f7- Bd6e5- Kf7g6- Kc1d1- Qh2g3x Kd1c1- Qg3g1+ Kc1b2- Qg1d4x Kb2a3- Pc6c5- Ka3a2- Pb5b4- Be5d4x Pc5d4x Ka2b2- Pd4c3$ Kb2a2- Pd5d4- Ka2a1- Pd4d3- Ka1a2- Pd3d2- Ka2a1- Qd2d1+ Ka1a2- Pc3c2- Ka2b2- Qc2c1+ Kb2a2- Qd1d2+ ,103,checkmate,0-1,"[-26, -17, -17, 25, 17, 81, 85, 94, 77, 119, 90, 103, 69, 125, 46, 104, 118, 232, 249, 258, 223, 231, 230, 259, -169, -131, -146, 289, -366, 95, -297, 6, -556, -567, -694, -432, -619, -307, -509, 19, -404, -154, -535, -537, -558, 469, 331, 577, 464, 686, 435, 506, -598, -537, -592, -592, -643, -546, -594, -588, -613, -627, -628, -653, -661, -678, -692, -725, -789, -660, -748, -699, -99995, -714, -99993, -341, -99993, -733, -867, -309, -99993, -323, -99995, -472, -689, -608, -741, -985, -99991, -99991, -99992, -99993, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -99999, -99999, -100000]",14.634146341463415,16.4390243902439
Pe2e3- Pe7e6- Ng1f3- Pd7d6- Nf3g5- Pf7f6- Ng5f7- Ke8f7x Qd1h5+ Pg7g6- Qh5f3- Ng8h6- Qf3e2- Bf8g7- Qe2c4- Nb8c6- Qc4b3- Pa7a5- Bf1c4- Pd6d5- Bc4b5- Bc8d7- Bb5c6x Bd7c6x Qb3c3- Rh8e8- Pd2d4- Nh6f5- Pg2g4- Nf5d6- Pf2f4- Nd6e4- Qc3d3- Pf6f5- Ph2h3- Bg7f6- Pg4g5- Bf6e7- Nb1c3- Pa5a4- Nc3e4x Pd5e4x Qd3c3- Bc6b5- Pa2a3- Bb5d7- Rh1g1- Ra8c8- Ph3h4- Pc7c5- Ph4h5- Pc5d4x Pe3d4x Qd8a5- Ph5g6$ Ph7g6x Qc3a5x Rc8c2x Rg1h1- Rc2c1$ Ra1c1x Re8c8- Rc1c8x Bd7c8x Qa5a4x Be7d8- Pd4d5- Pe6d5x Qa4a7- Bd8b6- Qa7b6x Bc8d7- Rh1h7+ Kf7g8- Qb6g6$ Kg8f8- Qg6f7+ ,78,checkmate,1-0,"[19, 19, 12, 39, -416, 21, -424, -419, -495, -492, -495, -413, -500, -439, -561, -521, -511, -493, -614, -564, -558, -551, -608, -587, -632, -618, -632, -618, -628, -601, -650, -585, -590, -615, -681, -541, -570, -521, -497, -482, -459, -427, -461, -392, -426, -384, -407, -363, -403, -412, -487, -488, -549, 323, 288, 287, 293, 345, 390, 677, 750, 99994, 99995, 99995, 839, 99993, 1006, 99992, 800, 99996, 99997, 99998, 99998, 99998, 99999, 99999, 100000]",7.5625,11.419354838709678
Pe2e3- Pe7e5- Pg2g3- Ng8e7- Bf1g2- Ne7g6- Ng1e2- Bf8c5- Ke1g1- Ke8g8- Pd2d4- Pe5d4x Bg2b7x Bc8b7x Pe3d4x Bc5b6- Nb1c3- Pc7c5- Bc1e3- Pc5d4x Be3d4x Bb6d4x Qd1d4x Nb8c6- Qd4e4- Nc6b4- Pa2a3- Nb4c6- Ra1d1- Qd8c7- Nc3d5- Qc7d8- Ne2f4- Nc6e7- Nd5e7$ Qd8e7x Qe4d4- Ng6f4x Qd4f4x Ra8c8- Qf4d4- Rc8c2x Qd4d3- Rc2c6- Qd3d7x Qe7d7x Rd1d7x Rf8e8- Rf1d1- Rc6c7- Rd7c7x Re8f8- Rd1d7- Pg7g6- Rd7f7x Rf8f7x Rc7f7x Pg6g5- Rf7d7- Ph7h6- Rd7d4- Pa7a6- Rd4d3- Bb7c6- Rd3b3- Bc6d5- Rb3b6- Bd5c4- Rb6a6x Bc4a6x Kg1g2- Ba6c4- Pb2b3- Bc4b3x Pa3a4- Bb3a4x Ph2h4- Ba4c6+ Pf2f3- Bc6d7- Ph4g5x Ph6g5x Pg3g4- Kg8g7- Kg2g3- Kg7g6- Kg3h3- Kg6f6- Kh3g3- Bd7e6- Pf3f4- Pg5f4$ Kg3f4x Be6g4x ,95,insufficient_material,1/2-1/2,"[19, 23, -58, 30, 0, 63, 30, 97, 64, 97, 87, 113, -416, -424, -441, -448, -482, -384, -457, -468, -429, -401, -432, -431, -475, 84, -599, -425, -448, -368, -352, -361, -382, 18, 18, 17, -417, -431, -426, -438, -449, -473, -483, -400, -407, -385, -396, 120, -406, 480, 484, 572, 466, 586, -297, -278, -315, 602, 559, 616, 545, 562, 550, 560, 550, 561, 542, 558, 55, 50, 31, 67, -41, 1, -304, -309, -431, -418, -526, 0, 0, 0, 0, 38, 0, 0, -667, -814, -851, 0, 0, 0, 0, 0]",5.170212765957447,1.391304347826087
Pe2e4- Pa7a6- Pd2d3- Pb7b5- Nb1c3- Bc8b7- Ng1f3- Pe7e6- Bf1e2- Pc7c5- Ph2h3- Pd7d6- Ke1g1- Ng8e7- Bc1e3- Ne7g6- Nf3h2- Pd6d5- Pe4d5x Pe6d5x Be2f3- Bf8d6- Be3d2- Ke8g8- Bd2g5- Qd8d7- Nc3d5x Bb7d5x Bf3d5x Nb8c6- Bd5b3- Qd7c7- Bb3d5- Ra8d8- Bd5c6x Qc7c6x Nh2g4- Ng6h4- Bg5h4x Qc6g2$ Kg1g2x Pc5c4- Pd3c4x Pb5c4x Qd1d5- Bd6b4- Qd5c4x Rd8c8- Qc4b4x Pa6a5- Qb4a5x Rc8c2x Qa5d5- Rf8c8- Ng4e5- Rc2b2x Ne5f7x Rc8e8- Nf7d6+ Kg8h8- Nd6e8x Pg7g5- Bh4g5x Rb2f2$ Rf1f2x Ph7h6- Bg5f6+ Kh8h7- Qd5f5+ Kh7g8- Qf5g6+ Kg8f8- Ne8d6- Ph6h5- Rf2f5- Ph5h4- Rf5h5- ,78,stalemate,1/2-1/2,"[29, 53, 20, 50, -8, 2, -16, -12, -17, -13, -37, -1, 2, 34, -12, -7, -39, 71, 71, 60, 61, 91, -19, -26, -467, -111, -423, -418, -429, 60, 45, 80, -437, 19, -1, 287, -64, 465, 481, 696, 689, 811, 713, 885, 677, 882, 789, 960, 804, 99988, 831, 99982, 992, 99988, 894, 99993, 99987, 99997, 99996, 99996, 99996, 99998, 99997, 99997, 99998, 99998, 99999, 99999, 99998, 99998, 99999, 99999, 99999, 99999, 99999, 99999, 0]",4.461538461538462,6.961538461538462
Pd2d4- Pb7b5- Pe2e4- Pf7f6- Bf1b5x Pc7c6- Bb5a4- Pd7d5- Pe4d5x Qd8d5x Ng1f3- Pe7e5- Pc2c4- Qd5e4+ Bc1e3- Bf8b4+ Nb1c3- Bb4c3$ Pb2c3x Qe4g4- Ba4c6$ Nb8c6x Pd4e5x Qg4g2x Rh1g1- Qg2h3- Pe5f6x Ng8f6x Pc4c5- Bc8g4- Rg1g3- Bg4f3x Qd1d3- Qh3h2x Ra1b1- Qh2h1+ Ke1d2- Nf6e4+ Qd3e4$ Bf3e4x Rb1b7- Qh1g2- Rb7g7x Be4f3- Rg7f7- Qg2f2$ Kd2d3- Qf2g3x Rf7f3x Qg3f3x Kd3c4- Rh8f8- Kc4b3- Ra8b8+ Kb3c4- Qf3e4+ ,57,invalid_move,*,"[31, 107, 123, 294, 277, 292, 277, 352, 359, 344, 361, 421, 238, 330, 351, 325, 330, 339, 344, 397, -166, -175, -238, 144, 161, 140, -128, -151, -337, -305, -339, -111, -442, -514, -624, -475, -460, -472, -558, -564, -876, -578, -947, -482, -732, -417, -99999, -1274, -99994, -99995, -99996, -99996, -99996, -99997, -99998, -99999]",8.0,4.478260869565218
Pe2e4- Pe7e5- Pf2f3- Pc7c5- Pg2g4- Nb8c6- Ph2h4- Pd7d6- Pc2c3- Bf8e7- Pd2d3- Ph7h6- Pa2a3- Ng8f6- Pb2b4- Pc5b4x Pc3b4x Bc8e6- Pb4b5- Nc6a5- Pa3a4- Pb7b6- Pg4g5- Ph6g5x Bc1g5x Qd8d7- Pf3f4- Nf6h7- Bg5e7x Qd7e7x Pf4f5- Be6d7- Nb1c3- Na5b7- Nc3d5- Qe7d8- Ng1f3- Nb7c5- Nd5c3- Nc5a4x Nc3a4x Pd6d5- Pe4d5x Pe5e4- Pd3e4x Pf7f6- Nf3d4- Nh7f8- Bf1g2- Pg7g6- Pf5g6x Nf8g6x Ph4h5- Ng6e5- Qd1b3- Rh8h6- Nd4f5- Rh6g6- Nf5g7+ Ke8f8- Ng7f5- Qd8c8- Nf5e7- Qc8d8- Ne7g6$ Ne5g6x Ph5g6x Kf8g7- Rh1h7+ Kg7g6x Bg2f1- Bd7g4- Qb3g3- Qd8d6- Rh7h8- Qd6g3$ Ke1d2- Qg3f2+ Kd2c3- Qf2d4+ Kc3c2- Qd4a1x Rh8a8x Bg4f3- Na4c3- Qa1f1x Nc3d1- Qf1d1$ Kc2c3- Qd1b1- Ra8b8- Qb1c1+ Kc3b4- Qc1b1+ Kb4a3- Bf3e4x Rb8g8+ Kg6f7- Rg8g4- Qb1a1+ Ka3b4- Be4d5x Rg4f4- Pa7a5+ ,105,invalid_move,*,"[29, 31, -61, 42, -163, -157, -190, -85, -176, -172, -212, -167, -232, -200, -206, -170, -280, -257, -411, -309, -430, -282, -320, -321, -341, -232, -321, -168, -164, -177, -183, -150, -174, 167, 168, 210, -43, -50, -82, 311, 260, 280, 209, 360, 350, 470, 418, 503, 459, 520, 391, 384, 373, 358, 316, 467, 349, 711, 82, 457, -21, 741, 283, 705, 651, 748, 791, 894, 686, 694, 401, 523, 572, 845, -734, -836, -897, -567, -620, 509, -786, -628, -656, -401, -410, -404, -808, -99975, -99980, -675, -99973, -99976, -99998, -99975, -99993, -99994, -99994, -99995, -99997, -99994, -99995, -99995, -99999, -99999]",3.2954545454545454,2.255813953488372
Pe2e4- Pe7e6- Bf1d3- Qd8h4- Ng1h3- Qh4h3x Pg2h3x Bf8c5- Ke1g1- Ng8f6- Qd1f3- Pe6e5- Ph3h4- Pd7d6- Ph4h5- Ke8g8- Ph5h6- Bc8g4- Qf3g3- Nf6e4x Qg3g4x Ne4d2x Qg4g7$ ,24,checkmate,1-0,"[29, 25, -20, 92, -39, 501, 497, 514, 489, 490, 363, 455, 409, 417, 335, 425, 360, 403, 387, 637, 655, 99999, 100000]",0.4,1.8
Pc2c3- Pc7c6- Pd2d3- Pd7d5- Pb2b4- Bc8f5- Pe2e4- Pd5e4x Pd3e4x Qd8d1$ Ke1d1x Bf5e4x Pf2f3- Be4b1x Ra1b1x Nb8d7- Bf1c4- Nd7e5- Bc4b3- Ng8f6- Pf3f4- Ne5g4- Ph2h3- Ng4f2+ Kd1e2- Nf2h1x Pg2g4- Nh1g3+ Ke2f3- Pe7e6- Ng1e2- Ng3e2x Kf3e2x Bf8d6- Pg4g5- Nf6d5- Bb3d5x Pc6d5x Ph3h4- Ke8c8- Pa2a4- Pg7g6- Pb4b5- Rd8d7- Bc1b2- Rh8d8- Pc3c4- Pd5c4x Bb2f6- Bd6f4x Rb1b4- Bf4d6- Bf6d8x Kc8d8x Pa4a5- Pa7a6- Pb5a6x Pb7a6x Rb4c4x Rd7b7- Rc4a4- Rb7b2+ Ke2d3- Rb2b3+ Kd3c4- Rb3a3- Ra4a3x Bd6a3x Kc4b3- Ba3d6- Kb3c4- Kd8d7- Kc4d4- Kd7c6- Kd4c4- Bd6c7- Kc4d4- Bc7h2- Kd4e4- Bh2g1- Ke4e5- Kc6b5- Ke5d6- Bg1f2- Kd6d7- Kb5a5x Kd7d6- Bf2h4x Kd6e5- Bh4g5x Ke5d6- Pf7f5- Kd6e6x Pf5f4- Ke6e5- Pf4f3- Ke5e4- Pf3f2- Ke4f3- Qf2f1+ Kf3g4- Bg5e7- Kg4g3- Be7f6- Kg3g4- Qf1f4+ Kg4h3- Pg6g5- Kh3g2- Ph7h5- Kg2h1- Pg5g4- Kh1g1- Ph5h4- Kg1g2- Ph4h3+ Kg2h1- Pg4g3- Kh1g1- Ph3h2+ Kg1h1- Bf6h4- ,123,invalid_move,*,"[11, 40, 1, 14, -75, -40, -155, -159, -170, -176, -175, -182, -176, -84, -88, -61, -114, -55, -100, -112, -196, -121, -427, -423, -425, -421, -513, -501, -482, -395, -541, -517, -523, -522, -546, -541, -539, -531, -550, -526, -525, -500, -509, -488, -548, -549, -536, -535, -559, -570, -590, -541, -668, -494, -1005, -527, -512, -532, -532, -444, -531, -534, -537, -537, -572, -560, -579, -592, -611, -638, -708, -840, -860, -99961, -99982, -99971, -99982, -99981, -99981, -797, -99961, -676, -770, -753, -817, -618, -731, -851, -869, -99982, -99983, -809, -1050, -99989, -99992, -99993, -99993, -99994, -99994, -99996, -99999, -99998, -99998, -99997, -99997, -675, -99997, -99996, -99996, -99997, -99998, -99997, -99997, -99997, -99997, -99998, -99998, -99999, -99999, -99998, -99999, -99998]",18.238095238095237,19.738095238095237
Nb1c3- Pe7e5- Pd2d4- Bf8b4- Pd4e5x Qd8e7- Pf2f4- Bb4c3$ Pb2c3x Qe7c5- Qd1d4- Qc5e7- Qd4f2- Qe7c5- Bc1a3- Qc5e7- Ba3e7x Nb8c6- Be7c5- Nc6e5x Pf4e5x Ng8e7- Bc5e7x Ke8e7x Qf2f7$ Ke7d8- Qf7g7x Rh8e8- Qg7f6+ Re8e7- Qf6e7$ Kd8e7x Ra1d1- Ke7e6- Rd1d5- Pc7c6- Rd5d6+ Ke6e5x Rd6d7x Bc8d7x Ph2h4- Ra8e8- Pe2e3- Bd7e6- Bf1e2- Be6a2x Be2c4- Re8e6- Ng1f3+ Ke5e4- Nf3g5+ Ke4f5- Ng5e6x Pb7b5- Ne6c7- Pb5c4x Nc7a6- Pc6c5- Na6c5x Kf5g4- Nc5e6- Kg4g3- Ph4h5- Kg3g2x Ph5h6- Kg2h1x Ne6g7- Pa7a5- Ng7f5- Pa5a4- Nf5d4- Pa4a3- Nd4b5- Ba2b1- Nb5a3x Bb1c2x Na3c2x Kh1g2- Pe3e4- Kg2f3- Pe4e5- Kf3f4- Pe5e6- Kf4f5- Pe6e7- Kf5f6- Qe7e8- Kf6f5- Qe8e4+ Kf5f6- Qe4e5+ Kf6g6- Qe5e6+ Kg6h5- Qe6e5+ Kh5g6- Qe5e6+ Kg6g5- Qe6f5+ Kg5h4- Ke1f2- ,102,stalemate,1/2-1/2,"[0, 26, 23, 92, 90, 164, 111, 122, 120, 163, 156, 194, 124, 593, -416, 558, 573, 599, 579, 683, 712, 717, 737, 739, 533, 816, 825, 841, 874, 921, 662, 672, 649, 673, 525, 655, 662, 677, 517, 523, 499, 513, 507, 512, 490, 476, -79, 599, 551, 630, 614, 655, 520, 739, 510, 562, 617, 600, 622, 653, 589, 612, 567, 594, 544, 551, 416, 463, 280, 359, 330, 341, 381, 707, 726, 826, 1344, 99982, 99988, 99988, 99989, 99990, 99991, 99992, 99993, 99993, 99994, 99995, 420, 99995, 464, 99996, 99995, 99996, 99996, 99996, 99994, 99994, 441, 99997, 0]",24.45,20.275
Pg2g3- Pd7d5- Pd2d4- Bc8g4- Bf1g2- Pe7e6- Ng1f3- Ng8f6- Ke1g1- Bf8d6- Pb2b3- Ke8g8- Bc1b2- Pc7c6- Nb1d2- Nb8d7- Pe2e3- Pb7b6- Pc2c4- Pc6c5- Pc4d5x Pe6d5x Pd4c5x Nd7c5x Rf1e1- Nc5d3- Bb2f6x Qd8f6x Nd2f1- Nd3e1x Qd1e1x Bg4f3x Bg2f3x Rf8e8- Qe1b4- Qf6f3x Qb4d6x Qf3f6- Qd6d5x Ra8d8- Qd5e5- Qf6e5x Ra1d1- Qe5e4- Rd1d8x Re8d8x Pa2a4- Qe4b1- Kg1g2- Rd8d2- Ph2h3- Qb1b2- Pa4a5- Rd2f2$ Kg2g1- Qb2c1- Kg1h1- Qc1f1$ ,59,checkmate,0-1,"[5, 14, 0, 41, 34, 37, 19, 21, 19, 26, -4, -4, 2, 2, 2, 1, -36, 49, 17, 62, 37, 42, 37, 40, -122, -122, -123, -86, -473, -481, -485, -484, -495, -232, -744, -389, -364, -197, -571, -477, -675, -680, -99990, -672, -711, -794, -99987, -748, -848, -518, -99987, -616, -99996, -99997, -99997, -612, -99999, -100000]",2.12,1.625
Pc2c3- Pe7e5- Pd2d3- Pd7d6- Qd1a4+ Bc8d7- Qa4b4- Pb7b6- Qb4b3- Nb8c6- Ng1f3- Bf8e7- Bc1g5- Ng8f6- Nb1d2- Ke8g8- Pe2e4- Ph7h6- Bg5e3- Pa7a5- Bf1e2- Nf6g4- Ke1g1- Ng4e3x Pf2e3x Be7g5- Ph2h4- Bg5h4x Nf3h4x Qd8h4x Be2f3- Pg7g5- Nd2c4- Qh4g3- Qb3d1- Nc6e7- Qd1e1- Qg3h4- Qe1h4x Pg5h4x Nc4d2- Pf7f5- Nd2c4- Pf5e4x Bf3e4x Pc7c6- Be4h7+ Kg8h8- Bh7e4- Ne7g6- Be4g6x Kh8g7- Nc4d6x Ra8b8- Nd6f5+ Kg7g8- Pd3d4- Pe5d4x Pc3d4x Bd7f5x Bg6f5x Rb8d8- Bf5e6+ Kg8h7- Rf1f7+ Kh7g6- Rf7c7- Rd8d4x Pe3d4x Rf8d8- Rc7c6x Rd8d4x Rc6b6x Kg6h5- Rb6b5+ ,76,invalid_move,*,"[11, 13, -22, 8, -45, -18, -57, -35, -38, -33, -37, -16, -529, -53, -50, -44, -48, -50, -73, -60, -75, -55, -60, -40, -39, -29, -367, -195, -187, -196, -248, -254, -396, -242, -351, -226, -219, -90, -98, -92, -90, 114, -153, -144, -144, 83, -119, 180, 16, 434, 412, 413, 107, 466, 168, 529, 456, 453, 482, 499, 498, 494, 481, 523, 484, 505, 477, 624, 624, 630, 627, 637, 637, 844, 637]",0.6486486486486487,1.3513513513513513
Pe2e4- Pe7e5- Nb1c3- Bf8e7- Pg2g3- Ng8f6- Bf1g2- Ke8g8- Ng1e2- Pd7d6- Pd2d3- Bc8g4- Pf2f3- Bg4e6- Ke1g1- Nb8c6- Bc1e3- Nf6d7- Pf3f4- Pe5f4x Pg3f4x Pd6d5- Pe4e5- Pd5d4- Be3d4x Nc6d4x Ne2d4x Be7c5- Kg1h1- Qd8h4- Qd1d2- Qh4g4- Ra1e1- Qg4h5- Qd2f2- Nd7b6- Nd4e6x Pf7e6x Qf2c5x Nb6d7- Qc5c7x Nd7b6- Bg2b7x Ra8b8- Bb7e4- Rb8d8- Pf4f5- Pe6f5x Be4f5x Qh5g5- Bf5e6+ Kg8h8- Qc7a7x Nb6c8- Be6c8x Rd8c8x Pe5e6- Qg5d2- Qa7g7$ Kh8g7x Pe6e7- Rf8f1$ Re1f1x Rc8e8- Rf1g1+ Kg7h8- Pa2a4- Re8e7x Rg1f1- Re7g7- Pa4a5- Qd2g2+ ,73,checkmate,0-1,"[29, 31, 19, 56, 35, 31, 37, 35, 34, 37, -7, 46, 23, 41, 45, 72, -38, 99, 85, 106, 104, 442, 92, 98, -189, -164, -166, -176, -207, 271, -217, 289, -184, 282, 180, 305, -306, 539, 532, 556, 526, 528, 532, 562, 533, 564, 537, 549, 502, 567, 544, 590, 556, 559, 554, 544, 560, 634, -342, -391, -401, -426, -431, -410, -442, -436, -474, -458, -464, -450, -99999, -100000]",2.857142857142857,0.8823529411764706
Pd2d4- Pc7c5- Pd4c5x Pf7f5- Pc5c6- Nb8c6x Pc2c4- Pe7e5- Nb1c3- Ng8f6- Ng1f3- Bf8c5- Bc1g5- Ph7h6- Bg5f6x Qd8f6x Nc3d5- Qf6d6- Pe2e3- Ke8g8- Bf1d3- Pe5e4- Bd3e4x Pf5e4x Nf3d2- Qd6g6- Qd1e2- Pd7d6- Ke1g1- Bc8g4- Pf2f3- Pe4f3x Rf1f3x Rf8f3x Pg2f3x Qg6g5- Pf3g4x Qg5g4$ Kg1h1- Qg4e2x Nd2f3- Qe2f3$ Kh1g1- Bc5e3$ Nd5e3x Nc6e5- Pb2b3- Ne5g4- Ne3g4x Qf3g4$ Kg1f2- Ra8f8+ Kf2e1- Qg4g1+ Ke1d2- Rf8f2+ Kd2c3- Qg1a1$ Kc3b4- Qa1a2x Kb4b5- Rf2b2- Kb5b4- Qa2b3$ Kb4a5- Qb3c4x Ph2h4- Qc4b3- Ph4h5- Qb3b6+ Ka5a4- Qb6b4+ ,73,checkmate,0-1,"[31, 62, 17, 131, -34, -18, -21, -15, -21, -11, -34, 3, -112, 25, -6, -16, -21, 50, -16, 26, -304, -289, -371, -387, -387, -388, -457, -397, -469, -490, -447, -452, -478, -452, -679, -13, -18, 575, -642, -710, -99992, -99993, -99994, -99994, -99994, -734, -99995, -99993, -99995, -99996, -99996, -99997, -99998, -99996, -99997, -99995, -99996, -99997, -99997, -99997, -99998, -99998, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -100000]",6.05,2.15
Pe2e4- Pe7e5- Pg2g3- Pf7f5- Pe4f5x Pc7c6- Bf1g2- Pd7d5- Pd2d4- Pe5e4- Bg2h3- Ng8f6- Nb1c3- Bc8f5x Nc3e2- Qd8d7- Pc2c3- Bf8d6- Bc1f4- Ke8g8- Qd1b3- Pb7b6- Ke1c1- Pa7a5- Pa2a4- Nf6h5- Bf4d6x Qd7d6x Ne2f4- Nh5f4x Pg3f4x Bf5h3x Ng1h3x Rf8f4x Nh3f4x Qd6f4$ Kc1c2- Qf4f2$ Kc2b1- Qf2f3- Qb3b6x Nb8d7- Qb6c6x Nd7b6- Qc6b7- Ra8f8- Rd1g1- Pg7g6- Rg1g3- Qf3f5- Rh1f1- Qf5f1$ Kb1a2- Rf8f2- Rg3g6$ Ph7g6x Qb7b6x Qf1c1- Qb6g6$ Kg8f8- Ka2b3- Qc1b2$ ,63,checkmate,0-1,"[29, 28, -51, 48, 45, 230, 132, 181, 129, 174, 26, 81, 41, 445, -141, -142, -435, -158, -175, 201, -275, 206, -245, -101, -264, 76, 84, 89, -303, -301, -346, -258, -270, 180, 179, 183, 61, 85, 91, 313, 305, 388, 434, 456, 355, 436, 296, 429, -500, 408, -506, -504, -99995, 0, -486, -482, -501, 0, 0, 0, -99999, -100000]",17.482758620689655,36.86206896551724
Pe2e4- Pa7a6- Pd2d4- Nb8c6- Ng1f3- Pd7d6- Pd4d5- Nc6b8- Nb1c3- Pe7e5- Bf1c4- Nb8d7- Ke1g1- Nd7b6- Bc4d3- Ph7h6- Pa2a4- Nb6d7- Nf3h4- Pg7g6- Qd1f3- Pg6g5- Qf3f7$ Ke8f7x Nh4f5- Nd7f6- Bc1g5x Qd8d7- Bg5f6x Ng8f6x Pb2b4- Pc7c6- Pd5c6x Qd7c6x Nc3d5- Nf6d5x Bd3c4- Pb7b5- Bc4d5$ Kf7e8- Pa4b5x Pa6b5x Ra1a8x Qc6c2x Ra8c8$ Ke8d7- Rc8c7+ Kd7e8- Rc7c8+ Ke8d7- Rf1c1- Qc2e4x Rc1c7+ ,54,checkmate,1-0,"[29, 75, 58, 89, 86, 87, 46, 98, 87, 125, 88, 96, 72, 91, 85, 106, 112, 127, -348, 88, -366, 128, -478, -488, -511, -516, -616, -397, -394, -414, -480, -402, -509, -511, -517, -435, -721, -436, -408, 584, -313, 629, 347, 375, -187, 99987, -317, 99993, -196, 99991, 263, 99999, 100000]",6.958333333333333,6.869565217391305
Pc2c3- Ph7h6- Ph2h4- Pg7g5- Ph4h5- Bf8g7- Pd2d3- Pd7d6- Ng1f3- Nb8d7- Qd1a4- Pb7b6- Nb1d2- Bc8b7- Pe2e4- Pc7c6- Pg2g4- Qd8c7- Bf1g2- Ke8c8- Ke1g1- Kc8b8- Rf1e1- Pf7f6- Nd2c4- Pe7e5- Nc4e3- Pd6d5- Pe4d5x Pc6d5x Qa4b3- Pe5e4- Nf3d4- Pe4d3x Ne3d5x Bb7d5x Bg2d5x Qc7d6- Bc1e3- Pd3d2- Re1d1- Nd7e5- Bd5f3- Ng8e7- Nd4b5- Qd6e6- Ra1b1- Ne7d5- Be3d4- Nd5f4- Bd4e5$ Pf6e5x Bf3b7- Kb8b7x Qb3a4- Nf4h3+ Kg1g2- Nh3f4+ Kg2g3- Qe6g4$ Kg3h2- Qg4g2+ ,63,checkmate,0-1,"[11, 50, -8, 191, -97, -72, -100, -63, -86, -54, -114, -103, -108, -115, -116, -31, -152, -168, -179, 21, -89, -88, -120, 114, -118, 60, 75, 90, 1, -18, -119, 24, -51, 288, 158, 806, 321, 540, 264, 481, 325, 425, 229, 200, -505, 569, -782, 79, -99993, 116, 213, 236, -99997, -512, -99998, -373, -491, -535, -616, 342, -99999, -100000]",36.357142857142854,41.857142857142854
