Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pd2d4- Ng8f6- Pc2c3- Pg7g6- Pf2f4- Pd7d5- Pe2e3- Bc8f5- Ng1f3- Nb8d7- Bf1d3- Pe7e6- Ke1g1- Pc7c5- Nb1d2- Bf5d3x Nd2b3- Pc5c4- Nb3d2- Bf8e7- Nf3e5- Nf6e4- Nd2e4x Bd3e4x Qd1g4- Ph7h5- Qg4e2- Nd7b6- Pa2a4- Pa7a5- Ne5f3- Ra8c8- Nf3e5- Ke8f8- Qe2f2- Kf8g7- Qf2h4- Be7h4x Pg2g3- Bh4e7- Pb2b3- Pc4b3x Ra1b1- Be4b1x Bc1d2- Bb1e4- Ne5f3- Pb3b2- Nf3e5- Nb6c4- Rf1b1- Be4b1x Bd2e1- Bb1e4- Ne5g4- Qb2b1- Ng4f2- Qb1e1$ ,59,checkmate,0-1,"[31, 42, 8, 10, -27, -39, -41, -45, -49, -33, -43, -55, -55, -47, -527, -504, -579, -532, -526, -531, -526, -510, -519, -517, -577, -551, -533, -512, -519, -507, -575, -560, -551, -551, -588, -568, -737, -746, -783, -783, -819, -840, -978, -1007, -1025, -1043, -1055, -1082, -1154, -1199, -1435, -1494, -99992, -99993, -99994, -99995, -99999, -100000]",61.64,8.423076923076923
Pe2e4- Pc7c5- Pc2c4- Pd7d6- Qd1a4+ Bc8d7- Qa4b3- Nb8c6- Qb3b7x Ra8b8- Qb7a6- Nc6b4- Qa6a7x Pg7g6- Qa7a3- Nb4c2+ Ke1e2- Nc2a3x Pb2a3x Bf8g7- Pd2d3- Bg7a1x Nb1d2- Ba1b2- Bc1b2x Rb8b2x Pa3a4- Qd8a5- Ph2h4- Qa5d2$ Ke2f3- Qd2f2$ ,33,checkmate,0-1,"[29, 39, 2, 17, -26, -43, -77, -83, -453, -451, -497, -450, -451, -449, -552, -504, -536, -526, -587, -592, -669, -665, -657, -671, -668, -667, -704, -754, -99998, -99999, -99999, -100000]",64.6923076923077,9.928571428571429
Pd2d4- Ng8f6- Pe2e3- Pd7d5- Pf2f3- Pc7c5- Pc2c3- Qd8c7- Pg2g3- Nb8c6- Bf1g2- Pe7e5- Ng1e2- Ph7h5- Ke1g1- Ph5h4- Pg3g4- Ph4h3- Bg2h1- Bc8e6- Pb2b3- Ke8c8- Pc3c4- Pc5d4x Pc4d5x Nf6d5x Pe3e4- Nd5b4- Pa2a3- Nb4c2- Ra1a2- Pd4d3- Ne2c3- Bf8c5+ Bc1e3- Nc2e3x Qd1d2- Ne3g4$ ,39,invalid_move,*,"[31, 38, 15, 12, -85, -78, -83, -98, -130, -135, -150, -148, -170, -160, -158, -158, -168, -163, -158, -169, -211, -215, -481, -483, -527, -513, -594, -574, -574, -560, -582, -590, -589, -602, -787, -797, -878, -885]",51.388888888888886,4.157894736842105
Ph2h4- Pd7d5- Ph4h5- Pe7e5- Pd2d3- Nb8c6- Ph5h6- Ng8h6x Bc1h6x Pg7h6x Rh1h6x Bf8h6x Pe2e4- Pd5d4- Nb1d2- Rh8g8- Ng1f3- Pa7a5- Qd1e2- Bc8g4- Ke1c1- Qd8e7- Pa2a3- Ke8c8- Pg2g3- Bh6d2$ Rd1d2x Ph7h5- Bf1h3- Bg4h3x Rd2d1- Bh3g4- Qe2f1- Bg4f3x Qf1h3+ Kc8b8- Rd1f1- Pf7f5- Pe4f5x Pe5e4- Pd3e4x Qe7c5- Rf1d1- Bf3d1x Kc1d1x Pd4d3- Pc2c3- Qc5f2x Qh3h5x Rg8g3x Qh5h2- Qf2h2x Kd1c1- Rg3g1+ ,55,checkmate,0-1,"[-37, -41, -100, -112, -103, -105, -154, -138, -137, -123, -527, -528, -533, -539, -572, -572, -567, -531, -589, -575, -577, -557, -564, -559, -610, -565, -593, -578, -658, -647, -690, -726, -747, -750, -758, -770, -775, -780, -784, -801, -876, -911, -99991, -99994, -99994, -99995, -99996, -99997, -99997, -99998, -99998, -99999, -99999, -100000]",46.6,8.380952380952381
Pd2d4- Ng8f6- Bc1f4- Pd7d5- Pe2e3- Pe7e6- Bf1d3- Pc7c5- Ng1f3- Qd8b6- Pb2b3- Bf8d6- Bf4g5- Nb8c6- Pc2c3- Pc5d4x Pc3d4x Pe6e5- Pd4e5x Nc6e5x Nf3e5x Bd6e5x Nb1d2- Bc8g4- Qd1c2- Be5a1x Ke1g1- Ra8c8- Qc2b1- Ph7h6- Bg5h4- Ba1c3- Nd2f3- Ke8g8- Bh4f6x Qb6f6x Qb1b2- Bc3b2x Ph2h3- Bg4f3x Pg2f3x Qf6f3x Bd3e2- Qf3e2x Rf1e1- Qe2e1$ Kg1g2- Rc8c2- Pa2a4- Qe1f2$ Kg2h1- Rc2c1+ ,53,checkmate,0-1,"[31, 42, 26, 20, 19, 17, 6, 8, 0, 15, 3, 9, -14, -5, -41, -47, -120, -29, -27, -24, -182, -173, -166, -169, -428, -446, -443, -453, -450, -456, -464, -465, -496, -491, -528, -537, -766, -769, -860, -898, -949, -1078, -99994, -99995, -99995, -99996, -99996, -99997, -99998, -99999, -99999, -100000]",52.2,7.190476190476191
Pd2d4- Ng8f6- Pc2c4- Pc7c6- Pe2e4- Nf6e4x Nb1c3- Ne4c3x Pb2c3x Pd7d6- Ng1f3- Nb8d7- Bf1d3- Pg7g6- Bc1e3- Bf8g7- Ke1g1- Ke8g8- Qd1c1- Pe7e5- Pd4e5x Pd6e5x Be3h6- Pf7f6- Rf1d1- Qd8e7- Bh6g7x Kg8g7x Nf3d2- Pf6f5- Nd2f1- Nd7c5- Bd3c2- Bc8e6- Nf1e3- Ra8e8- Ne3f1- Be6c4x Rd1e1- Bc4d3- Bc2d3x Nc5d3x Qc1c2- Nd3e1x Ra1e1x Pe5e4- Nf1e3- Pf5f4- Ne3g4- Ph7h5- Ng4e5- Qe7e5x Qc2e4x Qe5e4x Re1e4x Re8e4x Pg2g3- Re4e1+ Kg1g2- Pf4f3+ Kg2h3- Re1h1- Pg3g4- Ph5g4$ Kh3g3- Rh1g1+ Kg3h4- Rf8f5- Ph2h3- Rf5h5+ ,71,checkmate,0-1,"[31, 36, 38, 41, -50, -49, -65, -64, -73, -65, -69, -75, -80, -86, -114, -110, -109, -124, -147, -142, -197, -199, -209, -207, -218, -221, -225, -230, -232, -234, -260, -284, -269, -265, -332, -347, -351, -350, -377, -369, -487, -460, -487, -478, -473, -469, -486, -492, -528, -533, -609, -627, -731, -746, -749, -1107, -99991, -99994, -99994, -99995, -99995, -99996, -99996, -99997, -99997, -99998, -99998, -99999, -99999, -100000]",28.25925925925926,2.9285714285714284
Pe2e4- Pe7e6- Pd2d3- Pc7c5- Pf2f3- Pd7d5- Pc2c3- Nb8c6- Qd1a4- Bc8d7- Qa4b3- Qd8c7- Qb3d1- Ng8f6- Pg2g4- Ph7h6- Ph2h4- Qc7g3+ Ke1d2- Pd5e4x Pf3e4x Nf6e4$ Kd2c2- Ne4f2- Qd1e2- Nf2h1x Qe2g2- Qg3g2$ Bf1g2x Nh1f2- Bc1e3- Nf2g4x Be3f4- Pe6e5- Bf4g3- Ng4e3+ Kc2b3- Nc6a5+ Kb3a3- Ne3c2+ ,41,checkmate,0-1,"[29, 49, 3, 13, -32, -28, -34, -51, -107, -123, -162, -150, -175, -169, -228, -210, -308, -328, -330, -329, -394, -428, -478, -474, -516, -519, -587, -598, -601, -599, -660, -630, -687, -678, -722, -722, -99998, -99999, -99999, -100000]",45.05882352941177,6.444444444444445
Pf2f4- Ng8f6- Pe2e4- Nf6e4x Pd2d3- Ne4f6- Ng1f3- Pg7g6- Bf1e2- Bf8g7- Ke1g1- Ke8g8- Nb1c3- Nb8c6- Bc1d2- Pb7b6- Pa2a3- Nf6e8- Pb2b4- Pd7d5- Ra1b1- Bc8b7- Rb1b2- Pe7e6- Bd2c1- Bg7c3x Rb2b1- Nc6d4- Nf3d4x Bc3d4$ Kg1h1- Ne8d6- Pc2c3- Bd4g7- Pd3d4- Pa7a5- Pb4b5- Nd6e4- Be2f3- Ne4c3x Qd1c2- Nc3b1x Qc2b1x Ra8c8- Bc1b2- Pc7c6- Pb5c6x Bb7c6x Rf1c1- Qd8d6- Bf3e2- Pb6b5- Qb1c2- Qd6f4x Be2d3- Bc6d7- Qc2e2- Rc8c1$ Bb2c1x Qf4c1$ Qe2f1- Qc1e3- Bd3e2- Rf8c8- Ph2h3- Bg7d4x Kh1h2- Rc8c1- Be2d3- Rc1f1x Bd3f1x Qe3g1+ Kh2g3- Qg1f2+ Kg3h2- Bd4e5+ Kh2h1- Qf2f1$ ,79,checkmate,0-1,"[-26, -29, -121, -124, -160, -158, -156, -170, -180, -191, -186, -196, -191, -196, -193, -202, -216, -215, -215, -199, -217, -212, -253, -255, -464, -460, -567, -561, -600, -588, -575, -579, -616, -593, -614, -578, -592, -576, -595, -608, -622, -577, -571, -579, -593, -585, -634, -613, -608, -602, -601, -601, -611, -610, -632, -623, -751, -768, -766, -764, -765, -781, -856, -1509, -99991, -99992, -99993, -99994, -99995, -99996, -99996, -99997, -99997, -99998, -99998, -99999, -99999, -100000]",31.29032258064516,6.65625
Pd2d4- Ng8f6- Pc2c3- Pc7c5- Pe2e3- Pe7e6- Ng1f3- Pd7d5- Bf1d3- Pb7b6- Ke1g1- Nb8d7- Nb1d2- Bc8b7- Rf1e1- Bf8e7- Pe3e4- Pd5e4x Nd2e4x Ke8g8- Ne4f6$ Be7f6x Bc1e3- Ra8c8- Qd1e2- Pc5d4x Pc3d4x Qd8e7- Ra1c1- Nd7b8- Bd3b1- Rf8d8- Nf3e5- Pg7g6- Qe2g4- Bf6g7- Pf2f4- Nb8c6- Ne5c6x Rc8c6x Bb1e4- Rc6c1x Re1c1x Bb7e4x Qg4h3- Be4f5- Qh3f3- Ph7h5- Ph2h3- Ph5h4- Pg2g4- Ph4g3x Qf3g3x Bg7f6- Qg3f3- Bf6d4x Be3d4x Rd8d4x Rc1f1- Rd4d3- Qf3e2- Rd3g3+ Kg1h2- Qe7h4- Qe2f2- Qh4h3$ ,67,checkmate,0-1,"[31, 42, 21, 12, 2, -7, -16, -10, -2, 0, 0, -8, -10, -10, -4, 1, 8, 0, -1, 0, -11, -12, -15, -16, -31, -22, -24, -22, -37, -21, -36, -39, -47, -44, -39, -41, -156, -155, -198, -188, -510, -524, -526, -521, -516, -524, -522, -516, -541, -523, -551, -549, -552, -550, -551, -541, -535, -536, -593, -619, -710, -768, -99989, -99991, -99999, -100000]",26.633333333333333,3.5161290322580645
Pd2d3- Pd7d5- Pc2c4- Pd5c4x Pd3c4x Qd8d1$ Ke1d1x Pe7e5- Pe2e4- Bc8e6- Nb1c3- Nb8c6- Ng1f3- Ke8c8+ Bc1d2- Ng8f6- Pg2g3- Bf8c5- Bf1g2- Nf6g4- Kd1c2- Ng4f2x Rh1f1- Be6c4x Rf1f2x Bc5f2x Nc3d5- Pf7f6- Pb2b3- Bc4e2- Nd5e7+ Nc6e7x Bd2c3- Kc8b8- Nf3d2- Ne7c6- Bg2f3- Be2d3+ Kc2d1- Kb8a8- Bf3e2- Bd3e4x Be2c4- Be4f5- Pg3g4- Bf5g4$ Kd1c2- Bg4f5+ Kc2b2- Pe5e4- Ra1g1- Bf2g1x Bc3f6x Rd8d2$ Kb2c3- Pe4e3- Bf6g7x Rd2c2+ ,59,checkmate,0-1,"[-1, 5, -50, -39, -93, -107, -100, -80, -105, -137, -135, -110, -129, -118, -142, -130, -275, -283, -384, -396, -416, -415, -451, -455, -497, -478, -480, -477, -495, -488, -621, -633, -634, -614, -637, -637, -655, -650, -682, -682, -695, -689, -710, -696, -708, -699, -713, -692, -685, -682, -782, -768, -983, -1385, -99990, -99992, -99999, -100000]",43.19230769230769,7.666666666666667
Pe2e3- Pe7e5- Pe3e4- Ng8f6- Pa2a3- Nf6e4x Bf1c4- Pd7d5- Bc4a2- Bf8c5- Pd2d3- Ne4f2x Qd1f3- Nf2h1x Qf3f7$ Ke8f7x Ng1f3- Bc8g4- Nf3e5$ Kf7e8- Ne5g4x Qd8h4+ Ke1e2- Qh4g4$ Ke2d2- Rh8f8- Nb1c3- Rf8f2+ Kd2e1- Qg4g2x Bc1e3- Rf2f1+ ,33,checkmate,0-1,"[19, 15, -40, -21, -135, -141, -298, -298, -349, -376, -424, -445, -487, -522, -690, -704, -685, -721, -810, -799, -850, -865, -1099, -99990, -99993, -99994, -99996, -99997, -99997, -99998, -99999, -100000]",14.363636363636363,1.7272727272727273
Pe2e3- Pe7e5- Nb1c3- Pd7d5- Pd2d3- Nb8c6- Pd3d4- Ng8f6- Pd4e5x Nc6e5x Ng1f3- Bf8d6- Nf3e5x Bd6e5x Bf1b5+ Pc7c6- Bb5a4- Pa7a5- Ba4b3- Be5c3$ Pb2c3x Pa5a4- Bb3a4x Ra8a4x Qd1d3- Qd8e7- Ke1g1- Ke8g8- Rf1e1- Pc6c5- Pe3e4- Pd5e4x Qd3b5- Ra4a6- Qb5c4- Bc8e6- Qc4b5- Ph7h6- Bc1f4- Rf8a8- Bf4d6- Ra6d6x Ra1d1- Rd6a6- Qb5c5x Qe7c5x Rd1d8+ Ra8d8x Re1d1- Rd8d1$ ,51,checkmate,0-1,"[19, 19, -47, -27, -55, -58, -73, -73, -88, -112, -116, -111, -125, -130, -128, -132, -232, -264, -355, -363, -382, -386, -558, -525, -550, -519, -532, -522, -532, -517, -504, -492, -519, -512, -555, -547, -552, -514, -518, -523, -631, -633, -653, -654, -852, -842, -1002, -1038, -99999, -100000]",49.43478260869565,7.875
Pd2d4- Ng8f6- Pe2e4- Nf6e4x Pf2f3- Ne4f6- Pc2c4- Pd7d5- Pc4d5x Nf6d5x Nb1c3- Pe7e6- Bc1g5- Qd8g5x Ng1e2- Bf8b4- Qd1a4+ Bc8d7- Qa4b4x Nd5b4x Pa2a3- Nb4c2+ Ke1f2- Qg5e3+ Kf2g3- Nc2a1x Nc3e4- Na1c2- Ne4f6+ Pg7f6x Ne2f4- Rh8g8+ Kg3h3- Pe6e5+ Pg2g4- Qe3f3$ Kh3h4- Qf3g4$ ,39,checkmate,0-1,"[31, 36, -70, -77, -123, -128, -149, -153, -156, -163, -166, -162, -538, -548, -598, -584, -605, -609, -644, -666, -781, -792, -810, -812, -817, -828, -842, -859, -1009, -99989, -99995, -99996, -99996, -99997, -99998, -99999, -99999, -100000]",7.142857142857143,0.0
Pe2e4- Pe7e6- Pf2f4- Pd7d5- Pe4e5- Ng8h6- Ng1f3- Bc8d7- Pd2d4- Pc7c5- Pc2c3- Nb8c6- Bf1b5- Pc5d4x Pc3d4x Qd8a5+ Bc1d2- Qa5b5x Pa2a4- Qb5d3- Nb1c3- Nc6b4- Pb2b3- Nb4c2+ Ke1f2- Nc2d4x Nf3d4x Qd3d4$ Kf2e2- Bf8c5- Bd2e3- Qd4e3$ Ke2f1- Qe3f2+ ,35,checkmate,0-1,"[29, 51, -10, -17, -37, -22, -8, -8, -26, -22, -20, -20, -78, -84, -100, -66, -477, -451, -507, -474, -460, -466, -513, -537, -508, -557, -555, -568, -584, -544, -99998, -99999, -99999, -100000]",50.214285714285715,11.6
Pd2d4- Ng8f6- Pe2e3- Pe7e6- Pg2g3- Pd7d5- Bf1g2- Pc7c5- Pc2c3- Pb7b5- Nb1d2- Bc8b7- Ng1f3- Nb8d7- Nf3e5- Nd7e5x Pd4e5x Nf6d7- Pf2f4- Qd8b6- Nd2f3- Bf8e7- Ke1g1- Pa7a5- Qd1e2- Ke8g8- Pa2a3- Pb5b4- Pa3b4x Bb7a6- Qe2d2- Ba6f1x Bg2f1x Pa5b4x Ra1a8x Rf8a8x Pc3b4x Qb6b4x Nf3g5- Qb4d2x Bc1d2x Nd7e5x Pf4e5x Be7g5x Pe3e4- Bg5d2x Pe4d5x Bd2e3+ Kg1g2- Pe6d5x Bf1d3- Be3d4- Kg2f3- Bd4e5x Kf3e3- Be5b2x Ke3d2- Pc5c4- Bd3e2- Kg8f8- Be2f3- Bb2e5- Bf3d5x Ra8d8- Kd2e3- Rd8d5x Ke3e4- Rd5d8- Ke4e5x Pc4c3- Ke5e4- Pc3c2- Ke4e3- Qc2c1+ Ke3e4- Qc1c3- Ke4f4- Rd8d4+ Kf4f5- Qc3c5+ ,81,checkmate,0-1,"[31, 34, 15, 13, -9, -8, -14, -15, -26, -25, -27, -20, -26, -26, -51, -64, -56, -47, -63, -60, -100, -93, -88, -100, -144, -141, -143, -141, -239, -242, -346, -352, -339, -350, -351, -352, -385, -397, -423, -451, -448, -461, -470, -474, -558, -575, -587, -588, -587, -594, -596, -591, -607, -608, -624, -636, -638, -642, -648, -657, -663, -664, -907, -99987, -99990, -99991, -99992, -99993, -99993, -99994, -99994, -99995, -99995, -99996, -99997, -99998, -99998, -99999, -99999, -100000]",5.096774193548387,0.967741935483871
Pe2e4- Pc7c5- Pg2g3- Pd7d5- Pe4d5x Qd8d5x Qd1f3- Qd5d6- Bf1c4- Ng8f6- Pg3g4- Nb8c6- Pg4g5- Nc6d4- Qf3d3- Bc8f5- Qd3c3- Nf6e4- Qc3a5- Qd6f4- Pd2d3- Qf4c1$ ,23,checkmate,0-1,"[29, 34, 0, 1, -17, -8, -19, -33, -71, -73, -261, -253, -270, -284, -429, -413, -503, -517, -620, -647, -99999, -100000]",71.55555555555556,3.9
Pe2e4- Pc7c5- Pc2c4- Pd7d6- Pd2d4- Pc5d4x Ng1f3- Pe7e5- Nf3d4x Pe5d4x Qd1d4x Nb8c6- Qd4d1- Bf8e7- Nb1c3- Be7f6- Bc1e3- Bf6c3$ Pb2c3x Ng8f6- Bf1d3- Ke8g8- Ke1g1- Rf8e8- Pf2f4- Nf6e4x Bd3e4x Re8e4x Qd1f3- Pf7f5- Ra1d1- Bc8e6- Rf1e1- Be6c4x Rd1c1- Qd8d7- Ph2h3- Bc4d5- Qf3g3- Re4e6- Re1d1- Bd5e4- Rd1d2- Qd7c7- Rc1d1- Ra8e8- Kg1h2- Pb7b6- Ph3h4- Qc7d7- Ph4h5- Qd7f7- Ph5h6- Re6g6- Qg3f2- Rg6h6$ Kh2g3- Qf7g6+ ,59,checkmate,0-1,"[29, 34, -4, 13, 1, 20, -215, -233, -293, -310, -294, -296, -320, -323, -322, -318, -387, -393, -383, -375, -388, -396, -379, -382, -427, -402, -482, -477, -490, -473, -497, -485, -486, -488, -541, -513, -538, -530, -527, -544, -559, -574, -552, -533, -534, -540, -539, -538, -572, -522, -559, -549, -592, -599, -633, -631, -99999, -100000]",31.703703703703702,8.214285714285714
Pd2d4- Ng8f6- Pc2c4- Pc7c6- Qd1b3- Pd7d6- Bc1f4- Nb8d7- Pe2e3- Nf6h5- Bf4g3- Nh5g3x Ph2g3x Pe7e5- Ng1f3- Pg7g6- Nb1c3- Pe5d4x Pe3d4x Bf8g7- Ke1c1- Ke8g8- Bf1d3- Nd7f6- Rh1h2- Nf6g4- Rh2h4- Ng4f2x Rd1h1- Nf2d3$ ,31,invalid_move,*,"[31, 34, 35, 32, 5, 9, -32, -40, -51, -51, -55, -57, -56, -56, -58, -51, -53, -59, -51, -52, -133, -133, -136, -133, -373, -389, -385, -383, -535, -510]",40.214285714285715,2.933333333333333
Pe2e4- Pc7c5- Pd2d4- Pc5d4x Bf1c4- Nb8c6- Pf2f4- Pd7d6- Ng1f3- Ng8f6- Pe4e5- Pd6e5x Pf4e5x Nc6e5x Nf3e5x Qd8a5+ Pc2c3- Qa5e5$ Qd1e2- Qe5e2$ Bc4e2x Pe7e5- Bc1g5- Nf6e4- Bg5h4- Bf8c5- Ke1g1- Pd4d3+ Kg1h1- Pd3e2x Rf1e1- Bc8g4- Nb1d2- Ne4d2x Re1e2x Bg4e2x Bh4e7- Ke8e7x Ra1e1- Be2c4- Re1e5$ Ke7d6- Re5f5- Ra8e8- Pb2b3- Re8e1+ Rf5f1- Re1f1$ ,49,checkmate,0-1,"[29, 32, 24, 9, -72, -59, -100, -107, -90, -87, -227, -202, -249, -231, -232, -220, -256, -256, -266, -275, -280, -270, -328, -314, -316, -340, -607, -589, -584, -587, -597, -603, -638, -642, -689, -689, -887, -911, -915, -921, -951, -994, -1017, -99989, -99998, -99999, -99999, -100000]",6.714285714285714,1.0476190476190477
Pe2e4- Pe7e6- Bf1c4- Pd7d5- Pd2d3- Pd5c4x Pd3c4x Qd8d1$ Ke1d1x Pe6e5- Ng1f3- Nb8c6- Nf3g5- Ph7h6- Ng5f3- Ng8f6- Pc2c3- Nf6e4x Nf3d2- Ne4f2$ Kd1c2- Bc8f5+ Kc2b3- Nf2d3- Nb1a3- Nd3c5+ ,27,checkmate,0-1,"[29, 30, -29, -38, -424, -420, -476, -477, -475, -467, -471, -457, -515, -521, -522, -530, -614, -621, -682, -678, -796, -764, -766, -766, -99999, -100000]",75.36363636363636,5.25
Pc2c4- Pe7e5- Pd2d4- Pe5d4x Pe2e3- Bf8b4+ Bc1d2- Qd8e7- Pa2a3- Bb4c5- Pb2b4- Pd4e3x Bd2e3x Bc5e3x Pf2e3x Ng8f6- Qd1f3- Pd7d6- Pc4c5- Pd6c5x Pb4c5x Ke8g8- Bf1c4- Nb8c6- Qf3h3- Bc8h3x Ng1h3x Qe7e3$ Ke1d1- Ra8d8+ Kd1c2- Qe3e4+ Kc2b3- Nc6d4+ Kb3c3- Qe4c2+ Kc3b4- Nd4c6+ Kb4b5- Pa7a6+ ,41,checkmate,0-1,"[13, 16, -36, -27, -175, -165, -154, -151, -183, -198, -254, -259, -278, -273, -262, -252, -315, -295, -436, -416, -463, -442, -483, -494, -811, -839, -911, -1007, -1014, -1115, -1163, -99982, -99995, -99996, -99997, -99998, -99998, -99999, -99999, -100000]",17.066666666666666,1.4666666666666666
Pe2e4- Pe7e6- Pb2b3- Pd7d5- Pe4d5x Pe6d5x Bc1b2- Ng8f6- Ng1f3- Bf8e7- Bf1b5+ Pc7c6- Bb5e2- Ke8g8- Ke1g1- Rf8e8- Pd2d3- Pc6c5- Nb1d2- Nb8c6- Rf1e1- Pd5d4- Pa2a3- Nf6d5- Pc2c4- Pd4c3x Bb2c3x Nd5c3x Qd1c2- Nc3b5- Ra1c1- Bc8e6- Pd3d4- Nb5d4x Nf3d4x Nc6d4x Qc2c3- Be7g5- Nd2f3- Bg5c1x Re1c1x Nd4e2$ Kg1f1- Ne2c3x Rc1c3x Be6c4+ Kf1g1- Qd8d1+ Nf3e1- Qd1e1$ ,51,checkmate,0-1,"[29, 46, -23, -16, -32, -28, -35, -25, -21, -31, -41, -41, -43, -42, -39, -41, -68, -58, -67, -69, -76, -72, -107, -94, -570, -523, -575, -568, -565, -558, -588, -559, -587, -589, -585, -600, -605, -590, -552, -560, -884, -915, -963, -987, -99997, -99998, -99998, -99999, -99999, -100000]",54.523809523809526,7.7727272727272725
Pe2e4- Pe7e6- Pd2d4- Pd7d5- Pf2f3- Pd5e4x Pf3e4x Qd8h4+ Pg2g3- Qh4e4$ Ng1e2- Qe4h1x Nb1c3- Bf8e7- Bc1f4- Ng8f6- Qd1d3- Qh1h2x Ke1c1- Nb8c6- Nc3b5- Ke8g8- Nb5c7x Bc8d7- Nc7a8x Rf8a8x Rd1e1- Qh2f2- Ne2c3- Qf2e1$ Nc3d1- Nc6d4x Qd3d4x Qe1f1x Qd4d7x Nf6d7x Pc2c3- Nd7c5- Pb2b4- Ra8d8- Bf4c7- Rd8d1$ Kc1c2- Qf1e2+ ,45,checkmate,0-1,"[29, 33, 27, 33, -62, -66, -101, -116, -237, -288, -407, -407, -404, -397, -390, -389, -421, -405, -418, -435, -450, -439, -457, -458, -462, -469, -512, -523, -669, -663, -680, -692, -705, -729, -918, -1090, -99993, -99994, -99995, -99996, -99997, -99998, -99999, -100000]",50.94117647058823,2.8333333333333335
Pd2d4- Ng8f6- Pc2c4- Pe7e6- Pf2f3- Pd7d5- Pc4c5- Pb7b6- Pb2b4- Pa7a5- Pb4b5- Pb6c5x Pd4c5x Bf8c5x Pe2e3- Pc7c6- Pb5c6x Nb8c6x Bf1b5- Qd8b6- Qd1a4- Bc8d7- Ng1e2- Nc6b4- Nb1c3- Bc5e3x Bc1e3x Qb6e3x Bb5d7$ Nf6d7x Qa4d1- Nb4d3+ Ke1f1- Qe3f2+ ,35,checkmate,0-1,"[31, 34, 34, 28, -53, -66, -113, -104, -257, -237, -249, -243, -287, -291, -286, -288, -307, -326, -344, -356, -353, -370, -353, -378, -401, -406, -374, -363, -440, -413, -599, -597, -99999, -100000]",44.0,4.875
Pd2d4- Pd7d5- Pg2g3- Bc8f5- Ng1f3- Pc7c6- Bf1g2- Ph7h6- Ke1g1- Pe7e6- Pc2c4- Bf8e7- Nb1c3- Ng8f6- Pc4d5x Pe6d5x Nf3e5- Nb8d7- Ne5d7x Qd8d7x Bc1f4- Ke8g8- Ra1c1- Ra8d8- Pe2e3- Pg7g5- Bf4e5- Nf6e8- Ph2h4- Pf7f6- Ph4g5x Pf6e5x Pd4e5x Ph6g5x Qd1h5- Qd7e6- Pf2f4- Ne8g7- Qh5g5x Be7g5x Pf4g5x Qe6e5x Rf1f5x Qe5e3$ Kg1h2- Ng7f5x Rc1f1- Qe3g3$ Kh2g1- Nf5e3- Rf1f8$ Rd8f8x Kg1h1- Qg3g2$ ,55,checkmate,0-1,"[31, 39, 19, 3, 16, 26, -15, -19, -20, -15, -6, 5, 0, -11, -33, -33, -38, -25, -58, -57, -65, -67, -72, -74, -155, -149, -148, -144, -343, -308, -321, -317, -318, -321, -414, -390, -416, -425, -563, -595, -587, -622, -814, -924, -964, -99985, -99995, -99996, -99997, -99998, -99998, -99999, -99999, -100000]",10.181818181818182,1.4090909090909092
Pe2e4- Pe7e6- Bf1c4- Pd7d5- Pe4d5x Pe6d5x Bc4b3- Pa7a5- Ng1f3- Pa5a4- Bb3d5x Qd8d5x Ke1g1- Bf8d6- Pd2d4- Ng8e7- Pc2c4- Qd5c4x Nb1c3- Pa4a3- Pb2b3- Qc4c3x Bc1g5- Ke8g8- Bg5e7x Bd6e7x Ra1c1- Qc3b4- Rc1c7x Nb8a6- Rc7e7x Qb4e7x Qd1d3- Na6b4- Qd3b5- Nb4a2x Pd4d5- Na2c3- Qb5d3- Qe7f6- Ph2h4- Pa3a2- Ph4h5- Qa2a1- Ph5h6- Qf6h6x Rf1a1x Ra8a1$ Nf3e1- Ra1e1$ Qd3f1- Nc3e2+ ,53,checkmate,0-1,"[29, 48, -29, -32, -30, -33, -27, -25, -338, -332, -325, -331, -323, -344, -344, -339, -419, -398, -406, -421, -513, -547, -524, -533, -550, -548, -548, -545, -544, -541, -567, -569, -595, -603, -640, -672, -722, -720, -725, -723, -726, -740, -820, -848, -887, -887, -99997, -99998, -99998, -99999, -99999, -100000]",38.77272727272727,2.8260869565217392
Pe2e4- Pc7c5- Pc2c4- Nb8c6- Pa2a3- Pg7g6- Pb2b4- Bf8g7- Nb1c3- Pd7d6- Bc1b2- Ng8f6- Qd1c2- Ke8g8- Ng1f3- Bc8g4- Bf1e2- Pc5b4x Pa3b4x Bg4f3x Pg2f3x Nc6b4x Qc2b1- Nf6h5- Nc3d5- Pa7a5- Pd2d4- Nb4d5x Pc4d5x Pb7b5- Be2b5x Qd8b6- Bb5d3- Rf8b8- Bb2a3- Qb6d4x Ke1g1- Rb8b1x Ra1b1x Qd4d3x Rb1d1- Qd3a3x Ph2h3- Nh5f4- Rd1a1- Qa3f3x Rf1d1- Qf3g2+ ,49,checkmate,0-1,"[29, 32, 2, 6, -30, -35, -46, -50, -49, -55, -64, -81, -133, -137, -148, -157, -185, -173, -164, -166, -243, -239, -295, -295, -299, -303, -344, -348, -332, -345, -441, -503, -512, -499, -640, -637, -666, -696, -697, -722, -775, -825, -99995, -99996, -99998, -99999, -99999, -100000]",34.2,1.8571428571428572
