Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pc7c5- Ng1f3- Pe7e6- Nb1c3- Pa7a6- Pg2g3- Pb7b5- Bf1g2- Bc8b7- Pd2d4- Pc5d4x Nf3d4x Bb7e4x Nc3e4x Bf8b4+ Pc2c3- Bb4a5- Ne4d6+ Ke8e7- Bg2a8x Ba5c7- Bc1f4- Pf7f6- Ba8g2- Pe6e5- Nd4f5+ Ke7e6- Bg2d5+ ,30,checkmate,1-0,"[29, 32, 28, 36, 47, 19, 28, 37, 40, 43, 51, 54, 59, 455, 485, 543, 510, 676, 688, 701, 707, 691, 687, 736, 731, 755, 801, 99999, 100000]",3.3846153846153846,10.0
Pe2e4- Pc7c6- Pd2d4- Pd7d6- Ng1f3- Ng8f6- Nb1c3- Qd8c7- Pe4e5- Nf6d5- Nc3d5x Pc6d5x Bc1f4- Ph7h6- Pe5d6x Pe7d6x Bf1d3- Bc8g4- Ke1g1- Bg4f3x Qd1f3x Pg7g5- Bf4g3- Ph6h5- Ra1e1+ Bf8e7- Qf3f6- Rh8g8- Bg3d6x Qc7d6x Qf6d6x Nb8c6- Re1e7$ Nc6e7x Rf1e1- Ra8d8- Qd6e7$ ,38,checkmate,1-0,"[36, 34, 34, 62, 66, 68, 59, 114, 94, 100, 95, 98, 93, 136, 149, 141, 151, 180, 171, 331, 336, 411, 392, 611, 689, 745, 733, 912, 99991, 99992, 99993, 99993, 99994, 99994, 99995, 99999, 100000]",0.7142857142857143,8.461538461538462
Pe2e4- Pe7e5- Ng1f3- Pd7d5- Pe4d5x Ng8f6- Nf3e5x Bf8d6- Pd2d4- Ke8g8- Nb1c3- Nb8d7- Ne5d7x Bc8d7x Bf1e2- Rf8e8- Ke1g1- Bd6h2$ Kg1h2x Nf6g4+ Be2g4x Qd8h4+ Bg4h3- Bd7h3x Pg2h3x Qh4h3$ Kh2h3x Pg7g5- Bc1g5x Re8e6- Pd5e6x Pf7e6x Rf1g1- Kg8f7- Qd1h5+ Kf7g7- Bg5e7+ Kg7h8- Be7f6+ ,40,checkmate,1-0,"[31, 29, 25, 100, 116, 118, 105, 118, 133, 146, 141, 143, 146, 154, 138, 150, 145, 362, 393, 481, 517, 516, 510, 569, 574, 789, 784, 944, 1051, 99993, 99995, 99995, 99996, 99996, 99997, 99998, 99999, 99999, 100000]",0.21428571428571427,15.214285714285714
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Nb1c3- Bc8b7- Bf1d3- Ng8f6- Ph2h4- Pd7d5- Pe4e5- Nf6d7- Nc3e2- Pc7c5- Pc2c3- Nb8c6- Ng1f3- Pc5c4- Bd3c2- Bf8e7- Rh1h3- Ke8g8- Ne2f4- Pg7g6- Ke1f1- Pa7a6- Nf3g5- Pb6b5- Ng5h7x Kg8g7- Nh7f8x Qd8f8x Bc2g6x Pf7g6x Nf4e6$ Kg7f7- Ne6f8x Kf7f8x Ph4h5- Ra8e8- Qd1f3+ Kf8g7- Bc1h6+ Kg7g8- Qf3d5$ Kg8h7- Qd5f7+ Kh7h8- Qf7g7+ ,50,checkmate,1-0,"[31, 34, 29, 89, 90, 83, 93, 87, 86, 89, 104, 142, 135, 135, 130, 150, 146, 198, 192, 204, 205, 321, 327, 342, 344, 410, 434, 437, 432, 532, 535, 540, 546, 573, 587, 612, 616, 673, 671, 777, 884, 99994, 99995, 99996, 99997, 99998, 99999, 99999, 100000]",0.65,9.65
Pe2e4- Pe7e5- Ng1f3- Pd7d5- Pe4d5x Pe5e4- Qd1e2- Ng8f6- Pd2d3- Bf8c5- Pd3e4x Nf6e4x Qe2e4$ Bc5e7- Nb1c3- Ke8g8- Bf1d3- Pc7c6- Qe4h7$ ,20,checkmate,1-0,"[32, 30, 30, 111, 83, 104, 109, 92, 84, 181, 185, 567, 571, 551, 552, 536, 539, 99999, 100000]",6.875,2.125
Pe2e4- Pa7a5- Pd2d4- Ra8a6- Bf1a6x Pb7a6x Pc2c4- Pd7d6- Nb1c3- Pe7e6- Bc1e3- Ng8f6- Ng1f3- Bf8e7- Ke1g1- Ke8g8- Ph2h3- Nb8d7- Pe4e5- Pd6e5x Pd4e5x Nf6e8- Qd1e2- Pc7c5- Ra1d1- Qd8c7- Be3f4- Pg7g6- Rd1d2- Ph7h6- Bf4h6x Ne8g7- Rf1d1- Nd7e5x Qe2e5x Be7f6- Qe5c7x Bf6c3x Rd2d8- Bc3f6- Rd8f8$ Kg8f8x Qc7c8$ Kf8e7- Qc8d8+ ,46,checkmate,1-0,"[31, 82, 97, 308, 300, 371, 350, 366, 356, 353, 347, 332, 342, 333, 340, 334, 332, 344, 325, 359, 350, 337, 345, 343, 343, 336, 337, 366, 374, 438, 453, 431, 413, 554, 570, 853, 951, 99994, 99995, 99996, 99997, 99998, 99999, 99999, 100000]",4.277777777777778,9.88888888888889
Pe2e4- Pe7e6- Pd2d4- Pd7d5- Nb1d2- Pd5e4x Nd2e4x Ng8f6- Ne4f6$ Qd8f6x Pc2c3- Pc7c5- Ng1f3- Pc5d4x Bc1g5- Qf6f5- Qd1d4x Nb8c6- Qd4c4- Bf8e7- Bg5e7x Nc6e7x Ke1c1- Bc8d7- Qc4d4- Ke8g8- Qd4d7x Ne7d5- Rd1d5x Qf5d5x Qd7d5x Pe6d5x Nf3d4- Ra8c8- Bf1e2- Rf8e8- Be2f3- Rc8d8- Rh1d1- Re8e4- Bf3e4x Pd5e4x Rd1e1- Pf7f5- Nd4f5x Rd8e8- Nf5d4- Pg7g6- Pf2f3- Pe4f3x Re1e8$ Kg8f7- Nd4f3x Kf7e8x Kc1c2- Ke8d7- Kc2d3- Kd7c7- Kd3d4- Kc7b6- Pg2g4- Kb6a6- Pg4g5- Pb7b6- Kd4d5- Pb6b5- Kd5c6- Ka6a5- Nf3d2- Pb5b4- Nd2c4+ Ka5a4- Pb2b3+ ,74,checkmate,1-0,"[31, 38, 44, 41, 22, 55, 57, 79, 70, 47, 66, 74, 77, 73, 73, 68, 63, 61, 60, 76, 66, 74, 75, 74, 53, 444, 439, 443, 451, 451, 452, 446, 445, 432, 465, 455, 453, 470, 450, 498, 494, 517, 525, 527, 539, 553, 552, 546, 560, 599, 592, 592, 587, 587, 587, 584, 581, 600, 603, 614, 609, 623, 630, 653, 637, 99990, 99993, 99994, 99995, 99997, 99998, 99999, 100000]",2.375,3.65625
Pe2e4- Pd7d6- Pd2d4- Pf7f5- Nb1c3- Pf5e4x Nc3e4x Ng8f6- Ne4f6$ Pg7f6x Qd1h5+ Ke8d7- Bf1c4- Pe7e6- Qh5f7+ Bf8e7- Bc4e6$ Kd7c6- Pd4d5+ Kc6c5- Be6c8x Qd8c8x Bc1e3+ Kc5b4- Qf7e7x Rh8e8- Qe7f6x Re8f8- Qf6c3+ Kb4a4- Pb2b3+ Ka4b5- Qc3c4+ Kb5a5- Qc4a4+ ,36,checkmate,1-0,"[26, 45, 48, 115, 118, 125, 126, 134, 117, 217, 207, 202, 185, 221, 222, 387, 401, 399, 376, 583, 601, 601, 601, 645, 646, 659, 642, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.5384615384615384,3.1538461538461537
Pe2e4- Pd7d6- Pd2d4- Pg7g6- Nb1c3- Bf8g7- Pf2f4- Ng8f6- Ng1f3- Ke8g8- Bf1d3- Pe7e5- Pf4e5x Pd6e5x Pd4e5x Nf6g4- Bc1g5- Qd8e8- Nc3d5- Pc7c6- Nd5c7- Qe8e5x Nf3e5x Ng4e5x Nc7a8x Nb8d7- Ph2h3- Ne5d3$ Pc2d3x Pf7f6- Bg5f4- Pg6g5- Qd1b3+ Kg8h8- Bf4d6- Nd7e5- Bd6f8x Ne5g6- Bf8g7$ Kh8g7x Ke1d2- Pf6f5- Na8c7- Pf5e4x Pd3e4x Ng6e5- Qb3c3- Kg7h6- Qc3e5x Bc8d7- Qe5f6+ Kh6h5- Pg2g4+ Kh5h4- Qf6f2+ ,56,checkmate,1-0,"[36, 56, 45, 57, 77, 68, 65, 79, 73, 74, 73, 164, 170, 153, 147, 167, 171, 187, 203, 302, 309, 513, 530, 559, 571, 552, 575, 587, 590, 617, 620, 640, 632, 637, 652, 754, 769, 850, 859, 853, 872, 878, 908, 923, 953, 99993, 99994, 99994, 99995, 99996, 99997, 99997, 99998, 99999, 100000]",2.3181818181818183,10.409090909090908
Pe2e4- Pc7c5- Ng1f3- Pa7a6- Pc2c3- Pe7e6- Pd2d4- Pc5d4x Pc3d4x Ng8f6- Nb1c3- Pd7d5- Pe4e5- Nf6d7- Bf1d3- Pb7b5- Nc3e2- Bc8b7- Ph2h4- Bf8e7- Rh1h3- Ph7h5- Rh3g3- Nb8c6- Rg3g7x Rh8f8- Ke1f1- Nc6b4- Bc1g5- Nb4d3x Qd1d3x Be7g5x Nf3g5x Qd8c7- Ra1c1- Qc7b6- Qd3h7- Ra8c8- Ng5f7x Rf8f7x Rg7f7x Nd7e5x Qh7g8+ ,44,checkmate,1-0,"[34, 33, 30, 58, 46, 62, 59, 99, 90, 97, 102, 64, 81, 121, 115, 168, 176, 175, 199, 210, 219, 271, 303, 306, 302, 392, 410, 450, 472, 492, 505, 501, 501, 548, 555, 608, 604, 617, 665, 687, 738, 99999, 100000]",2.2,12.7
Pe2e4- Pb7b6- Pd2d4- Pc7c5- Pd4d5- Bc8b7- Nb1c3- Pe7e6- Bf1c4- Pe6d5x Nc3d5x Ng8f6- Bc1f4- Bb7d5x Pe4d5x Bf8e7- Pd5d6- Be7f8- Ng1f3- Ph7h6- Ke1g1- Bf8d6x Bf4d6x Qd8e7- Bd6e7x Ke8e7x Rf1e1+ Ke7f8- Qd1d6+ Kf8g8- Nf3e5- Nb8c6- Bc4f7$ Kg8h7- Qd6d3+ Pg7g6- Qd3g6$ ,38,checkmate,1-0,"[31, 98, 84, 137, 145, 164, 155, 168, 142, 151, 159, 164, 171, 160, 178, 407, 436, 542, 564, 626, 653, 687, 672, 763, 750, 759, 760, 99992, 99993, 99993, 99994, 99996, 99997, 99997, 99998, 99999, 100000]",0.8461538461538461,9.23076923076923
Pe2e4- Pd7d5- Pe4d5x Qd8d5x Nb1c3- Qd5d8- Pd2d4- Ng8f6- Ng1f3- Pe7e6- Bc1g5- Bf8e7- Qd1d2- Ke8g8- Ke1c1- Pc7c5- Pd4c5x Be7c5x Qd2d8x Rf8d8x Rd1d8$ Nf6e8- Rd8e8$ Bc5f8- Re8c8x Pb7b6- Bf1d3- Kg8h8- Rc8f8$ ,30,checkmate,1-0,"[34, 65, 52, 66, 67, 62, 69, 61, 60, 61, 65, 63, 59, 80, 94, 98, 88, 585, 592, 662, 670, 780, 813, 821, 808, 837, 851, 99999, 100000]",1.1538461538461537,6.769230769230769
Pe2e4- Nb8c6- Nb1c3- Pg7g6- Pd2d4- Bf8g7- Bc1e3- Pe7e6- Qd1d2- Ng8e7- Ng1f3- Ke8g8- Ph2h4- Pd7d6- Ph4h5- Pe6e5- Ph5g6x Pf7g6x Bf1c4+ Kg8h8- Ke1c1- Nc6d4x Rh1h7$ Kh8h7x Nf3g5+ Kh7h8- Rd1h1+ Bg7h6- Rh1h6$ Kh8g7- Rh6h7+ Kg7f6- Be3d4x Rf8h8- Rh7f7+ ,36,checkmate,1-0,"[31, 40, 17, 98, 100, 94, 97, 113, 129, 150, 131, 192, 165, 278, 291, 291, 282, 321, 342, 339, 323, 99989, 99990, 99990, 99991, 99991, 99992, 99993, 99994, 99994, 99995, 99995, 99996, 99999, 100000]",0.9,5.5
Pe2e4- Pd7d6- Pd2d4- Pf7f5- Nb1c3- Pf5e4x Nc3e4x Ng8f6- Ne4f6$ Pe7f6x Bf1d3- Pc7c6- Qd1h5+ Pg7g6- Bd3g6$ Ke8e7- Ng1e2- Bc8e6- Ne2f4- Be6f7- Bg6f7x ,22,invalid_move,*,"[33, 57, 44, 134, 112, 128, 129, 117, 128, 124, 137, 234, 230, 292, 319, 396, 362, 483, 466, 736, 721]",1.6,5.2
Pe2e4- Pd7d5- Pe4d5x Pc7c5- Nb1c3- Pe7e6- Bf1b5+ Bc8d7- Pd5e6x Bd7b5x Nc3b5x Pf7e6x Qd1h5+ Pg7g6- Qh5e5- Pa7a6- Nb5c7+ Ke8f7- Qe5e6$ Kf7g7- Nc7e8+ Kg7h6- Qe6h3+ Kh6g5- Pd2d3+ ,26,checkmate,1-0,"[34, 65, 78, 146, 141, 218, 233, 239, 242, 258, 237, 255, 253, 337, 336, 491, 505, 522, 538, 544, 539, 99998, 99999, 99999, 100000]",0.0,6.1
Pe2e4- Pd7d5- Pe4d5x Qd8d5x Nb1c3- Qd5e6+ Bf1e2- Nb8c6- Pd2d4- Ng8f6- Pd4d5- Qe6d5x Nc3d5x Nf6d5x Qd1d5x Bc8e6- Qd5d1- Ra8d8- Bc1d2- Be6d5- Ng1f3- Bd5f3x Be2f3x Nc6d4- Bf3b7x Nd4c2$ Qd1c2x Rd8d2x Bb7c6+ Rd2d7- Qc2d3- Pe7e6- Qd3d7$ ,34,checkmate,1-0,"[36, 65, 70, 66, 66, 87, 117, 190, 173, 385, 400, 516, 537, 538, 544, 558, 555, 546, 544, 544, 547, 608, 608, 673, 703, 828, 856, 99994, 99995, 99995, 99996, 99999, 100000]",1.0,10.615384615384615
Pe2e4- Nb8c6- Pd2d4- Pf7f5- Pe4f5x Ng8f6- Pd4d5- Nc6e5- Nb1c3- Pd7d6- Pf2f4- Ne5g4- Ph2h3- Ng4h6- Pg2g4- Pe7e6- Pd5e6x Bc8e6x Qd1e2- Qd8d7- Pf5e6x Qd7e6x Qe2e6$ Bf8e7- Pg4g5- Nh6f5- Pg5f6x Pg7f6x Qe6f5x Be7f8- Qf5e6+ Bf8e7- Nc3d5- Rh8f8- Qe6e7$ ,36,checkmate,1-0,"[33, 53, 59, 210, 218, 219, 231, 232, 236, 239, 254, 343, 335, 331, 326, 419, 414, 510, 508, 591, 547, 740, 791, 794, 797, 875, 930, 934, 941, 976, 1034, 99997, 99998, 99999, 100000]",0.26666666666666666,14.6
Pe2e4- Pc7c5- Ng1f3- Pa7a6- Pc2c3- Nb8c6- Pd2d4- Pc5d4x Pc3d4x Pd7d6- Nb1c3- Ng8f6- Bf1e2- Pg7g6- Pd4d5- Nc6e5- Nf3e5x Pd6e5x Ke1g1- Bf8g7- Bc1e3- Ke8g8- Qd1b3- Qd8c7- Rf1c1- Qc7d8- Pa2a4- Bc8d7- Pa4a5- Bd7b5- Be2b5x Pa6b5x Qb3b5x Ra8b8- Pb2b4- Qd8d6- Pf2f3- Rf8d8- Be3c5- Qd6d7- Qb5d7x Rd8d7x Bc5a7- Rb8a8- Ba7e3- Nf6h5- Nc3a4- Bg7h6- Be3h6x Nh5f4- Bh6f4x Pe5f4x Na4b6- Ra8b8- Nb6d7x Rb8d8- Nd7c5- Pg6g5- Nc5b7x Rd8b8- Pa5a6- Rb8a8- Pa6a7- Ra8a7x Ra1a7x Kg8g7- Pd5d6- Pe7d6x Nb7d6x Kg7f8- Ra7f7$ Kf8g8- Rc1c8+ ,74,checkmate,1-0,"[26, 26, 24, 58, 51, 76, 83, 103, 87, 100, 102, 93, 81, 141, 153, 157, 156, 151, 156, 156, 156, 149, 144, 187, 204, 208, 192, 218, 215, 349, 351, 358, 357, 363, 362, 356, 367, 366, 363, 372, 380, 356, 369, 403, 417, 452, 444, 585, 593, 611, 599, 602, 610, 692, 694, 692, 691, 717, 731, 733, 770, 773, 785, 816, 936, 99992, 99993, 99995, 99996, 99998, 99999, 99999, 100000]",1.6875,9.125
Pe2e4- Pc7c5- Ng1f3- Pb7b6- Pd2d4- Nb8c6- Pd4d5- Nc6b8- Ph2h4- Pd7d6- Pe4e5- Pd6e5x Nf3e5x Bc8b7- Bf1b5+ Nb8d7- Ne5d7x Qd8d7x Bb5d7$ Ke8d7x Qd1g4+ Pe7e6- Qg4a4+ Kd7d6- Nb1c3- Ng8f6- Pd5e6x Pf7e6x Bc1f4+ Kd6e7- Ra1d1- Nf6d5- Nc3d5$ Bb7d5x Rd1d5x Ke7f6- Bf4g5+ Kf6g6- Qa4e4+ Kg6f7- Rd5d7+ Bf8e7- Rd7e7$ Kf7f8- Qe4a8$ ,46,checkmate,1-0,"[28, 30, 26, 70, 76, 201, 196, 239, 237, 240, 253, 255, 260, 610, 586, 595, 586, 589, 584, 590, 591, 603, 614, 639, 634, 635, 632, 642, 653, 650, 654, 735, 784, 807, 950, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.17647058823529413,14.294117647058824
Pe2e4- Pd7d6- Pd2d4- Pg7g6- Pf2f4- Ng8f6- Nb1c3- Bf8g7- Ng1f3- Ke8g8- Bc1e3- Bc8g4- Ph2h3- Bg4f3x Qd1f3x Nb8c6- Ke1c1- Pe7e5- Pd4e5x Nc6e5x Pf4e5x Pd6e5x Rd1d8x Ra8d8x Bf1e2- Pb7b6- Rh1f1- Nf6d7- Pg2g4- Pf7f5- Pg4f5x Pg6f5x Pe4f5x Nd7f6- Be2c4+ Kg8h8- Rf1g1- Rf8e8- Qf3g2- Re8e7- Be3g5- Ph7h6- Bg5f6x Bg7f6x Qg2g6- Bf6g5+ Rg1g5x Ph6g5x Pf5f6- Re7e8- Qg6h6+ ,52,checkmate,1-0,"[31, 47, 44, 74, 76, 59, 77, 59, 65, 61, 69, 157, 160, 160, 175, 267, 268, 289, 296, 368, 391, 564, 571, 590, 562, 594, 590, 608, 593, 605, 609, 627, 635, 641, 651, 643, 655, 712, 780, 784, 944, 99991, 99993, 99993, 99994, 99994, 99995, 99995, 99996, 99999, 100000]",2.35,17.6
Pe2e4- Pg7g6- Pd2d4- Bf8g7- Ng1f3- Pd7d6- Nb1c3- Nb8c6- Bc1e3- Pe7e5- Pd4e5x Nc6e5x Nf3e5x Bg7e5x Qd1d2- Bc8e6- Pf2f4- Be5g7- Ke1c1- Ng8e7- Ph2h3- Ke8g8- Pg2g4- Pa7a6- Pf4f5- Pg6f5x Pg4f5x Be6d7- Rh1g1- Pc7c5- Pf5f6- Pd6d5- Rg1g7$ Kg8h8- Pf6e7x Qd8e7x Nc3d5x Qe7e5- Rg7g5- Qe5e6- Be3c5x Rf8g8- Bc5d4+ Pf7f6- Nd5f6x Rg8g5x Qd2g5x Ra8g8- Nf6g8$ ,50,invalid_move,*,"[31, 64, 59, 60, 70, 61, 64, 83, 96, 135, 109, 102, 96, 95, 102, 176, 182, 174, 161, 175, 175, 239, 225, 281, 261, 404, 441, 450, 482, 552, 552, 677, 730, 728, 746, 755, 753, 761, 778, 775, 791, 940, 1645, 99993, 99994, 99995, 99996, 99998, 99999]",1.4285714285714286,43.666666666666664
Pe2e4- Pd7d6- Pd2d4- Pc7c5- Pd4c5x Pd6c5x Qd1d8$ Ke8d8x Nb1c3- Nb8c6- Bc1e3- Pe7e6- Ke1c1+ Kd8c7- Nc3b5+ Kc7b6- Ng1f3- Bc8d7- Rd1d7x Ng8e7- Nb5d6- Ne7g6- Rd7b7$ Kb6a5- Rb7b5+ Ka5a4- Be3c5x Pa7a6- Pb2b3+ ,30,checkmate,1-0,"[35, 53, 46, 135, 115, 133, 159, 153, 170, 173, 174, 187, 176, 188, 185, 181, 194, 548, 555, 731, 715, 99995, 99996, 99996, 99997, 99997, 99998, 99999, 100000]",1.0,6.4
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Pf7f6- Bc1e3- Nb8d7- Ng1h3- Pe6e5- Bf1c4- Bf8e7- Qd1g4- Pg7g6- Qg4e6- Ng8h6- Be3h6x Pc7c6- Qe6f7+ ,20,checkmate,1-0,"[32, 56, 30, 77, 73, 174, 184, 206, 198, 201, 211, 254, 246, 477, 501, 626, 556, 99999, 100000]",0.0,5.5
Pe2e4- Pf7f6- Pd2d4- Pe7e6- Nb1c3- Pd7d6- Bc1e3- Pc7c6- Ph2h4- Ph7h5- Bf1e2- Pb7b6- Be2h5$ Ke8d7- Ng1h3- Kd7c7- Nh3f4- Pg7g6- Nf4g6x Ng8e7- Ng6h8x Nb8d7- Nh8f7- Bf8g7- Nf7d8x Kc7d8x Qd1g4- Kd8c7- Qg4g7x Ne7g8- Qg7g8x Bc8b7- Qg8e6x Ra8g8- Qe6g8x Nd7e5- Pd4e5x Pd6d5- Qg8g7+ Kc7b8- Pe5f6x Pc6c5- Be3f4+ Kb8c8- Qg7c7+ ,46,checkmate,1-0,"[34, 139, 134, 140, 123, 185, 188, 195, 169, 200, 191, 337, 321, 322, 322, 327, 318, 473, 454, 656, 659, 740, 745, 858, 884, 886, 888, 969, 1015, 1016, 1035, 1051, 1091, 1156, 1198, 99990, 99993, 99994, 99995, 99995, 99996, 99997, 99998, 99999, 100000]",0.0,10.941176470588236
Pe2e4- Pd7d6- Pd2d4- Pg7g6- Nb1c3- Bf8g7- Ph2h3- Ng8f6- Bc1e3- Ke8g8- Ng1f3- Nb8d7- Pe4e5- Pd6e5x Pd4e5x Nd7e5x Nf3e5x Qd8d1$ Ra1d1x Rf8d8- Rd1d8$ Bg7f8- Be3h6- Pe7e6- Rd8f8$ ,26,checkmate,1-0,"[38, 62, 57, 72, 63, 64, 53, 57, 53, 51, 57, 91, 74, 154, 144, 341, 346, 393, 396, 765, 763, 764, 768, 99999, 100000]",0.18181818181818182,1.6363636363636365
Pe2e4- Pc7c5- Ng1f3- Pf7f6- Pd2d4- Pe7e6- Pd4d5- Pe6d5x Qd1d5x Pd7d6- Bf1c4- Ng8e7- Qd5f7+ Ke8d7- Bc1f4- Pg7g5- Bf4d6x Pb7b5- Qf7f6x Pb5c4x Nf3e5+ Kd7e8- Qf6f7+ ,24,checkmate,1-0,"[33, 30, 30, 151, 150, 208, 221, 241, 242, 251, 255, 338, 358, 353, 352, 509, 475, 644, 622, 99998, 99999, 99999, 100000]",0.8888888888888888,4.222222222222222
Pe2e4- Pd7d5- Pe4d5x Pc7c6- Pd5c6x Nb8c6x Ng1f3- Ng8f6- Bf1b5- Bc8g4- Ph2h3- Bg4h5- Ke1g1- Pe7e6- Bb5e2- Bf8c5- Pc2c3- Ke8g8- Pd2d4- Bc5b6- Bc1g5- Ph7h6- Bg5h4- Rf8e8- Nb1d2- Qd8c7- Rf1e1- Ra8d8- Pa2a4- Pa7a5- Qd1b3- Nc6a7- Bh4g3- Qc7d7- Qb3b6x Na7c8- Qb6b3- Nc8d6- Bg3d6x Qd7d6x Be2b5- Re8e7- Re1e5- Bh5g6- Nd2c4- Qd6c7- Nc4e3- Nf6d7- Bb5d7x Rd8d7x Nf3h4- Pf7f6- Nh4g6x Re7f7- Re5e6x Qc7d8- Ne3f5- Rd7d5- Nf5e7+ Rf7e7x Ng6e7$ Qd8e7x Re6e7x Kg8f8- Re7b7x Kf8e8- Qb3d5x Ph6h5- Qd5g8+ ,70,checkmate,1-0,"[26, 88, 70, 94, 81, 92, 80, 104, 99, 124, 124, 120, 128, 124, 127, 153, 153, 157, 154, 169, 182, 195, 192, 206, 196, 225, 243, 242, 246, 266, 274, 438, 441, 580, 558, 635, 634, 655, 602, 609, 616, 631, 619, 558, 572, 572, 553, 589, 550, 607, 574, 609, 590, 719, 738, 760, 778, 822, 823, 870, 928, 99994, 99996, 99996, 99997, 99998, 99999, 99999, 100000]",2.3333333333333335,5.8
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Nb8d7- Nb1c3- Ph7h6- Pa2a4- Pb7b6- Pd4d5- Bc8b7- Pd5e6x Pf7e6x Bf1c4- Ng8f6- Nf3d4- Pa7a6- Nd4e6x Qd8e7- Ne6c7$ Ke8d8- Nc7e6+ Kd8e8- Nc3d5- Nf6d5x Bc4d5x Bb7d5x Pe4d5x Ra8c8- Ra1a3- Nd7c5- Ra3e3- Qe7f6- Ne6c5$ Qf6e7- Re3e7$ Bf8e7x Qd1h5+ Ke8d8- Nc5e6+ Kd8d7- Ke1d1- Be7f6- Qh5f7+ Bf6e7- Rh1e1- Rh8f8- Ne6c5+ Pd6c5x Qf7e7$ ,52,checkmate,1-0,"[36, 33, 46, 74, 81, 82, 71, 88, 80, 116, 128, 214, 194, 203, 190, 266, 244, 363, 390, 441, 455, 462, 440, 464, 483, 467, 457, 476, 479, 481, 478, 565, 584, 652, 632, 739, 771, 765, 778, 804, 817, 818, 836, 933, 99983, 99988, 99989, 99997, 99998, 99999, 100000]",1.1363636363636365,9.047619047619047
Pe2e4- Pf7f6- Pd2d4- Pe7e6- Nb1c3- Pd7d6- Ph2h4- Bc8d7- Bc1e3- Bf8e7- Bf1c4- Nb8c6- Qd1f3- Pa7a6- Bc4b3- Nc6a5- Ng1h3- Na5b3x Pa2b3x Pe6e5- Ke1c1- Pd6d5- Pd4e5x Bd7c6- Pe4d5x Bc6d5x Nc3d5x Qd8d5x Qf3d5x Be7d6- Pe5d6x Pc7d6x Qd5b7x Ng8e7- Qb7a8$ Ke8f7- Qa8f3- Rh8b8- Rd1d6x Rb8b3x Nh3g5+ Kf7g6- Ph4h5+ Kg6h6- Ng5f7+ ,46,checkmate,1-0,"[31, 148, 151, 137, 133, 178, 174, 193, 200, 247, 216, 217, 219, 240, 232, 140, 161, 154, 183, 197, 177, 399, 397, 556, 564, 650, 667, 787, 819, 931, 950, 953, 982, 995, 1012, 1006, 1013, 1024, 1041, 99995, 99996, 99998, 99999, 99999, 100000]",6.2631578947368425,10.947368421052632
Pe2e4- Pe7e5- Ng1f3- Qd8e7- Bf1c4- Pd7d6- Pd2d4- Bc8e6- Pd4d5- Be6d7- Nb1c3- Pg7g6- Ph2h3- Bf8g7- Qd1e2- Nb8a6- Bc4a6x Pb7a6x Qe2a6x Ng8f6- Bc1e3- Ke8g8- Nf3d2- Nf6h5- Ke1c1- Pf7f5- Pf2f3- Pf5f4- Be3f2- Pg6g5- Nd2c4- Pg5g4- Ph3g4x Nh5f6- Pb2b3- Qe7d8- Kc1b2- Qd8e7- Nc4a5- Ph7h5- Pg4g5- Nf6h7- Rh1h5x Nh7g5x Na5c6- Bd7c6x Pd5c6x Ng5f7- Nc3d5- Qe7d8- Bf2h4- Qd8b8- Nd5e7+ ,54,checkmate,1-0,"[33, 29, 23, 95, 98, 92, 91, 100, 101, 103, 114, 115, 105, 112, 95, 144, 128, 141, 154, 154, 164, 171, 163, 180, 189, 192, 202, 252, 234, 283, 285, 339, 358, 426, 408, 455, 416, 452, 452, 444, 473, 479, 466, 464, 477, 460, 469, 520, 536, 565, 576, 99999, 100000]",1.48,6.24
Pe2e4- Pc7c6- Pd2d4- Qd8c7- Nb1c3- Pd7d6- Pf2f4- Pe7e5- Bf1e2- Nb8d7- Ng1f3- Ng8f6- Ke1g1- Bf8e7- Kg1h1- Ke8g8- Pa2a4- Rf8e8- Pd4e5x Pd6e5x Be2c4- Pe5f4x Nf3g5- Nd7e5- Bc1f4x Ne5c4x Bf4c7x Nc4b2x Qd1e1- Nb2c4- Qe1e2- Nc4e5- Bc7e5x Be7a3- Be5f6x Ba3f8- Qe2h5- Pg7g6- Qh5h7$ ,40,checkmate,1-0,"[31, 42, 29, 95, 83, 73, 87, 76, 58, 78, 72, 71, 72, 76, 75, 69, 58, 112, 83, 89, 91, 114, 114, 114, 129, 386, 410, 413, 424, 416, 451, 539, 543, 689, 767, 99995, 99996, 99999, 100000]",2.1176470588235294,10.823529411764707
Pe2e4- Pc7c5- Ng1f3- Pb7b6- Pd2d4- Bc8a6- Bf1a6x Nb8a6x Pd4d5- Pd7d6- Pe4e5- Pd6e5x Nf3e5x Qd8d5x Qd1d5x Na6b4- Qd5a8$ ,18,checkmate,1-0,"[31, 28, 30, 83, 81, 178, 197, 187, 179, 181, 182, 241, 223, 99993, 99994, 99999, 100000]",2.1666666666666665,3.6666666666666665
