Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pe7e6- Pd2d4- Ph7h6- Pc2c3- Pa7a6- Bf1d3- Pb7b5- Ng1e2- Bc8b7- Pa2a4- Pb5b4- Bc1e3- Pb4c3x Pb2c3x Ng8f6- Nb1d2- Bf8e7- Ra1b1- Ke8g8- Rb1b7x Nb8c6- Ph2h3- Ra8b8- Rb7b1- Rb8b1x Bd3b1x Qd8b8- Ke1g1- Qb8b1x Qd1b1x Rf8b8- Qb1c1- Rb8b2- Qc1b2x Nf6e4x Nd2e4x Pd7d5- Ne4d2- Nc6a5- Pf2f4- Na5c4- Nd2c4x Pd5c4x Kg1f2- Pc7c5- Pd4c5x Be7c5x Be3c5x Pa6a5- Qb2b8+ Kg8h7- Qb8f8- Pg7g6- Qf8f7$ Kh7h8- Bc5d4+ Pe6e5- Bd4e5$ ,60,checkmate,1-0,"[34, 38, 33, 66, 66, 81, 77, 125, 121, 119, 116, 160, 133, 153, 136, 154, 148, 150, 156, 499, 493, 510, 545, 534, 539, 542, 539, 558, 551, 572, 580, 568, 571, 683, 695, 749, 768, 762, 789, 813, 822, 866, 867, 878, 891, 916, 966, 1015, 1358, 99992, 99994, 99994, 99995, 99997, 99998, 99998, 99999, 99999, 100000]",1.2916666666666667,22.125
Pe2e4- Pe7e6- Pd2d4- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8d6- Bc1g5- Qf6g6- Bf1d3- Qg6h5- Ph2h3- Ph7h6- Pg2g4- ,20,invalid_move,*,"[32, 56, 31, 32, 36, 52, 44, 89, 82, 82, 69, 105, 116, 125, 119, 120, 122, 334, 317]",0.0,1.8888888888888888
Pe2e4- Pe7e6- Nb1c3- Pa7a6- Pd2d4- Pb7b5- Ng1f3- Bc8b7- Bf1d3- Pb5b4- Nc3a4- Pa6a5- Ke1g1- Bb7a6- Rf1e1- Ba6d3x Qd1d3x Ng8f6- Pe4e5- Nf6d5- Pc2c4- Nd5b6- Na4b6x Pc7b6x Nf3g5- Bf8e7- Ng5f7x Ke8f7x Qd3f3+ Kf7e8- Qf3a8x Ke8f7- Qa8f3+ Kf7e8- Bc1e3- Nb8c6- Ra1d1- Nc6d4x Be3d4x Pd7d5- Pe5d6x Be7d6x Re1e6$ Ke8d7- Re6d6$ Kd7c7- Bd4b6$ ,48,invalid_move,*,"[29, 47, 32, 58, 62, 69, 76, 69, 67, 114, 123, 153, 164, 179, 172, 182, 178, 191, 198, 206, 198, 291, 297, 277, 317, 400, 401, 394, 418, 421, 407, 491, 496, 505, 506, 516, 510, 567, 560, 749, 783, 838, 99989, 99995, 99996, 99997, 99998]",1.619047619047619,7.45
Pe2e4- Pe7e6- Pd2d4- Pc7c5- Pd4d5- Pe6d5x Pe4d5x Pd7d6- Bf1d3- Ng8f6- Ng1f3- Bf8e7- Pc2c4- Ke8g8- Ph2h3- Pa7a6- Pa2a4- Pb7b5- Pa4b5x Pa6b5x Ra1a8x Pb5c4x Bd3c4x Bc8b7- Ra8a7- Nb8d7- Ra7b7x Nd7e5- Nf3e5x Pd6e5x Nb1c3- Qd8a5- Rb7e7x Qa5b4- Qd1e2- Qb4c4x Qe2c4x Nf6d5x Qc4d5x Rf8d8- Qd5d8$ ,42,checkmate,1-0,"[33, 47, 34, 64, 61, 84, 85, 98, 101, 105, 82, 80, 77, 111, 105, 132, 139, 233, 256, 460, 482, 467, 465, 463, 494, 615, 598, 600, 600, 588, 597, 757, 767, 775, 783, 931, 979, 1050, 99984, 99999, 100000]",1.631578947368421,9.0
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Bf1c4- Nb8c6- Pd2d4- Pe5d4x Nf3d4x Nc6d4x Qd1d4x Pc7c6- Bc1e3- Pb7b5- Bc4b3- Pa7a5- Pa2a4- Pb5b4- Nb1d2- Pc6c5- Qd4d5- Ng8e7- Qd5f7+ ,24,checkmate,1-0,"[32, 29, 24, 142, 186, 167, 162, 166, 160, 169, 183, 192, 199, 223, 209, 214, 214, 325, 319, 632, 611, 99999, 100000]",2.2,6.5
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Ng1f3- Pd7d5- Pe4e5- Pc6c5- Pc2c3- Nb8c6- Bf1d3- Pc5d4x Pc3d4x Bf8b4+ Nb1c3- Bb4c3$ Pb2c3x Ng8e7- Ra1b1- Ne7f5- Ke1g1- Ke8g8- Pg2g4- Nf5e7- Nf3g5- Ph7h6- Ng5h3- Pb7b6- Pg4g5- Ph6g5x Bd3h7+ Kg8h8- Qd1h5- Pg7g6- Bh7g6$ Kh8g7- Qh5h7+ ,38,checkmate,1-0,"[28, 46, 37, 83, 77, 80, 68, 69, 71, 64, 58, 103, 97, 136, 135, 184, 173, 184, 175, 189, 205, 255, 269, 272, 272, 258, 279, 269, 259, 578, 564, 581, 598, 99998, 99999, 99999, 100000]",1.9375,4.375
Pe2e4- Pe7e6- Nb1c3- Pc7c5- Ng1f3- Nb8c6- Pd2d4- Pc5d4x Nf3d4x Ng8f6- Nd4b5- Pa7a6- Nb5d6+ Bf8d6x Qd1d6x Qd8e7- Bc1f4- Pe6e5- Qd6e7$ Nc6e7x Bf4e5x Nf6e4x Nc3e4x Pd7d5- Ne4d6+ Ke8d7- Ke1c1- Ne7c6- Be5g3- Pb7b5- Nd6f7x Rh8f8- Nf7d6- Rf8f2x Nd6c8x Ra8c8x Bg3f2x Rc8f8- Bf2c5- Rf8f1x Rh1f1x Nc6e5- Rd1d5$ Kd7c6- Rd5e5x Pg7g6- Rf1f6+ ,48,invalid_move,*,"[31, 35, 33, 30, 22, 42, 37, 42, 45, 42, 38, 118, 137, 134, 150, 130, 142, 188, 185, 345, 342, 567, 574, 562, 562, 563, 578, 594, 594, 595, 593, 608, 600, 625, 627, 632, 650, 661, 656, 687, 700, 854, 943, 99991, 99992, 99997, 99998]",1.9523809523809523,9.238095238095237
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[29, 24, 25, 173, 173, 264, 268, 298, 291, 285, 326, 366, 350, 417, 437, 442, 427, 723, 727, 863, 885, 901, 969, 99997, 99998, 99998, 99999, 99999, 100000]",1.0,14.545454545454545
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Ng1f3- Bc8b7- Bf1d3- Pd7d5- Pe4d5x Bb7d5x Pc2c4- Bd5b7- Nb1c3- Ng8f6- Ke1g1- Bf8e7- Qd1e2- Ke8g8- Bc1f4- Nb8d7- Ra1d1- Pc7c5- Pd4d5- Pe6d5x Pc4d5x Nf6d5x Nc3d5x Bb7d5x Bd3h7$ Kg8h7x Rd1d5x Nd7f6- Rd5d8x Ra8d8x Qe2e7x Rd8e8- Qe7a7x Re8e2- Nf3g5+ Kh7g6- Ph2h4- Rf8e8- Qa7f7$ Kg6h6- Ng5e6+ Kh6h7- Qf7g7$ ,48,checkmate,1-0,"[34, 42, 32, 93, 78, 95, 97, 106, 95, 104, 103, 107, 100, 103, 107, 99, 101, 95, 93, 117, 111, 114, 111, 110, 105, 429, 449, 456, 460, 463, 460, 532, 530, 552, 557, 567, 590, 596, 625, 649, 678, 784, 834, 99998, 99999, 99999, 100000]",0.7142857142857143,8.0
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Ph7h6- Ng1f3- Pa7a6- Bf1d3- Pb7b6- Qd1e2- Bc8b7- Bc1e3- Nb8d7- Pd4d5- Pe6e5- Pa2a4- Ng8f6- Nf3d2- Bf8e7- Ph2h4- Pg7g6- Pg2g4- Nf6g4x Qe2g4x Nd7f6- Qg4g2- Qd8d7- Nc3d1- Ke8c8- Qg2f1- Pg6g5- Bd3a6x Pg5h4x Pa4a5- Pb6b5- Ba6b5x Qd7b5x Qf1b5x Bb7a6- Qb5a6$ Kc8d7- Qa6c6+ Kd7c8- Nd2c4- Nf6e4x Nc4b6+ Kc8b8- Qc6a8+ ,50,checkmate,1-0,"[34, 35, 34, 78, 70, 94, 88, 97, 102, 101, 112, 126, 115, 116, 120, 132, 123, 132, 134, 126, 127, 157, 156, 413, 420, 411, 410, 435, 418, 430, 422, 525, 533, 562, 583, 669, 634, 730, 751, 99993, 99994, 99995, 99996, 99996, 99997, 99998, 99999, 99999, 100000]",0.9473684210526315,4.2105263157894735
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Ph7h6- Bf1d3- Pa7a6- Pf2f4- Pb7b6- Ng1f3- Bc8b7- Ke1g1- Nb8d7- Pa2a4- Pg7g6- Qd1e2- Bf8g7- Pf4f5- Pg6f5x Pe4f5x ,22,invalid_move,*,"[27, 27, 33, 71, 72, 96, 98, 100, 96, 143, 146, 176, 167, 175, 168, 175, 175, 173, 157, 173, 157]",0.2,1.2
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Bf1d3- Bc8b7- Ng1f3- Pd7d5- Pe4d5x Bb7d5x Pc2c4- Bd5b7- Ke1g1- Ng8f6- Nb1c3- Bf8e7- Bc1f4- Ke8g8- Rf1e1- Nb8d7- Qd1e2- Pc7c5- Pd4d5- Pe6d5x Qe2e7x Pd5c4x Bd3c4x Rf8e8- Qe7f7$ Kg8h8- Re1e8$ Qd8e8x Qf7e8$ Ra8e8x Nf3g5- Ph7h6- Ng5f7+ Kh8h7- Nf7d6- Re8d8- Nd6b7x Rd8e8- Bc4b5- Re8e7- Ra1d1- Nd7b8- Nb7d8- Nb8c6- Bb5c6x Re7c7- Bf4c7x Nf6g4- Ph2h3- Ng4f6- Kg1f1- Nf6h5- Kf1e1- Nh5f4- Bc7f4x Pg7g5- Rd1d7+ Kh7g6- Bc6e4+ Kg6h5- Bf4g3- Pg5g4- Rd7d5+ ,68,checkmate,1-0,"[33, 51, 34, 88, 85, 87, 92, 79, 87, 97, 107, 108, 76, 86, 92, 100, 83, 97, 103, 115, 132, 223, 216, 402, 390, 434, 451, 551, 528, 540, 525, 524, 532, 533, 527, 530, 529, 540, 532, 643, 630, 624, 625, 630, 631, 649, 635, 738, 733, 866, 888, 907, 906, 912, 910, 917, 913, 99994, 99995, 99995, 99996, 99996, 99997, 99997, 99998, 99999, 100000]",0.7142857142857143,3.607142857142857
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Nb1c3- Pd7d5- Bf1d3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Qd1g4- Pg7g6- Bc1g5- Qf6g7- Ng1f3- Bf8e7- Bg5e7x Ke8e7x Ph2h4- Ph7h5- Qg4g5+ Ke7f8- Qg5d8+ ,26,checkmate,1-0,"[31, 26, 27, 92, 81, 90, 86, 90, 88, 141, 146, 147, 138, 184, 179, 195, 184, 232, 235, 240, 240, 236, 242, 99999, 100000]",0.8181818181818182,1.3636363636363635
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Nb1c3- Pd7d5- Bf1d3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8d6- Bc1g5- Qf6g6- Bd3g6x Ph7g6x Qd1d3- Nb8d7- Ke1g1- Nd7f6- Rf1e1- Nf6d5- Pc2c4- Nd5f4- Qd3e3- Nf4h5- Pc4c5- Bd6c7- Ph2h4- Pb7b6- Qe3a3- Pb6c5x Qa3c5x Bc7d8- Bg5d8x Ke8d8x Nf3e5- Kd8e8- Ne5c6x Bc8b7- Qc5e7+ ,44,checkmate,1-0,"[34, 46, 33, 80, 89, 77, 84, 89, 96, 132, 129, 127, 133, 558, 558, 550, 549, 551, 553, 564, 547, 547, 527, 553, 578, 585, 595, 573, 555, 562, 550, 610, 586, 721, 738, 771, 896, 99990, 99992, 99994, 99995, 99999, 100000]",2.4444444444444446,11.555555555555555
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Nb1c3- Pd7d5- Bf1d3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8d6- Bc1g5- Qf6g6- Bd3g6x Ph7g6x Qd1d3- Nb8d7- Ke1g1- Nd7f6- Ph2h3- Bc8d7- Nf3e5- Bd6e5x Pd4e5x Nf6d5- Ra1d1- ,30,invalid_move,*,"[34, 38, 30, 80, 87, 83, 80, 85, 90, 140, 124, 116, 125, 578, 560, 542, 541, 549, 544, 560, 553, 552, 537, 543, 558, 606, 597, 573, 605]",3.9285714285714284,4.857142857142857
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Ng8f6- Nb1c3- Nb8c6- Pd2d4- Pd7d6- Bc1g5- Bc8g4- Qh8f6x Qe7f6x Bg5f6x Bf8e7- Bf6e7x Nc6e7x Ph2h3- Bg4e6- Pd4d5- Be6d7- Ke1c1- Ke8c8- Ph3h4- Ph7h5- Pf2f3- Pg6g5- Ph4g5x Ne7g6- Rh1h5x Ng6f4- Rh5h1- Nf4g6- Kc1d2- Ng6e5- Bf1e2- Pc7c6- Kd2e3- Pc6d5x Nc3d5x Bd7c6- Pf3f4- Ne5g4+ Be2g4$ Bc6d7- Pf4f5- Bd7c6- Pg5g6- Bc6d5x Rd1d5x Rd8e8- Pf5f6+ Kc8b8- Pf6f7- Re8f8- Pg6g7- Rf8f7x Qg7g8+ Rf7f8- Qg8f8$ Kb8c7- Qf8d6$ ,70,checkmate,1-0,"[31, 28, 37, 184, 156, 292, 263, 298, 300, 296, 314, 335, 320, 398, 389, 508, 526, 550, 567, 578, 580, 640, 639, 654, 653, 644, 632, 629, 640, 649, 641, 661, 651, 663, 658, 660, 662, 673, 669, 672, 682, 692, 701, 705, 712, 715, 719, 726, 753, 852, 891, 910, 941, 1001, 1038, 1127, 1331, 99986, 99992, 99993, 99994, 99994, 99995, 99996, 99997, 99998, 99999, 99999, 100000]",0.6785714285714286,15.964285714285714
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[34, 28, 20, 146, 166, 296, 260, 285, 285, 291, 311, 330, 341, 453, 423, 426, 452, 766, 767, 884, 914, 914, 978, 99997, 99998, 99998, 99999, 99999, 100000]",0.5454545454545454,15.636363636363637
Pe2e4- Pe7e6- Nb1c3- Pd7d6- Pd2d4- Pc7c6- Ng1f3- Pb7b6- Bf1d3- Bc8b7- Qd1e2- Nb8d7- Ke1g1- Qd8c7- Pd4d5- Pe6e5- Pd5c6x Bb7c6x Bd3c4- Ng8f6- Nf3g5- Ph7h6- Bc4f7$ Ke8d8- Ng5e6+ Kd8c8- Ne6c7x Kc8c7x Bc1e3- Bf8e7- Bf7g6- Rh8f8- Bg6f5- Pg7g6- Bf5g6x Rf8g8- Bg6f7- Rg8f8- Bf7c4- Pd6d5- Pe4d5x Nf6d5x Nc3d5$ Bc6d5x Bc4d5x Ra8d8- Qe2a6- Nd7c5- Qa6a7$ Kc7d6- Ra1d1- Rd8d7- Qa7b6$ ,54,checkmate,1-0,"[31, 30, 30, 83, 76, 90, 80, 128, 129, 141, 138, 140, 141, 133, 143, 146, 128, 126, 147, 189, 170, 169, 175, 675, 634, 629, 633, 628, 637, 633, 614, 645, 621, 633, 636, 639, 629, 654, 617, 702, 757, 770, 824, 807, 818, 890, 971, 973, 1085, 99992, 99993, 99999, 100000]",1.7916666666666667,15.333333333333334
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Pe5d4x Nf3d4x Nb8c6- Bc1e3- Ng8f6- Nb1c3- Bf8e7- Bf1b5- Bc8d7- Bb5c6x Bd7c6x Qd1f3- Ke8g8- Ke1c1- Pa7a6- Nd4c6x Pb7c6x Pe4e5- Pd6e5x Rd1d8x Ra8d8x Qf3c6x Rd8d6- Qc6c7x Rf8d8- Qc7e7x Rd6d1+ Rh1d1x Rd8d1$ Kc1d1x Nf6d5- Qe7e8+ ,38,checkmate,1-0,"[27, 31, 24, 42, 62, 65, 56, 75, 50, 53, 57, 64, 38, 44, 42, 96, 105, 106, 100, 210, 226, 221, 208, 441, 431, 449, 460, 481, 485, 602, 609, 813, 876, 898, 923, 99999, 100000]",0.29411764705882354,9.352941176470589
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[35, 35, 22, 170, 166, 291, 271, 292, 295, 309, 285, 339, 350, 459, 418, 429, 428, 705, 735, 916, 934, 941, 942, 99997, 99998, 99998, 99999, 99999, 100000]",0.0,5.7272727272727275
Pe2e4- Pe7e6- Pd2d4- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8d6- Bc1g5- Qf6g6- Bf1d3- Qg6h5- Ph2h3- Pf7f5- Qd1e2- Ke8g8- Ke1c1- Nb8c6- Pg2g4- Pf5g4x Ph3g4x Qh5g4x Bd3h7$ Kg8f7- Rd1g1- Qg4h5- Rh1h5x Pe6e5- Nf3e5$ Nc6e5x Pd4e5x Bd6e7- Pe5e6+ Kf7e8- Bh7g6+ Ke8d8- Qe2d3+ Bc8d7- Qd3d7$ ,44,checkmate,1-0,"[28, 44, 32, 26, 34, 36, 44, 82, 79, 89, 69, 123, 112, 115, 116, 122, 118, 162, 148, 153, 160, 163, 172, 540, 544, 589, 614, 606, 624, 728, 760, 987, 99987, 99993, 99994, 99995, 99996, 99997, 99998, 99998, 99999, 99999, 100000]",0.875,7.466666666666667
Pe2e4- Pe7e6- Nb1c3- Pb7b6- Pd2d4- Bc8b7- Bf1d3- Pd7d5- Pe4d5x Pe6d5x Qd1e2+ Bf8e7- Bc1g5- Ng8f6- Bg5f6x Pg7f6x Qe2h5- Nb8d7- Ng1f3- Nd7f8- Ke1g1- Qd8d7- Rf1e1- Ke8c8- Bd3f5- ,26,invalid_move,*,"[32, 29, 32, 84, 83, 79, 80, 102, 108, 110, 84, 82, 97, 283, 256, 250, 271, 261, 265, 265, 272, 337, 346, 505, 509]",2.0833333333333335,5.833333333333333
Pe2e4- Pe7e6- Nb1c3- Pd7d6- Pd2d4- Ph7h6- Bc1e3- Pa7a6- Pf2f4- Pb7b6- Bf1d3- Bc8b7- Ng1f3- Nb8d7- Qd1e2- Qd8e7- Ke1g1- Ke8c8- Bd3a6x Pg7g6- Pa2a4- Pf7f5- Pa4a5- Pf5e4x Pa5b6x Pe4f3x Ba6b7$ Kc8b7x Qe2a6+ Kb7b8- Qa6a8+ ,32,checkmate,1-0,"[29, 22, 34, 76, 74, 101, 91, 84, 82, 143, 158, 153, 145, 147, 162, 201, 205, 400, 409, 533, 507, 639, 626, 724, 751, 99995, 99996, 99996, 99997, 99999, 100000]",1.5833333333333333,6.833333333333333
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Pc7c6- Ng1f3- Pb7b6- Bf1d3- Pa7a6- Ke1g1- Pf7f6- Qd1e2- Pg7g6- Pa2a4- Ph7h6- Pd4d5- Pc6d5x Pe4d5x Pe6e5- Bd3g6$ Ke8e7- Nf3h4- Bc8g4- Qe2g4x Pf6f5- Nh4f5$ Ke7f6- Nc3e4+ ,30,checkmate,1-0,"[31, 35, 34, 76, 71, 85, 78, 133, 134, 150, 160, 235, 244, 208, 225, 270, 327, 356, 378, 474, 505, 533, 538, 798, 807, 837, 842, 99999, 100000]",2.769230769230769,12.76923076923077
Pe2e4- Pe7e6- Nb1c3- Pc7c6- Pd2d4- Pd7d5- Bf1d3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Qd1g4- Pg7g6- Bc1g5- Qf6g7- Ng1f3- Bf8e7- Bg5e7x ,20,invalid_move,*,"[34, 35, 35, 80, 99, 89, 89, 89, 83, 149, 140, 133, 130, 164, 182, 181, 178, 227, 223]",2.0,4.111111111111111
Pe2e4- Pe7e6- Pd2d4- Pc7c5- Pd4d5- Pe6d5x Pe4d5x Pd7d6- Ng1f3- Ng8f6- Bf1d3- Bf8e7- Ph2h3- Ke8g8- Pc2c4- Pa7a6- Pa2a4- Nb8d7- Nb1c3- Nd7e5- Nf3e5x Pd6e5x Ke1g1- Bc8d7- Rf1e1- Bd7c8- Re1e5x Be7d6- Re5e1- Bd6c7- Bd3f1- Qd8d6- Pg2g3- Qd6d7- Pa4a5- Qd7h3x Bf1h3x Bc8h3x Pd5d6- Bc7d6x Bc1g5- Bd6e7- Re1e7x Bh3g4- Pf2f3- Bg4h5- Bg5f6x Pg7f6x Nc3e4- Kg8h8- Qd1d6- Rf8g8- Qd6f6$ Rg8g7- Ne4g5- Ra8g8- Ra1e1- Ph7h6- Qf6h6$ Rg7h7- Qh6h7$ ,62,checkmate,1-0,"[31, 39, 41, 53, 69, 86, 79, 92, 73, 91, 99, 123, 93, 95, 101, 111, 140, 133, 143, 167, 157, 171, 160, 202, 199, 276, 263, 230, 236, 229, 212, 239, 261, 302, 294, 527, 520, 525, 547, 560, 561, 573, 590, 617, 596, 667, 698, 726, 783, 793, 861, 99992, 99993, 99993, 99995, 99996, 99997, 99998, 99999, 99999, 100000]",1.88,11.8
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Ng8f6- Nb1c3- Nb8c6- Pd2d4- Nc6d4x Bf1d3- Pd7d6- Bc1g5- Bc8g4- Bg5f6x Qe7f6x Qh8f6x Nd4c2$ Bd3c2x Bg4e6- Qf6e6$ Bf8e7- Nc3d5- Pc7c6- Qe6e7$ ,32,checkmate,1-0,"[28, 35, 26, 155, 191, 268, 280, 301, 298, 271, 272, 279, 328, 335, 344, 384, 380, 467, 485, 593, 599, 723, 761, 810, 831, 1069, 1188, 99996, 99997, 99999, 100000]",2.076923076923077,23.76923076923077
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Pd2d4- Nb8c6- Qh8h7x Nc6d4x Bf1d3- Nd4f5- Rh1e1- Qe6e1$ Kd1e1x Nf5d4- Bd3g6$ Ke8d8- Bc1g5+ Bf8e7- Qh7g8$ ,32,checkmate,1-0,"[31, 29, 23, 188, 171, 292, 304, 294, 292, 297, 305, 343, 341, 432, 446, 432, 410, 444, 470, 505, 486, 550, 562, 687, 719, 99995, 99996, 99996, 99997, 99999, 100000]",2.1666666666666665,8.666666666666666
Pe2e4- Pe7e5- Ng1f3- Pb7b6- Nf3e5x Bc8b7- Bf1c4- Pd7d5- Pe4d5x Bb7d5x Qd1e2- Bd5c4x Qe2c4x Ng8f6- Qc4f7$ ,16,checkmate,1-0,"[32, 33, 31, 182, 198, 220, 243, 268, 266, 284, 275, 264, 267, 99999, 100000]",1.8333333333333333,7.0
Pe2e4- Pe7e5- Ng1f3- Pf7f5- Nf3e5x Pf5e4x Qd1h5+ Pg7g6- Ne5g6x Ph7g6x Qh5h8x Ng8f6- Pd2d4- Pd7d5- Nb1c3- Bc8g4- Bc1g5- Nb8c6- Bg5f6x Qd8f6x Qh8f6x Bf8e7- Qf6g6$ Ke8d7- Qg6g4$ Kd7d6- Nc3b5+ ,28,checkmate,1-0,"[32, 32, 28, 132, 156, 251, 265, 274, 279, 291, 285, 375, 369, 345, 367, 394, 467, 484, 467, 689, 719, 771, 787, 882, 900, 99999, 100000]",2.0,16.833333333333332
Pe2e4- Pe7e5- Ng1f3- Pb7b6- Nf3e5x Bc8b7- Bf1c4- Pd7d5- Pe4d5x Bb7d5x Qd1e2- Bd5c4x Qe2c4x Nb8d7- Qc4f7$ ,16,checkmate,1-0,"[29, 33, 26, 200, 185, 253, 224, 276, 293, 290, 244, 257, 267, 99999, 100000]",0.5,4.5
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[31, 39, 25, 162, 170, 271, 293, 288, 308, 321, 302, 331, 352, 472, 433, 426, 432, 746, 768, 877, 939, 919, 957, 99997, 99998, 99998, 99999, 99999, 100000]",2.909090909090909,18.09090909090909
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Nb1c3- Nb8c6- Qh8h7x Nc6d4- Bf1d3- Nd4f5- Bd3f5x Pg6f5x Rh1e1- Qe6e1$ Kd1e1x Pd7d6- Nc3d5- Bc8e6- Nd5c7$ ,32,invalid_move,*,"[32, 32, 21, 171, 176, 258, 279, 304, 305, 297, 314, 348, 346, 455, 430, 437, 419, 451, 442, 498, 517, 588, 603, 622, 624, 713, 760, 765, 772, 885, 909]",0.5333333333333333,10.533333333333333
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Pd2d4- Pd7d6- Nb1c3- Pc7c6- Bf1c4- Pb7b5- Bc4b3- Pa7a5- Pa2a4- Pb5b4- Nc3e2- Pc6c5- Pd4c5x Pd6c5x Bb3f7+ Ke8f7x Qd1d8x Bf8e7- Qd8c8x Nb8c6- Qc8a8x Nc6d4- Nf3d4x Pc5d4x Qa8a5x Ng8h6- Qa5d5+ Kf7g6- Ph2h4- Pf6f5- Qd5e6+ Kg6h5- Ne2g3+ Kh5g4- Qe6e5x Pf5e4x Qe5e4$ ,42,checkmate,1-0,"[31, 33, 29, 163, 159, 171, 150, 200, 199, 198, 209, 203, 193, 194, 199, 222, 215, 226, 223, 489, 505, 616, 677, 772, 794, 800, 829, 834, 828, 893, 908, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.4666666666666667,10.6
