Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pf7f6- Pd2d4- Pc7c6- Nb1c3- Pd7d5- Pe4d5x Pc6d5x Qd1h5+ Pg7g6- Qh5d5x Qd8d5x Nc3d5x Bf8g7- Nd5c7+ Ke8d7- Nc7a8x Nb8c6- Bf1b5- Pa7a6- Na8b6+ Kd7c7- Bb5c6x Pb7c6x Nb6c8x Kc7c8x Ng1f3- Pf6f5- Ke1g1- Pe7e6- Bc1f4- Ng8f6- Bf4e5- Nf6e4- Be5g7x Rh8d8- Ph2h4- Ph7h5- Rf1e1- Ne4d6- Re1e6x Nd6e4- Bg7e5- Rd8e8- Re6e8$ Kc8d7- Re8g8- Kd7e6- Rg8g6$ Ke6d5- Pb2b3- Pa6a5- Pc2c4+ ,54,checkmate,1-0,"[31, 145, 148, 167, 169, 210, 229, 228, 235, 244, 233, 264, 260, 443, 446, 471, 477, 471, 466, 570, 548, 554, 563, 563, 566, 572, 567, 584, 582, 590, 589, 586, 582, 658, 660, 667, 675, 676, 688, 742, 714, 724, 732, 822, 834, 840, 859, 863, 928, 99996, 99997, 99999, 100000]",0.4166666666666667,7.416666666666667
Pe2e4- Pd7d6- Pd2d4- Ng8f6- Nb1c3- Nb8c6- Pd4d5- Nc6e5- Pf2f4- Ne5g6- Bf1d3- Pc7c6- Ng1f3- Pc6d5x Pe4d5x Pe7e6- Pd5e6x Bc8e6x Pf4f5- Ng6e5- Pf5e6x Pf7e6x Bd3b5+ Ke8f7- Nf3g5+ Kf7g6- Bb5d3+ Kg6h6- Ng5f7+ ,30,checkmate,1-0,"[32, 53, 52, 61, 58, 100, 98, 147, 125, 166, 175, 170, 180, 183, 193, 239, 234, 435, 415, 505, 485, 499, 488, 505, 504, 771, 776, 99999, 100000]",0.38461538461538464,2.6153846153846154
Pe2e4- Pd7d5- Pe4d5x Pc7c5- Nb1c3- Pe7e6- Bf1b5+ Bc8d7- Pd5e6x Bd7b5x Nc3b5x Nb8c6- Pe6f7$ Ke8f7x Pd2d3- Ng8f6- Ng1f3- Nf6d5- Nf3g5+ Kf7g6- Ph2h4- Ph7h6- Ph4h5+ Kg6f6- Qd1f3+ Kf6e7- Qf3f7+ ,28,checkmate,1-0,"[29, 66, 67, 151, 141, 244, 239, 242, 242, 266, 271, 283, 289, 289, 290, 297, 282, 305, 302, 375, 361, 99996, 99997, 99997, 99998, 99999, 100000]",0.0,1.3
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Bc8g4- Nb1c3- Pe5d4x Qd1d4x Nb8c6- Bf1b5- Ng8f6- Bc1g5- Bf8e7- Bg5f6x Be7f6x Bb5c6$ Pb7c6x Pe4e5- Pd6e5x Qd4g4x Ke8g8- Ke1g1- Qd8d2- Nf3d2x Rf8d8- Nd2e4- Bf6e7- Qg4f3- Pf7f6- Kg1h1- Pf6f5- Qf3f5x Rd8f8- Qf5e6+ Kg8h8- Qe6e7x Pg7g6- Ne4g5- Rf8f5- Qe7h7$ ,42,checkmate,1-0,"[36, 31, 30, 53, 57, 83, 108, 101, 101, 102, 103, 153, 185, 199, 202, 337, 345, 361, 386, 476, 466, 475, 465, 674, 675, 712, 716, 721, 717, 743, 745, 739, 751, 763, 737, 814, 832, 99997, 99998, 99999, 100000]",1.0,7.5
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Pe5d4x Nf3d4x Nb8c6- Nb1c3- Nc6d4x Qd1d4x Ng8f6- Bc1f4- Pc7c5- Qd4e3- Bf8e7- Bf1b5+ Bc8d7- Ke1c1- Pa7a6- Bb5d7$ Qd8d7x Pe4e5- Pd6e5x Rd1d7x Nf6d7x Bf4e5x Pf7f6- Be5d6- Pb7b5- Qe3e7$ ,32,checkmate,1-0,"[33, 32, 25, 55, 57, 64, 61, 66, 69, 121, 123, 122, 123, 218, 230, 222, 229, 224, 214, 331, 338, 410, 393, 521, 520, 534, 529, 617, 630, 99999, 100000]",1.0714285714285714,3.357142857142857
Pe2e4- Pe7e6- Pd2d4- Ph7h6- Ng1f3- Pg7g6- Bc1e3- Pf7f6- Nf3h4- Pg6g5- Qd1h5+ Ke8e7- Nh4g6+ Ke7d6- Ng6h8x Ng8e7- Nh8f7+ Kd6c6- Qh5e2- Pd7d5- Qe2b5+ ,22,checkmate,1-0,"[31, 38, 41, 66, 61, 111, 102, 184, 178, 732, 753, 744, 742, 760, 771, 99996, 99997, 99997, 99998, 99999, 100000]",1.2857142857142858,5.0
Pe2e4- Pe7e5- Ng1f3- Pc7c6- Nf3e5x Ng8f6- Bf1c4- Pd7d5- Pe4d5x Pc6d5x Bc4b5+ Nb8c6- Ne5c6x Pb7c6x Bb5c6$ Bc8d7- Bc6a8x Qd8a8x Ke1g1- Nf6e4- Pd2d3- Ne4c5- Rf1e1+ Bf8e7- Bc1g5- Ke8g8- Bg5e7x Rf8e8- Be7c5x Ph7h6- Nb1c3- Pg7g5- Bc5d4- Pf7f5- Qd1h5- Pf5f4- Qh5g6+ Kg8f8- Qg6g7+ ,40,checkmate,1-0,"[33, 33, 27, 128, 119, 121, 116, 120, 127, 126, 136, 326, 307, 321, 317, 307, 310, 298, 300, 401, 385, 380, 375, 406, 405, 567, 575, 636, 653, 656, 669, 715, 721, 828, 868, 99998, 99999, 99999, 100000]",1.6470588235294117,6.235294117647059
Pe2e4- Pe7e5- Ng1f3- Qd8e7- Bf1c4- Pc7c5- Pd2d4- Pc5d4x Pc2c3- Pd4c3x Nb1c3x Pd7d6- Nf3g5- Pd6d5- Nc3d5x Qe7d6- Pf2f4- Pf7f6- Pf4e5x Pf6g5x Pe5d6x Bf8d6x Ke1g1- Ng8f6- Nd5f6$ Pg7f6x Qd1d6x Nb8d7- Rf1f6x Nd7f6x Qd6f6x Rh8f8- Bc4b5+ Bc8d7- Qf6e6+ Ke8d8- Qe6d7$ ,38,checkmate,1-0,"[30, 31, 22, 107, 101, 148, 153, 145, 121, 211, 210, 219, 213, 358, 332, 376, 373, 479, 488, 670, 677, 682, 729, 921, 99991, 99991, 99993, 99994, 99995, 99995, 99996, 99997, 99998, 99998, 99999, 99999, 100000]",6.818181818181818,75.5
Pe2e4- Pb7b5- Bf1b5x Pa7a6- Bb5a4- Pc7c6- Pd2d4- Pd7d5- Pe4d5x ,10,invalid_move,*,"[31, 164, 150, 195, 182, 256, 251, 318, 314]",0.0,0.0
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Nb8c6- Pd4d5- Nc6d4- Nf3d4x Pe5d4x Qd1d4x Ng8f6- Nb1c3- Bf8e7- Bf1b5+ Bc8d7- Bb5d7$ Qd8d7x Pf2f3- Ke8g8- Bc1d2- Pc7c5- Qd4d3- Nf6h5- Ke1c1- Be7g5- Bd2g5x Pf7f6- Bg5e3- Pf6f5- Pe4e5- Pd6e5x Pd5d6- Pf5f4- Be3c5x Pb7b6- Bc5f2- Pb6b5- Rh1e1- Pb5b4- Qd3c4+ Rf8f7- Qc4b4x Ra8b8- Qb4b8$ Qd7d8- Qb8d8$ Rf7f8- Qd8f8$ Kg8f8x Pd6d7- Kf8e7- Qd7d8+ Ke7e6- Qd8e8+ Ke6f5- Re1e5$ Kf5f6- Rd1d6+ ,60,checkmate,1-0,"[29, 28, 25, 54, 65, 87, 76, 203, 205, 201, 199, 204, 199, 197, 195, 194, 191, 187, 191, 195, 199, 197, 200, 242, 250, 496, 525, 543, 564, 544, 550, 562, 566, 597, 601, 616, 641, 621, 613, 641, 651, 648, 662, 825, 822, 1134, 1284, 99978, 99993, 99993, 99994, 99994, 99995, 99997, 99998, 99998, 99999, 99999, 100000]",2.4782608695652173,12.826086956521738
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Pf7f6- Bf1c4- Ng8h6- Bc1h6x Pg7h6x Nf3h4- Nb8c6- Pc2c3- Pa7a6- Qd1h5+ Ke8d7- Nh4f5- Pb7b5- Bc4f7- Qd8e7- Nf5e7x Bf8e7x Pd4d5- Nc6a7- Qh5d1- Rh8f8- Bf7e6+ Kd7e8- Nb1d2- Bc8e6x Pd5e6x Be7d8- Qd1h5+ Ke8e7- Qh5h6x Ke7e6x Qh6f8x Bd8e7- Qf8a8x Na7c6- Qa8c6x Pa6a5- Ph2h4- Pb5b4- Rh1h3- Pb4c3x Pb2c3x Pa5a4- Rh3g3- Pa4a3- Qc6c7x Ph7h5- Qc7c8+ Ke6f7- Qc8g8+ ,56,checkmate,1-0,"[36, 36, 17, 51, 58, 153, 165, 254, 257, 242, 250, 246, 241, 287, 280, 288, 306, 384, 386, 600, 607, 588, 578, 603, 600, 612, 608, 608, 613, 615, 613, 713, 682, 683, 667, 727, 743, 913, 944, 981, 1037, 1063, 1087, 99990, 99992, 99993, 99994, 99994, 99995, 99995, 99996, 99998, 99999, 99999, 100000]",1.8095238095238095,9.0
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Bf1c4- Nb8c6- Pd2d4- Pd7d5- Pe4d5x Nc6d4x Nf3d4x Pe5d4x Ke1g1- Pc7c5- Rf1e1+ Bf8e7- Bc1f4- Pg7g5- Qd1h5+ Ke8d7- Bc4b5+ ,22,checkmate,1-0,"[33, 32, 24, 146, 175, 165, 171, 218, 208, 218, 224, 224, 224, 462, 435, 452, 470, 626, 644, 99999, 100000]",1.2222222222222223,8.555555555555555
Pe2e4- Pe7e6- Nb1c3- Pc7c5- Ng1f3- Pa7a6- Pg2g3- Pb7b5- Bf1g2- Bc8b7- Pd2d4- Pc5d4x Nf3d4x Ng8f6- Ke1g1- Pb5b4- Nc3a4- Bb7e4x Bg2e4x Nf6e4x Pc2c3- Pb4c3x Rf1e1- Pc3b2x Bc1b2x Bf8b4- Re1e4x Pd7d5- Nd4e6x Pf7e6x Re4e6$ Ke8d7- Qd1d5$ Kd7c7- Ra1c1+ Bb4c5- Rc1c5$ Nb8c6- Qd5c6$ Kc7b8- Bb2e5+ Kb8a7- Qc6a6$ ,44,checkmate,1-0,"[29, 22, 32, 35, 29, 37, 35, 43, 42, 42, 35, 41, 38, 51, 26, 10, -16, -33, -14, -8, -21, -4, -19, 113, 139, 375, 437, 517, 548, 555, 551, 99993, 99994, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",2.6666666666666665,9.866666666666667
Pe2e4- Pe7e6- Pd2d4- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Bf8b4+ Pc2c3- Bb4a5- Bf1d3- Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Ke8g8- Bc1g5- Qf6g5x Nf3g5x Pf7f6- Bd3h7$ Kg8h8- Qd1h5- Pf6g5x Bh7g6+ Kh8g8- Qh5h7+ ,28,checkmate,1-0,"[29, 44, 40, 31, 25, 43, 65, 116, 133, 202, 196, 237, 242, 265, 272, 547, 568, 566, 558, 99995, 99996, 99996, 99997, 99998, 99999, 99999, 100000]",1.2222222222222223,8.0
Pe2e4- Pe7e5- Ng1f3- Pf7f5- Nf3e5x Pd7d6- Qd1h5+ Pg7g6- Ne5g6x Ph7g6x Qh5h8x Ng8f6- Nb1c3- Qd8e7- Pd2d4- Pf5e4x Bc1g5- Pd6d5- Qh8f6x Qe7f6x Bg5f6x Bf8b4- Bf1e2- Nb8c6- Ra1d1- Bc8f5- Ke1g1- Bb4c3x Pb2c3x Ke8f7- Bf6g5- Ra8e8- Rd1b1- Pb7b6- Pf2f3- Pe4f3x Be2f3x Bf5c2x Bf3d5$ Kf7g7- Rf1f7+ Kg7g8- Bg5f6- Nc6d8- Rf7g7+ Kg8f8- Rg7g8+ ,48,checkmate,1-0,"[29, 24, 30, 130, 146, 267, 280, 280, 285, 322, 327, 364, 388, 407, 432, 479, 487, 539, 542, 548, 543, 549, 544, 541, 546, 548, 558, 563, 557, 565, 571, 577, 574, 583, 582, 597, 616, 99993, 99994, 99994, 99995, 99995, 99996, 99998, 99999, 99999, 100000]",0.4444444444444444,8.055555555555555
Pe2e4- Pe7e6- Pd2d4- Pg7g6- Ph2h4- Bf8g7- Ph4h5- Ng8f6- Pe4e5- Nf6e4- Ph5g6x Pf7g6x Qd1g4- Pd7d5- Rh1h7x Rh8h7x Qg4g6$ Ke8d7- Qg6h7x Qd8f8- Ng1f3- Pb7b6- Nb1c3- Bc8b7- Bc1h6- Qf8f7- Nc3e4x Pd5e4x Nf3g5- Qf7f2$ Ke1f2x Kd7e8- Qh7g8+ Ke8d7- Qg8e6$ Kd7d8- Ng5f7+ ,38,checkmate,1-0,"[31, 34, 34, 116, 113, 127, 112, 221, 230, 281, 278, 357, 363, 351, 386, 381, 392, 391, 384, 400, 401, 394, 417, 464, 478, 552, 538, 542, 540, 856, 906, 99996, 99997, 99998, 99999, 99999, 100000]",1.6666666666666667,9.933333333333334
Pe2e4- Pc7c5- Ng1f3- Pe7e5- Nf3e5x Qd8e7- Pd2d4- Pc5d4x Qd1d4x Nb8c6- Ne5c6x Pb7c6x Nb1c3- Bc8a6- Bf1a6x Qe7e6- Bc1f4- Bf8b4- Qd4b4x Qe6e4$ Nc3e4x Ng8e7- Ne4d6+ Ke8d8- Qb4a5+ ,26,checkmate,1-0,"[34, 32, 32, 174, 169, 179, 188, 184, 184, 184, 180, 237, 243, 604, 581, 583, 611, 680, 678, 969, 1077, 1096, 1113, 99999, 100000]",0.5454545454545454,15.272727272727273
Pe2e4- Pe7e5- Ng1f3- Pg7g6- Nf3e5x Bf8g7- Pd2d4- Ng8f6- Bf1c4- Ke8g8- Nb1c3- Pd7d5- Pe4d5x Nf6d5x Bc4d5x Qd8d5x Nc3d5x Bg7e5x Pd4e5x Rf8e8- Nd5f6+ Kg8g7- Nf6e8$ Kg7f8- Qd1d8- Kf8g8- Ne8f6+ Kg8g7- Qd8g8+ ,30,checkmate,1-0,"[33, 31, 20, 154, 156, 162, 150, 141, 149, 161, 152, 222, 222, 445, 392, 631, 640, 681, 696, 859, 877, 99995, 99996, 99996, 99997, 99998, 99999, 99999, 100000]",1.1,5.2
Pe2e4- Pe7e6- Pd2d4- Ph7h6- Bf1d3- Pd7d6- Nb1c3- Pa7a6- Qd1e2- Pb7b6- Pf2f4- Bc8b7- Ng1f3- Nb8d7- Ke1g1- Ng8e7- Bc1e3- Ne7g6- Pf4f5- Ng6e7- Pf5e6x Pf7e6x Bd3c4- Pd6d5- Pe4d5x Pe6d5x Bc4d3- Ne7c6- Bd3g6+ Ke8e7- Nc3d5$ Ke7d6- Be3f4+ Nc6e5- Pd4e5$ Kd6c6- Nf3d4+ Kc6d5x Bg6f7+ Kd5c5- Qe2c4+ ,42,checkmate,1-0,"[32, 35, 43, 81, 66, 105, 104, 104, 107, 131, 120, 166, 165, 167, 165, 179, 196, 281, 267, 387, 388, 368, 359, 391, 432, 443, 455, 842, 911, 881, 936, 964, 993, 99994, 99995, 99996, 99997, 99998, 99999, 99999, 100000]",3.125,14.6875
Pe2e4- Pd7d5- Pe4d5x Nb8c6- Pd5c6x Pb7c6x Bf1c4- Pe7e5- Pd2d3- Ng8f6- Ng1f3- Bc8g4- Ph2h3- Bg4f3x Qd1f3x Qd8d4- Qf3c6$ Ke8e7- Qc6a8x Nf6d7- Nb1c3- Qd4g4- Ph3g4x Nd7c5- Nc3d5+ Ke7d6- Qa8d8+ Kd6c6- Qd8c7$ ,30,checkmate,1-0,"[36, 75, 71, 496, 465, 519, 504, 508, 505, 502, 500, 529, 508, 558, 548, 698, 701, 714, 713, 719, 756, 1065, 99991, 99992, 99993, 99995, 99996, 99999, 100000]",8.7,98.0909090909091
Pe2e4- Pd7d6- Pd2d4- Pf7f6- Nb1c3- Pe7e5- Bc1e3- Pe5d4x Qd1d4x Pc7c5- Qd4d5- Qd8e7- Bf1b5+ Bc8d7- Qd5b7x Bd7b5x Qb7a8x Bb5c6- Qa8b8$ Qe7d8- Qb8d8$ Ke8d8x Ke1c1- Bc6e4x Nc3e4x Pf6f5- Ne4c5x Bf8e7- Nc5e6+ Kd8d7- Ne6g7x Ng8f6- Ng7f5x Rh8f8- Pf2f3- Nf6d5- Rd1d5x Rf8f5x Rd5f5x Be7g5- Rf5g5x Ph7h6- Rg5a5- Pa7a6- Be3h6x Kd7c6- Ra5a6$ Kc6d5- Ng1e2- Kd5c5- Ne2c3- Kc5d4- Rh1d1+ Kd4e5- Rd1d6x ,56,invalid_move,*,"[31, 56, 50, 157, 158, 156, 162, 189, 195, 243, 217, 328, 309, 561, 546, 548, 559, 636, 644, 609, 612, 598, 580, 664, 660, 687, 678, 702, 695, 698, 703, 701, 703, 713, 720, 760, 778, 821, 837, 920, 958, 978, 1052, 99980, 99987, 99987, 99990, 99991, 99995, 99996, 99997, 99997, 99998, 99998, 99999]",2.5238095238095237,9.285714285714286
Pe2e4- Pe7e6- Nb1c3- Pf7f5- Pe4f5x Pe6f5x Pd2d4- Qd8e7+ Bf1e2- Pd7d6- Ng1h3- Pg7g6- Ke1g1- Bf8g7- Rf1e1- Bc8e6- Be2b5+ Pc7c6- Nh3g5- Be6d7- Bb5c4- Bd7e6- Ng5e6x Qe7e6x Re1e6$ Ke8d7- Pd4d5- Pc6d5x Qd1d5x Ng8e7- Qd5b7$ Kd7d8- Re6e7x Nb8d7- Qb7d7$ ,36,checkmate,1-0,"[29, 22, 31, 114, 126, 123, 109, 198, 180, 284, 245, 284, 296, 447, 492, 555, 548, 539, 542, 545, 549, 763, 747, 794, 851, 845, 893, 99994, 99995, 99997, 99998, 99998, 99999, 99999, 100000]",1.9230769230769231,14.615384615384615
Pe2e4- Pb7b6- Pd2d4- Pa7a5- Ng1f3- Pa5a4- Pa2a3- Bc8a6- Bf1a6x Nb8a6x Pc2c4- Pd7d6- Qd1a4$ Qd8d7- Qa4c2- Na6b4- Qc2c3- Nb4c6- Ke1g1- Pe7e6- Pb2b4- Pd6d5- Pb4b5- Nc6e7- Nf3e5- Qd7d6- Pe4d5x Pe6d5x Rf1e1- Ne7f5- Pc4c5- Pb6c5x Pd4c5x Qd6c5x Ne5d3+ Bf8e7- Qc3c5x ,38,invalid_move,*,"[34, 96, 91, 118, 133, 172, 171, 230, 225, 235, 235, 251, 246, 266, 261, 266, 269, 264, 261, 260, 260, 327, 333, 321, 330, 385, 378, 382, 407, 467, 489, 502, 514, 676, 697, 703, 707]",1.0,6.5
Pe2e4- Pc7c5- Ng1f3- Pd7d6- Pd2d4- Pc5d4x Nf3d4x Nb8c6- Nb1c3- Nc6d4x Qd1d4x Ng8f6- Bc1g5- Pg7g6- Bg5f6x Pe7f6x Bf1b5+ Bc8d7- Bb5d7$ Qd8d7x Qd4f6x Bf8g7- Qf6g7x Rh8f8- Qg7d4- Pa7a6- Ke1c1- Pb7b5- Nc3d5- Pb5b4- Nd5f6+ Ke8e7- Nf6d7x Ke7d7x Qd4d6$ Kd7e8- Qd6e5+ ,38,checkmate,1-0,"[30, 26, 33, 52, 52, 52, 42, 63, 46, 113, 122, 126, 134, 275, 283, 273, 272, 277, 302, 296, 296, 597, 586, 619, 608, 642, 639, 664, 678, 914, 99988, 99990, 99991, 99996, 99997, 99999, 100000]",3.7857142857142856,59.06666666666667
Pe2e4- Pe7e6- Pd2d4- Pe6e5- Pd4e5x Bf8c5- Qd1g4- Qd8f6- Pe5f6x Ng8f6x Qg4g7x Rh8g8- Qg7f6x Bc5f2$ Ke1f2x Pd7d6- Bf1c4- Bc8g4- Qf6f7$ Ke8d8- Qf7g8$ Kd8d7- Qg8g4$ Kd7c6- Qg4f5- Pd6d5- Qf5d5$ Kc6b6- Qd5b5+ ,30,checkmate,1-0,"[31, 35, 30, 171, 191, 203, 239, 556, 615, 679, 673, 682, 718, 809, 857, 930, 971, 99989, 99992, 99992, 99993, 99993, 99994, 99994, 99995, 99998, 99999, 99999, 100000]",0.0,30.0
Pe2e4- Pe7e5- Ng1f3- Bf8c5- Nf3e5x Qd8f6- Pd2d4- Bc5d4x Qd1d4x Pd7d6- Qd4a4+ Pc7c6- Ne5f3- Qf6e6- Bc1e3- Pb7b5- Qa4b3- Bc8a6- Nb1d2- Pc6c5- Bf1b5$ Ba6b5x Qb3b5$ Nb8d7- Qb5d3- Ng8f6- Ke1g1- Ke8g8- Ra1e1- Nf6g4- Pb2b3- Ng4e3x Re1e3x Qe6g4- Kg1h1- Ph7h5- Ph2h3- Qg4f4- Qd3e2- Qf4h6- Qe2d1- Nd7e5- Nd2c4- Ne5f3x Re3f3x Qh6g6- Rf1e1- Ph5h4- Qd1d5- Qg6g4- Ph3g4x Pg7g5- Qd5g5$ Kg8h7- Rf3h3- Ra8b8- Rh3h4$ ,58,checkmate,1-0,"[33, 32, 25, 132, 157, 245, 257, 497, 522, 517, 517, 533, 525, 564, 542, 550, 544, 615, 579, 614, 629, 594, 583, 577, 578, 571, 560, 567, 565, 590, 545, 581, 555, 612, 599, 614, 626, 610, 591, 609, 600, 575, 586, 584, 566, 573, 562, 575, 548, 762, 807, 99997, 99998, 99998, 99999, 99999, 100000]",3.88,5.84
Pe2e4- Pe7e5- Ng1f3- Pd7d5- Pe4d5x Qd8d5x Nb1c3- Qd5d8- Nf3e5x Qd8e7- Qd1e2- Pf7f6- Nc3d5- Qe7e6- Nd5c7$ Ke8e7- Nc7e6x Ke7e6x Qe2c4+ Ke6e7- Qc4c5+ Ke7d8- Qc5f8$ Kd8c7- Ne5f7- Ng8e7- Qf8e7$ Kc7c6- Qe7d6+ ,30,checkmate,1-0,"[36, 44, 25, 100, 97, 119, 124, 141, 154, 189, 196, 220, 182, 617, 614, 626, 660, 811, 819, 851, 902, 955, 971, 980, 1009, 1005, 988, 99999, 100000]",0.3076923076923077,12.538461538461538
Pe2e4- Pc7c5- Ng1f3- Pd7d6- Pd2d4- Pc5d4x Nf3d4x Pe7e5- Bf1b5+ Bc8d7- Bb5d7$ Qd8d7x Nd4e2- Ng8f6- Nb1c3- Bf8e7- Bc1g5- Nb8c6- Qd1d3- Ke8g8- Bg5f6x Be7f6x Ke1c1- Nc6d4- Ne2d4x Pe5d4x Nc3d5- Pa7a6- Nd5f6$ Pg7f6x Qd3g3+ Kg8h8- Rd1d4x Qd7e6- Qg3d6x Qe6a2x Qd6f6$ Kh8g8- Rd4d5- Qa2a1+ Kc1d2- Qa1h1x Rd5g5+ ,44,checkmate,1-0,"[36, 33, 30, 49, 44, 39, 37, 64, 60, 57, 65, 66, 73, 78, 75, 111, 114, 120, 106, 131, 125, 143, 144, 239, 257, 259, 249, 356, 358, 346, 354, 354, 342, 404, 384, 579, 589, 600, 614, 741, 767, 99999, 100000]",1.15,4.85
Pe2e4- Pg7g6- Pd2d4- Pe7e6- Ph2h4- Pc7c6- Ph4h5- Pg6g5- Ph5h6- Pf7f6- Qd1h5+ Ke8e7- Pe4e5- Pf6f5- Bc1g5$ Ng8f6- Bg5f6$ ,18,checkmate,1-0,"[28, 62, 60, 114, 120, 166, 169, 182, 183, 280, 315, 283, 308, 99998, 99999, 99999, 100000]",5.333333333333333,11.666666666666666
Pe2e4- Pe7e6- Nb1c3- Pd7d6- Pd2d4- Nb8c6- Bc1e3- Ng8f6- Pg2g4- Pe6e5- Pd4d5- Nc6b4- Pg4g5- Nf6g4- Be3d2- Nb4a6- Bf1b5+ Pc7c6- Pd5c6x Pb7c6x Bb5c6$ Ke8e7- Nc3d5+ Ke7e6- Qd1g4$ Pf7f5- Qg4f5$ ,28,checkmate,1-0,"[34, 32, 26, 88, 93, 93, 94, 84, 87, 125, 112, 213, 218, 248, 266, 383, 388, 393, 389, 380, 384, 99997, 99998, 99998, 99999, 99999, 100000]",2.1,4.1
Pe2e4- Pe7e5- Ng1f3- Pg7g6- Pd2d4- Pe5d4x Qd1d4x Ng8f6- Bc1g5- Bf8g7- Pe4e5- Pd7d6- Pe5f6x Bg7f6x Bg5f6x Qd8f6x Qd4f6x Ke8g8- Qf6h4- Bc8f5- Pg2g4- Bf5c2x Nf3g5- Bc2b1x Qh4h7$ ,26,checkmate,1-0,"[34, 26, 29, 153, 179, 169, 171, 178, 159, 341, 326, 574, 553, 642, 669, 659, 672, 672, 675, 713, 730, 724, 735, 99999, 100000]",3.090909090909091,9.272727272727273
