Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Ng1f3- Pd7d5- Pd2d3- Nb8c6- Pg2g3- Ng8f6- Bf1g2- Pe7e5- Ke1g1- Bc8e6- Pe2e4- Pd5e4x Pd3e4x Qd8d1x Rf1d1x Bf8c5- Pc2c3- Ke8g8- Nb1d2- Ra8d8- Nd2f1- Rd8d1x Ra1b1- Rd1c1x Rb1c1x Rf8d8- Pa2a3- Pa7a5- Nf1d2- Pb7b6- Pb2b4- Pa5b4x Pc3b4x Bc5e7- Nd2c4- Be6c4x Rc1c4x Nc6d4- Nf3d4x Pe5d4x Pe4e5- Nf6g4- Bg2f3- Ng4e5x Rc4d4x Be7f6- Rd4d8$ Bf6d8x Kg1g2- Ne5f3x Kg2f3x Pc7c5- Pb4c5x Pb6c5x Kf3e4- Kg8f8- Ke4d5- Kf8e7- Kd5c5x Ke7e6- Kc5d4- Ke6f5- Pa3a4- Bd8c7- Kd4e3- Kf5g4- Ph2h3+ Kg4h3x Pa4a5- Pf7f5- Pa5a6- Bc7b6+ Ke3f3- Kh3h2- Pa6a7- Bb6a7x Pg3g4- Pf5g4$ Kf3g4x Pg7g6- Kg4f4- Kh2g2- Kf4g4- Kg2f2x Kg4g5- Ph7h6+ Kg5h6x Kf2g3- Kh6g6x ,90,insufficient_material,1/2-1/2,"[29, 22, -21, -16, -26, -19, -8, -4, -3, 19, -18, -18, -16, -28, -36, -21, -218, -83, -64, -61, -528, -528, -589, -549, -533, -520, -551, -527, -557, -501, -500, -472, -491, -30, -418, -368, -354, -348, -382, -375, -438, -363, -589, -611, -712, -429, -442, -432, -485, -481, -490, -384, -400, -400, -399, -402, -408, -316, -306, -333, -422, -346, -406, -339, -415, -435, -453, -483, -512, -490, -542, -598, -630, -615, -734, -792, -841, -853, -869, -687, -789, -827, -868, -908, -915, 55, 32, 0, 0]",8.113636363636363,1.7045454545454546
Pd2d3- Ng8f6- Pe2e3- Pd7d6- Pb2b3- Pg7g6- Bc1b2- Bf8g7- Nb1d2- Ke8g8- Qd1e2- Pc7c6- Ke1c1- Nb8d7- Pf2f3- Ra8b8- Pg2g3- Pb7b5- Ph2h4- Pa7a5- Pg3g4- Pa5a4- Pg4g5- Nf6d5- Bb2g7x Kg8g7x Pe3e4- Nd5c3- Qe2g2- Pa4b3x Pa2b3x Bc8a6- Ph4h5- Pb5b4- Ph5g6x Pf7g6x Pf3f4- Rb8a8- Ng1f3- Qd8a5- Pe4e5- Rf8b8- Nf3h4- Pd6e5x Pf4e5x Nd7e5x Nd2e4- Pc6c5- Qg2d2- Rb8d8- Nh4f3- Nc3e4x Pd3e4x Ne5f3x Qd2f2- Nf3g5x Rh1g1- Ba6f1x Rd1f1x Pe7e6- Pe4e5- Rd8d7- Kc1b2- Ra8d8- Rf1c1- Rd7f7- Qf2c5x Rf7f5- Qc5c7+ Rd8d7- Qc7c8- Rf5e5x Qc8d7$ Ng5f7- Rc1f1- Re5f5- Rf1f5x Pe6f5x Qd7f5x Qa5e5+ Pc2c3- Qe5f5x Pc3b4x Qf5e5+ Kb2a3- Qe5e3- Pb4b5- Nf7d6- Rg1g2- Qe3h3- Rg2f2- Qh3b3$ Ka3b3x Ph7h5- Pb5b6- Ph5h4- Pb6b7- Ph4h3- Qb7b8- Ph3h2- Qb8h8+ Kg7h8x Rf2h2$ Kh8g8- Rh2g2- Nd6f5- Kb3c2- Nf5d4+ Kc2c3- Nd4b5+ Kc3c4- Nb5d6+ Kc4d5- Nd6b5- Rg2g6$ Kg8f8- Rg6h6- Nb5c3+ Kd5c4- Nc3e4- Rh6h8+ Kf8e7- Rh8h7+ Ke7f8- ,125,invalid_move,*,"[-1, 5, -31, -4, -10, -23, -22, -24, -33, -29, -75, -41, -194, -135, -209, -75, -158, -154, -156, -62, -102, -73, -179, -137, -134, -137, -273, -287, -384, -256, -510, -223, -243, -226, -221, -232, -237, -173, -242, -162, -99999, -168, -99999, -287, -99999, -366, -627, -288, -99999, -469, -99999, -545, -99999, -99991, -99999, -767, -99999, -99993, -99999, -509, -99999, -99992, -99998, -318, -99992, -575, -99996, 442, -99989, 438, -99980, 173, 187, 187, 116, 115, 74, 73, -670, 246, -766, -710, -770, -647, -675, -653, -807, -691, -702, -673, -713, -3, -5, 374, 414, 440, -6, 722, 772, 99998, 54, 42, 50, 65, 68, 64, -673, 62, 49, 56, 56, 53, 52, 378, 432, 460, 55, 307, 52, 57, 46, 45, 42, 55]",62.23076923076923,40.21153846153846
Pd2d4- Pe7e6- Pc2c4- Pc7c6- Bc1f4- Qd8b6- Pe2e3- Pc6c5- Pd4c5x Bf8c5x Nb1c3- Bc5b4- Bf4c7- Qb6c6- Ng1f3- Pb7b5- Pc4b5x Qc6c7x Qd1d4- Ng8f6- Bf1e2- Ke8g8- Ke1g1- Nb8c6- Qd4h4- Pd7d5- Qh4g5- Ph7h6- Qg5g3- Pe6e5- Pa2a3- Bb4c3x Pb2c3x Bc8e6- Pb5c6x Qc7c6x Rf1b1- Qc6c3x Rb1c1- Qc3b2- Rc1c7- Ra8b8- Ra1c1- Rb8c8- Rc7c8x Rf8c8x Rc1c8$ Be6c8x Ph2h3- Bc8e6- Nf3e5x Kg8h7- Be2d3+ Nf6e4- Qg3f3- Qb2c1+ Kg1h2- Qc1d2- Bd3e4$ Pd5e4x Qf3e4$ Pg7g6- Qe4b7- Be6d5- Qb7a7x Qd2f2x Qa7f7$ Kh7h8- Qf7g6x Qf2e3x Qg6h6$ Kh8g8- Qh6g6+ Kg8f8- Qg6f6+ Kf8e8- Ne5g6- Qe3f2- Qf6f2x Bd5b3- Qf2e3+ Ke8d7- Qe3d4+ Kd7e6- Ng6f4+ Ke6f5- Nf4d5- Bb3d5x Qd4d5$ Kf5f6- Pa3a4- Kf6g7- Pa4a5- Kg7f6- Pa5a6- Kf6g7- Pa6a7- Kg7h6- Qa7a8- Kh6g7- Qa8c6- Kg7f8- Qd5d7- Kf8g8- Qc6c8+ ,106,checkmate,1-0,"[31, 36, 37, 51, 44, 73, 63, 116, -25, 63, 26, 133, -508, 64, -456, 258, -346, -233, -380, 251, -356, 218, -315, 80, -335, 0, -435, -375, -494, -42, -452, -437, -486, 69, 43, 58, 17, 21, -83, -89, -554, -154, -466, -292, -315, -349, -434, -437, -440, -335, -457, -46, -52, 244, -472, 0, 0, 42, 42, 37, 32, 73, 32, 249, 18, 26, -588, 99999, 480, 530, -577, 99982, 552, 596, 434, 448, 318, 99999, 822, 99991, 99989, 99992, 99989, 99990, 99976, 99997, 99982, 99992, 99993, 99993, 99994, 99994, 99995, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99998, 99998, 99999, 99999, 100000]",30.394736842105264,31.89189189189189
Pe2e3- Pd7d5- Pd2d3- Pe7e6- Pf2f4- Pc7c5- Pc2c3- Nb8c6- Pg2g3- Bf8d6- Pd3d4- Pc5d4x Pc3d4x Ng8f6- Pa2a3- Pa7a6- Pb2b4- Pb7b5- Ph2h3- Bc8b7- Ng1f3- Ke8g8- Nb1d2- Qd8e7- Bf1d3- Ra8c8- Qd1e2- Qe7d7- Bc1b2- Rf8e8- Ke1g1- Pe6e5- Pd4e5x Nc6e5x Pf4e5x Bd6e5x Nf3e5x Qd7d6- Ne5f3- Rc8d8- Ra1c1- Rd8c8- Rc1c8x Re8c8x Rf1c1- Rc8e8- Rc1e1- Re8e3x Qe2e3x Nf6e4- Nd2e4x Pd5e4x Bd3e4x Bb7e4x Qe3e4x Qd6d1- Qe4e8+ ,58,checkmate,1-0,"[19, 19, -36, -15, -35, -37, -35, -36, -86, -29, -72, -17, -22, -46, -47, -41, -77, -59, -201, -163, -221, -216, -223, -149, -150, -97, -153, -64, -113, 25, 18, 253, 262, 365, 396, 443, 395, 496, 429, 496, 399, 510, 490, 534, 428, 511, 489, 653, 680, 715, 726, 741, 742, 749, 751, 99999, 100000]",1.0,3.074074074074074
Pe2e4- Pd7d6- Bf1d3- Ng8f6- Pc2c3- Pg7g6- Bd3c2- Bf8g7- Pd2d3- Ke8g8- Bc1e3- Pe7e5- Pf2f3- Nb8c6- Qd1d2- Bc8e6- Nb1a3- Pa7a6- Be3h6- Qd8d7- Ng1e2- Pb7b5- Ne2g3- Pb5b4- Na3c4- Pd6d5- Pe4d5x Nf6d5x Pc3b4x Nd5b4x Bh6g7x Kg8g7x Qd2b4x Nc6b4x Ke1g1- Be6c4x Pd3c4x Qd7d4+ Kg1h1- Nb4c2x Ra1d1- Nc2e3- Rd1d4x Pe5d4x Ng3e4- Ne3f1x Ne4d2- Nf1d2x Pb2b4- Nd2c4x Pa2a4- Nc4e3- Pb4b5- Ne3g2x Pb5a6x Ra8a6x Kh1g2x Rf8e8- Pf3f4- Ra6a4x Ph2h4- Ra4a3- Ph4h5- Re8e3- Ph5g6x Pf7g6x Kg2f2- Re3d3- Kf2e2- Rd3d2+ Ke2e1- Rd2a2- Ke1d1- Ra2a1+ Kd1c2- Ra1a2+ Kc2b1- Ra2b2+ Kb1c1- Rb2a2- Kc1b1- Ra2a1+ Kb1b2- Ra1a2+ Kb2b1- Ra2g2- Kb1c1- Rg2g1+ Kc1b2- Rg1g2+ Kb2c1- Rg2g1+ Kc1b2- Rg1h1- Kb2c2- Rh1h2+ Kc2b1- Rh2h1+ Kb1b2- Pd4d3- Kb2a3x Pd3d2- Ka3a4- Qd2d1+ Ka4a5- Qd1a1+ Ka5b5- Rh1h5+ Kb5c6- Qa1e5- Kc6d7- Qe5c5- Kd7d8- Qc5d6+ Kd8c8- Rh5c5- Pf4f5- Qd6d7+ Kc8b8- Rc5b5+ Kb8a8- Rb5a5+ Ka8b8- Ra5a6- ,125,invalid_move,*,"[29, 54, -17, 0, -26, 24, 22, 28, -7, -11, -14, -15, -22, -25, -33, -19, -64, -32, -250, 28, -37, 53, -69, 27, -96, -15, -14, -10, -239, -167, -158, -151, -542, -536, -618, -610, -619, -585, -644, -632, -652, -551, -551, -557, -673, -671, -848, -891, -947, -1007, -99991, -99991, -99993, -922, -99991, -1055, -99992, -99993, -99993, -99995, -99997, -99996, -99996, -99996, -99997, -99997, -99997, -99996, -99996, -808, -99998, -99997, -99998, -99996, -99996, -99997, -99997, -860, -99997, -99997, -99997, -99996, -99996, 0, -99997, -99998, -99999, -99997, -99997, -99993, -99999, -99997, -99997, -99991, -99997, -99998, -99998, -99997, -99997, -99994, -99994, -99995, -99996, -99996, -99998, -99997, -99997, -99995, -99996, -99989, -99996, -99997, -99997, -99997, -99997, -99997, -99997, -99990, -99997, -99998, -99998, -99997, -99997, -99997]",11.185185185185185,44.51851851851852
Pd2d3- Pd7d5- Pd3d4- Pg7g6- Pe2e3- Bf8g7- Pc2c3- Ng8f6- Pf2f3- Ke8g8- Pg2g4- Pc7c5- Pg4g5- Nf6d7- Pf3f4- Pc5d4x Pe3d4x Nb8c6- Bf1d3- Pe7e5- Ph2h4- Pe5f4x Bc1f4x Qd8e7+ Ke1d2- Rf8e8- Nb1a3- Qe7b4- Na3c2- Qb4b2x Ra1b1- Qb2a2x Ph4h5- Nd7b6- Bd3g6x Pf7g6x Ph5g6x Bc8f5- Qd1h5- Qa2c2$ ,41,checkmate,0-1,"[-1, -2, -32, -3, -29, -37, -44, -42, -76, -61, -183, -146, -158, -89, -86, -64, -91, -97, -208, -192, -422, -132, -101, -23, -273, -181, -316, 424, -60, -48, -211, -231, -240, -267, -566, -551, -603, -553, -99999, -100000]",3.263157894736842,1.8888888888888888
Pc2c4- Pd7d6- Pe2e4- Ph7h6- Pd2d4- Pg7g5- Nb1c3- Bf8g7- Ng1f3- Bc8g4- Bf1e2- Pa7a6- Ph2h3- Bg4d7- Ke1g1- Pb7b5- Pc4b5x Bd7b5x Be2b5$ Pa6b5x Nc3b5x Nb8a6- Qd1a4- Qd8d7- Qa4a6x Ra8a6x Nb5c3- Pf7f6- Pe4e5- Pf6e5x Nf3e5x Pd6e5x Pd4e5x Bg7e5x Bc1e3- Be5c3x Pb2c3x Qd7c6- Rf1e1- Ng8f6- Be3d4- Ke8g8- Bd4f6x Rf8f6x Ra1d1- Rf6e6- Re1e6x Qc6e6x Rd1d4- Qe6e5- Rd4d5- Qe5c3x Rd5d8+ Kg8g7- Rd8d1- Ra6b6- Kg1h2- Rb6b2- Pg2g3- Rb2a2x Rd1d7- Qc3e5- Rd7e7$ Kg7f6- Re7h7- Qe5e2- Rh7h6$ Kf6f7- Rh6h7+ Kf7g6- Rh7c7x Qe2f2$ Kh2h1- Qf2f1+ ,75,checkmate,0-1,"[13, 29, 3, 79, 79, 130, 131, 130, 78, 123, 108, 165, 108, 172, 144, 227, 238, 316, 235, 223, 227, 242, 237, 237, -432, -439, -440, -392, -436, -453, -535, -538, -544, -544, -551, -544, -549, -509, -531, -554, -555, -466, -574, -566, -591, -594, -614, -623, -742, -663, -99994, -697, -712, -767, -788, -658, -705, -727, -99997, -99987, -99998, -99996, -99996, -576, -99998, -99995, -99995, -99995, -99995, -99996, -99998, -99999, -99999, -100000]",5.448275862068965,5.214285714285714
Pd2d4- Pd7d6- Pa2a3- Nb8d7- Pe2e3- Pe7e5- Pd4d5- Pf7f5- Bf1c4- Ng8f6- Nb1c3- Bf8e7- Ng1f3- Ke8g8- Bc4a2- Pa7a5- Ph2h3- Nd7c5- Pb2b4- Pa5b4x Pa3b4x Nc5a6- Pb4b5- Na6c5- Ke1g1- Pe5e4- Nf3d4- Pc7c6- Pd5c6$ ,30,invalid_move,*,"[31, 68, 32, 49, 1, 1, -39, -25, -80, -51, -67, -68, -91, -90, -101, -95, -134, -62, -132, -130, -143, 0, -185, -130, -121, 1, 9, 272, 259]",0.07142857142857142,1.2142857142857142
Pd2d4- Pc7c6- Pc2c4- Pe7e6- Nb1c3- Pd7d5- Ng1f3- Ng8f6- Pe2e3- Bf8d6- Bf1e2- Nb8d7- Ke1g1- Nd7f8- Pb2b3- Nf8g6- Bc1b2- Bc8d7- Ra1c1- Ke8g8- Pc4c5- Bd6b8- Pb3b4- Pa7a5- Pb4a5x Qd8c7- Nc3a4- Nf6e4- Be2d3- Qc7h2$ Nf3h2x Ne4g5- Nh2g4- Pf7f5- Ng4e5- Bd7e8- Pf2f4- Ng5e4- Bd3e4x Pf5e4x Qd1g4- Rf8f5- Rf1f2- Bb8e5x Pd4e5x Rf5h5- Rf2d2- Ng6e7- Bb2d4- Ne7f5- Qg4e2- Ph7h6- Pg2g4- Nf5g3- Qe2g2- Ng3e2+ Rd2e2x Rh5h4- Pf4f5- Kg8f7- Pf5f6- Pg7f6x Pe5f6x Rh4g4x Qg2g4x Ph6h5- Qg4g7+ ,68,checkmate,1-0,"[31, 42, 30, 61, 51, 51, 35, 40, 32, 51, 21, 18, 14, 83, 50, 50, 31, 66, 39, 49, 12, 29, 7, 65, -16, 60, 37, 100, 29, 507, 525, 632, 535, 559, 541, 575, 567, 567, 553, 544, 523, 537, 504, 515, 501, 698, 528, 596, 499, 492, 424, 457, 452, 560, 547, 660, 670, 674, 599, 815, 694, 822, 765, 99996, 99997, 99999, 100000]",0.6129032258064516,0.9032258064516129
Pe2e3- Nb8c6- Pc2c3- Pe7e5- Ph2h4- Ng8f6- Ng1f3- Pd7d5- Nf3g5- Ph7h6- Ng5f3- Pe5e4- Nf3g1- Bf8d6- Pf2f4- Bc8g4- Qd1a4- Qd8d7- Qa4b5- Pa7a6- Qb5b3- Pb7b5- Pa2a4- Pb5a4x Qb3a4x Ke8g8- Bf1e2- Bg4e2x Ng1e2x Nc6e7- Ne2d4- Ne7f5- Nd4f5x Qd7f5x Pg2g4- Qf5g4x Rh1g1- Qg4h4$ Ke1d1- Nf6g4- Rg1g4x Qh4g4$ Kd1c2- Pf7f5- Qa4c6- Ra8e8- Qc6d5$ Kg8h8- Pb2b3- Kh8h7- Bc1a3- Bd6a3x Nb1a3x Pc7c6- Qd5d7- Re8e7- Qd7c6x Rf8c8- Qc6a6x Rc8c3$ Kc2c3x Qg4f3- Qa6d3- Qf3f4x Ra1f1- Qf4e5+ Kc3c2- Re7b7- Qd3d5- Qe5b2+ Kc2d1- Pf5f4- Na3b5- Pf4f3- Nb5d4- Qb2d2$ Kd1d2x Pf3f2- Nd4f5- Rb7f7- Rf1f2x Rf7f5x Qd5f5$ Kh7g8- Qf5g6- Ph6h5- Rf2f8+ Kg8f8x Qg6h5x Kf8e7- Qh5c5+ Ke7e6- Qc5d4- Pg7g5- Pb3b4- Ke6f5- Pb4b5- Kf5e6- Pb5b6- Ke6f5- Pb6b7- Pg5g4- Qb7b8- Pg4g3- Qb8g3x Kf5e6- Qg3f3- Ke6e7- Qf3e2- Ke7e6- Qd4d5+ Ke6e7- Qd5c6- Ke7d8- Qc6d7+ Kd8d7x Qe2g4+ Kd7c6- Qg4g6+ Kc6c5- Kd2c3- Kc5b5- Qg6b6+ Kb5a4- ,125,invalid_move,*,"[19, 41, -40, -32, -113, -76, -171, -102, -215, -221, -241, -246, -248, -236, -436, -285, -324, -313, -364, -403, -451, -349, -403, -258, -262, -272, -282, -258, -268, -103, -395, 337, -304, -293, -489, -500, -99994, -397, -406, -387, -502, -496, -501, -422, -420, -369, -394, -346, -350, -349, -367, -374, -510, -169, -247, 438, -162, 492, -78, 414, 412, 443, -532, 403, 193, 253, -664, 225, -707, 765, -1, 523, 22, 395, -99999, 755, 773, 99996, 695, 99998, 99982, 99996, 99997, 99997, 99998, 99998, 1311, 99973, 99985, 99990, 99989, 99993, 99985, 99986, 99988, 99993, 99994, 99994, 99995, 99995, 99996, 99997, 99998, 99998, 99998, 99998, 1132, 99998, 99997, 99997, 99981, 99998, 99997, 99998, 99986, 99986, 99989, 99992, 99991, 99992, 99995, 99997, 513, 99999]",158.74358974358975,189.66666666666666
Pe2e3- Pg7g6- Pc2c4- Pe7e6- Pd2d4- Pd7d5- Pc4d5x Pe6d5x Pa2a3- Bf8g7- Nb1c3- Ng8e7- Bf1d3- Pc7c5- Ng1e2- Pc5d4x Ne2d4x Ke8g8- Ke1g1- Pa7a6- Pb2b4- Nb8c6- Bc1b2- Nc6d4x Pe3d4x Bc8d7- Qd1c2- Ph7h5- Rf1e1- Bd7g4- Pf2f3- Bg4e6- Ra1b1- Pb7b5- Nc3e2- Ra8c8- Qc2d2- Qd8d7- Qd2g5- Ne7f5- Bd3f5x Rc8c2- Bf5g6x Pf7g6x Qg5g6x Qd7f7- Qg6c2x Rf8c8- Qc2d3- Rc8c4- Ne2f4- Be6f5- Qd3e3- Bg7d4x Bb2d4x Rc4d4x Qe3d4x Qf7c7- Qd4d5$ Kg8h8- Rb1d1- Bf5c2- Rd1d2- Bc2a4- Re1e7- Qc7d8- Qd5f7- Qd8d2x Qf7h7+ ,70,checkmate,1-0,"[19, 15, 10, 38, 33, 39, 2, 6, -8, -9, -21, -1, -11, 37, -5, -16, -18, -17, -19, 17, -41, -49, -69, -75, -73, -48, -63, -64, -81, -46, -125, -100, -150, -109, -157, -160, -156, -121, -192, -120, -132, 558, 54, 148, 18, 385, 407, 477, 377, 463, 376, 421, 349, 670, 674, 688, 688, 1004, 99990, 99996, 1127, 99996, 99990, 99997, 99993, 99999, 99997, 99999, 100000]",1.1724137931034482,5.344827586206897
Ph2h4- Pe7e6- Pg2g3- Pc7c5- Bf1h3- Nb8c6- Ng1f3- Pd7d5- Nf3h2- Pf7f5- Bh3g2- Ng8f6- Ke1g1- Bf8d6- Pd2d3- Ke8g8- Bc1g5- Ph7h6- Bg5f6x Qd8f6x Nb1d2- Pe6e5- Pe2e3- Pd5d4- Pf2f4- Pd4e3x Nd2c4- Pe5f4x Nc4d6x Pf4g3x Bg2c6x Pb7c6x Nh2f3- Pg3g2- Kg1g2x Bc8b7- Qd1e2- Pf5f4- Rf1g1- Qf6g6+ Kg2f1- Ph6h5- Nd6b7x Qg6g1$ Nf3g1x Rf8f6- Nb7c5x Rf6f5- Kf1e1- Ra8e8- Nc5e4- Pg7g5- Ph4g5x Rf5g5x Ne4g5x Re8e5- Ng5h3- Kg8g7- Ng1f3- Re5f5- Ra1d1- Rf5d5- Pd3d4- Pc6c5- Pc2c3- Pc5d4x Pc3d4x Pa7a5- Rd1c1- Kg7g6- Rc1c6+ Kg6f5- Nh3f4x Ph5h4- Qe2b5- Ph4h3- Rc6f6+ Kf5g4- Rf6g6+ Kg4f3x Qb5d5$ Kf3f4x Qd5e4+ ,84,invalid_move,*,"[-37, -27, -27, -26, -64, -72, -69, -72, -118, -129, -136, -126, -130, -123, -121, -111, -131, -132, -133, -127, -164, 75, -169, -35, -259, -267, -273, -290, -366, -343, -467, -457, -510, -375, -439, 246, -292, 281, -430, -381, -396, 629, 422, 566, 525, 530, 571, 594, 526, 565, 585, 701, 618, 818, 829, 99981, 801, 845, 801, 865, 819, 896, 844, 924, 833, 867, 868, 938, 1222, 99994, 99995, 99997, 99995, 99996, 561, 99997, 99994, 99997, 99997, 99997, 99998, 99998, 545]",9.285714285714286,13.117647058823529
Pe2e4- Pa7a6- Ng1f3- Ph7h6- Pg2g3- Pg7g5- Bf1g2- Bf8g7- Ke1g1- Pd7d6- Pe4e5- Pg5g4- Nf3d4- Ph6h5- Qd1e2- Ph5h4- Nd4f5- Bc8f5x Pg3h4x Rh8h4x Pd2d4- Pd6e5x Bc1g5- Bg7f6- Pd4e5x Bf6g5x Rf1e1- Rh4h2x Nb1c3- Bf5c2x Re1c1- Bc2d3- Qe2e3- Rh2h1+ Bg2h1x Pf7f6- Pe5f6x Ng8f6x Nc3d5- Nf6d5x Qe3g5x Nd5f6- Qg5g6+ Ke8d7- Rc1d1- Qd8h8- Bh1b7x Ra8a7- Bb7a6x Nb8a6x Qg6d3$ Kd7c8- Qd3a6$ Ra7b7- Qa6a8+ Rb7b8- Qa8a6+ Rb8b7- Ra1c1- Qh8h2+ Kg1f1- Qh2h1+ Kf1e2- Qh1e4+ Ke2f1- Qe4h1+ Kf1e2- Qh1e4+ Ke2f1- Qe4h1+ Kf1e2- Qh1e4+ Ke2f1- Qe4h1+ Kf1e2- Qh1e4+ Ke2f1- Qe4h1+ ,79,fivefold_repetition,1/2-1/2,"[29, 58, 55, 100, 44, 123, 131, 115, 65, 68, -60, 21, -74, -43, -57, -24, -425, -413, -501, -444, -455, -333, -455, -218, -425, -482, -520, -325, -416, -130, -447, -305, -639, -585, -583, -120, -570, 270, -527, 47, 61, 133, -633, 377, 278, 529, 560, 99998, -153, 204, 0, 17, -595, 483, 478, 504, 522, 507, 390, 99990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",45.36842105263158,41.432432432432435
Pe2e4- Pa7a5- Bf1c4- Pa5a4- Bc4f7$ Ke8f7x Qd1h5+ Pg7g6- Qh5f3+ Kf7g7- Ng1e2- Ng8f6- Ke1g1- Ph7h5- Ne2f4- Pb7b6- Pe4e5- Nf6d5- Nf4d5x Bc8b7- Nd5f4- Pe7e6- Pd2d4- Bf8e7- Pc2c3- Bb7f3x Pg2f3x Ph5h4- Ph2h3- Be7g5- Nf4g6x Rh8h6- Ng6h4x Bg5h4x Kg1h2- Rh6g6- Rf1g1- Rg6g1x Kh2g1x Qd8g5+ Kg1f1- Nb8c6- Bc1g5x Nc6d4x Pc3d4x Pc7c5- Bg5f6+ Kg7f7- Bf6h4x Ra8h8- Bh4g3- Pc5d4x Nb1d2- Pd7d5- Ra1c1- Kf7e7- Rc1c7+ Ke7d8- Rc7g7- Kd8c8- Rg7g8+ Kc8b7- Rg8h8x Kb7c6- Rh8h6- Kc6c5- Nd2b3+ Pa4b3x Pa2b3x Pb6b5- Rh6e6x Kc5b4- Re6d6- Pd4d3- Rd6d5x Kb4b3x Rd5d3$ Kb3c4- Rd3d4+ Kc4b3- Pe5e6- Kb3b2x Pe6e7- Kb2b3- Qe7e8- Kb3c2- Qe8b5x Kc2c3- Rd4d3+ Kc3c2- Qb5c4+ Kc2b2- Qc4b3+ Kb2c1- Rd3d1+ ,96,checkmate,1-0,"[30, 76, 37, 70, -239, -253, -313, -301, -320, -303, -302, -191, -305, -178, -354, 4, -46, 220, 126, 133, -469, 534, -457, 552, -492, -498, -473, -420, -504, -445, -526, -416, -605, -470, -477, -484, -591, -489, -528, -248, -716, -263, -263, 372, 186, 564, 380, 555, 560, 600, 605, 619, 563, 646, 562, 582, 599, 612, 595, 589, 272, 783, 853, 904, 816, 878, 739, 788, 831, 928, 983, 1020, 99981, 99987, 99989, 99991, 99992, 99992, 99990, 99993, 99994, 99994, 99995, 99996, 99997, 99997, 99998, 99998, 99998, 99998, 99998, 99998, 99999, 99999, 100000]",0.9166666666666666,6.314285714285714
Pe2e4- Pc7c5- Qd1g4- Pe7e6- Ng1e2- Nb8c6- Ne2f4- Pd7d5- Qg4d1- Pd5e4x Qd1h5- Pg7g6- Nf4g6x Ph7g6x Qh5h4- Qd8h4x Pg2g3- Qh4d8- Pg3g4- Pe4e3- Pf2e3x Pf7f5- Pg4f5x Pe6f5x Ph2h4- Pc5c4- Ph4h5- Pg6h5x Rh1h5x Rh8h5x Bf1c4x Pf5f4- Bc4g8x Rh5h1+ Ke1f2- Pf4e3$ Kf2e3x Qd8g5+ Ke3f2- Qg5g1+ Kf2f3- Qg1c1x Nb1c3- Rh1h3+ Kf3e4- Qc1a1x Nc3d5- Qa1b2x Nd5f6+ Ke8d8- Nf6h7- Rh3h7x Pc2c4- Qb2a2x Pc4c5- Qa2c4+ Ke4f3- Qc4c5x Bg8h7x Qc5h5+ Kf3g3- Qh5h7x Kg3f4- Qh7f7+ Kf4e3- Bf8c5+ Ke3d3- Qf7b3+ Kd3e4- Bc8d7- Ke4f4- Qb3b5- Kf4g3- Kd8e7- Kg3h2- Ra8h8+ Kh2g2- Qb5f1+ Kg2f1x Rh8h1+ Kf1g2- Rh1h5- Kg2g3- Pb7b5- Kg3g2- Pb5b4- Kg2g3- Pb4b3- Kg3g2- Pb3b2- Kg2g3- Qb2b1- Kg3g2- Qb1b4- Kg2g3- Pa7a5- Kg3g2- Pa5a4- Kg2g3- Pa4a3- Kg3g2- Pa3a2- Kg2g3- Qa2a1- Kg3g2- Qb4b2- Kg2g3- Qb2e5+ Kg3g2- Qa1a2- Kg2f1- Qe5a1+ Kf1g2- Qa2d2$ Kg2g3- Qa1a3+ ,117,checkmate,0-1,"[30, 34, -84, -46, -125, -121, -204, -169, -175, -170, -356, -286, -476, 187, -645, -671, -694, -701, -762, -686, -780, -709, -743, -763, -792, -760, -834, -713, -1092, -1205, -99994, -99987, -99995, -99996, -99996, -99996, -99996, -99997, -99997, -99998, -99998, -99993, -99995, -99996, -99997, -99996, -99998, -99996, -99997, -99996, -99999, -99995, -99998, -99995, -99996, -872, -99997, -99993, -99994, -99994, -99996, -99995, -99997, -99996, -99997, -99996, -99997, -99997, -99997, -99997, -99997, -99996, -99997, -99997, -99998, -99998, -99998, -99995, -99995, -99991, -99995, -99993, -99994, -99992, -99994, -99994, -99994, -99995, -99995, -99996, -99997, -99998, -99998, -99998, -99999, -99998, -99998, -99998, -99999, -99998, -99998, -99998, -99999, -99998, -99999, -99998, -99998, -99999, -99999, -99999, -99999, -99998, -99998, -99998, -99999, -100000]",11.066666666666666,22.2
