Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pd2d3- Pd7d6- Pf2f3- Ke8d7- Pe2e4- Kd7e6- Nb1c3- Ke6e5- Bc1e3- Ke5e6- Pd3d4- Ke6d7- Pg2g4- Kd7e8- Pg4g5- Pe7e6- Pd4d5- Nb8d7- Pd5e6x Pf7e6x Bf1h3- Nd7e5- Bh3g2- Ne5c4- Pb2b3- Nc4a3- Pf3f4- Na3c2$ Qd1c2x Pe6e5- Pf4f5- Pc7c5- Nc3d5- Bc8d7- Be3d2- Bd7c6- Bd2c3- Bc6d5x Pe4d5x Bf8e7- Bg2h3- Be7g5x Bh3g2- Bg5f4- Ng1f3- Bf4e3- Nf3d2- Be3d2$ Bc3d2x Ng8f6- Bd2g5- Pa7a6- Bg5f6x Pg7f6x Qc2d2- Qd8e7- Ke1c1- Rh8f8- Rh1e1- Qe7g7- Re1e2- Qg7g5- Kc1b1- Qg5f5$ Kb1a1- Ke8d7- Re2f2- Qf5g4- Rd1c1- Pf6f5- Pa2a4- Pf5f4- Pb3b4- Pf4f3- Pb4c5x Pf3g2x Rf2g2x Rf8f1- Rc1f1x Qg4g2x Rf1d1- Ra8f8- Qd2e2- Rf8f1- Pc5c6+ Pb7c6x Pd5c6$ Kd7e7- Rd1f1x Qg2e2x Rf1e1- Qe2e1$ Ka1b2- Qe1b4+ Kb2c1- Qb4a4x Kc1d2- Qa4c6x Kd2e3- Qc6d5- Ke3f2- Qd5c4- Kf2g3- Pa6a5- Ph2h3- Pa5a4- Kg3f2- Pa4a3- Kf2g3- Pa3a2- Kg3f2- Qa2a1- Kf2g3- Qa1a3+ Kg3h2- Qc4c2+ Kh2g1- Qa3a1+ ,119,checkmate,0-1,"[-1, 17, -45, 66, 75, 160, 167, 99991, 233, 241, 228, 221, 231, 233, 205, 214, 160, 274, 273, 279, 161, 213, 135, 111, -417, 229, 244, 485, 483, 476, 491, 532, 477, 564, 451, 490, 300, 322, 343, 468, 309, 311, 249, 275, 288, 307, 199, 235, 230, 322, 308, 325, 243, 249, 227, 251, 240, 271, 250, 275, 251, 269, 215, 248, 179, 194, 183, 167, 121, 128, 82, 178, 13, -12, -123, -196, -190, 635, 449, 863, -402, 719, -807, 551, 401, 430, 331, 621, -533, -521, -99984, -99990, -99991, -856, -99984, -99985, -99989, -99991, -99992, -99992, -99992, -99992, -99992, -99994, -99994, -99995, -99995, -99996, -99996, -99997, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -100000]",153.44444444444446,134.1818181818182
Ph2h3- Pa7a6- Pe2e4- Pb7b5- Pe4e5- Bc8b7- Pd2d4- Pe7e6- Ng1f3- Ph7h6- Pa2a3- Pc7c5- Pd4c5x Bf8c5x Nb1c3- Ng8e7- Bc1f4- Ne7g6- Bf4h2- Ke8g8- Bf1e2- Ng6e5x Nf3e5x Pd7d6- Ne5f3- Pe6e5- Ke1g1- Pf7f5- Rf1e1- Pe5e4- Nf3d2- Nb8c6- Nd2f1- Qd8g5- Bh2d6x Bc5d6x Be2h5- Pf5f4- Nc3e4x Qg5f5- Ne4d6x Qf5h5x Nd6b7x Ra8b8- Nb7d6- Nc6e5- Nd6e4- Rf8d8- Qd1h5x Ne5g6- Qh5g6x Pf4f3- Pg2f3x Rb8b6- Qg6f7+ Kg8h7- Qf7g7$ Kh7g7x Ne4g5- Ph6g5x Kg1g2- Rd8g8- Re1e7+ Kg7f8- Re7e4- Pg5g4- Ph3g4x Rb6f6- Ra1e1- Rf6h6- Re4e6- Rh6h2+ Kg2g1- Rh2h1+ Kg1g2- Rh1h2+ Kg2g1- Rg8h8- Re6a6x Rh2h1+ Kg1g2- Rh8h2+ Kg2g3- Rh1g1+ Kg3h2x Rg1f1x Ra6a8+ Kf8f7- Ra8a7+ Kf7g6- Re1e6+ Kg6g5- Ra7g7+ Kg5h4- Re6h6+ ,96,checkmate,1-0,"[-12, 20, 29, 60, 24, 23, 17, 6, -1, 62, -10, 0, 19, 5, -40, -15, -76, -57, -119, -99, -100, 334, 330, 325, 275, 262, 254, 297, 185, 274, 180, 266, 83, 232, 210, 302, -392, 439, 456, 574, 565, 627, 384, 651, 439, 724, 483, 707, 714, 900, 955, 99997, 927, 1049, 655, 933, 683, 683, 563, 567, 563, 607, 597, 592, 589, 641, 621, 639, 644, 648, 620, 744, 632, 762, 626, 767, 632, 761, 623, 658, 663, 671, 614, 99993, 99994, 99994, 99992, 99993, 99993, 99995, 99996, 99996, 99997, 99999, 100000]",36.073170731707314,29.9
Pd2d4- Pf7f5- Pc2c3- Pd7d5- Bc1f4- Pe7e6- Pe2e3- Ng8f6- Ng1f3- Bf8d6- Bf4d6x Pc7d6x Bf1d3- Ke8g8- Nb1d2- Qd8c7- Ke1g1- Nb8c6- Pc3c4- Pe6e5- Pc4d5x Nf6d5x Pd4e5x Pd6e5x Bd3c4- Kg8h8- Nd2b3- Pe5e4- Nf3d4- Rf8d8- Qd1h5- Nc6e5- Nd4f5x Ne5c4x Nb3d4- Nc4d2- Rf1d1- Nd2f3+ Pg2f3x Pe4f3x Nf5g3- Nd5f6- Qh5h4- Ph7h5- Nd4f5- Bc8f5x Ng3f5x Nf6g4- Qh4g3- Rd8d1$ Ra1d1x Qc7g3$ Ph2g3x Ra8d8- Rd1d8$ Kh8h7- Nf5d6- Ng4e5- Nd6b7x Pa7a5- Rd8f8- Ne5g4- Rf8f7- Ng4e5- Rf7e7- Ne5c6- Re7c7- Nc6e5- Rc7c6- Ne5c6x Nb7d6- Nc6e5- Pe3e4- Ne5g4- Pe4e5- Kh7g6- Nd6e4- Kg6f5- Pe5e6- Pg7g6- Pe6e7- Ng4e5- Qe7e8- Ne5c6- Qe8e6+ Kf5e6x Ne4c5+ Ke6d6- Nc5e4+ Kd6e6- Pb2b3- Nc6d4- Ne4g5+ Ke6f5- Ng5f3x Nd4f3$ Kg1g2- Nf3d4- Kg2h3- Kf5g5- Kh3g2- Nd4c2- Kg2f3- Nc2a3- Kf3g2- Na3c2- Kg2f3- Nc2b4- Kf3e4- Nb4a2x Ke4d3- Na2b4+ Kd3c4- Nb4c6- Kc4b5- Nc6e5- Kb5a5x Ne5c6+ Ka5b5- Nc6a7+ Kb5b6- Na7c8+ Kb6b7- Nc8d6+ Kb7c7- Nd6f7- Pb3b4- ,128,invalid_move,*,"[31, 55, 31, 64, 57, 50, 57, 63, 53, 64, 40, 24, -5, 5, -42, 13, -58, 0, 14, 118, 114, 306, 165, 249, 249, 410, -8, 207, 25, 80, -31, 143, -368, -376, -393, -228, -264, -272, -292, 94, 19, 21, 28, 183, -325, -95, -491, 319, -24, -27, -22, 16, -72, 538, 556, 570, 504, 500, 529, 544, 524, 558, 537, 537, 523, 546, 547, 561, 71, 59, 57, 58, 14, 272, -19, 152, -49, 23, -376, 557, 587, 666, 599, 99990, -5, 6, -116, -57, -107, 2, -82, -31, -141, -141, -436, -475, -490, -472, -495, -503, -496, -456, -458, -443, -473, -476, -489, -492, -508, -535, -540, -514, -526, -514, -555, -466, -476, -470, -509, -313, -313, -370, -404, -365, -468, -181, -248]",27.50793650793651,17.241935483870968
Pg2g4- Ph7h5- Pg4g5- Pe7e5- Ph2h4- Pf7f6- Pf2f4- Pf6g5x Ph4g5x Pe5f4x Ng1f3- Pd7d5- Pd2d4- Bc8g4- Nb1c3- Bg4f3x Pe2f3x Bf8b4- Bc1d2- Qd8e7+ Bf1e2- Pc7c6- Pa2a3- Bb4a5- Pb2b4- Ba5c7- Ke1f2- Pa7a5- Nc3a4- Pb7b5- Na4c5- Nb8d7- Nc5e6- Qe7d6- Ne6c7$ Qd6c7x Bd2f4x Ng8e7- Rh1e1- Ke8g8- Qd1d3- Ne7f5- Bf4c7x Ra8c8- Be2d1- Nf5d6- Bc7d6x Rf8d8- Qd3g6- Rd8e8- Re1e8$ Rc8e8x Qg6e8$ Kg8h7- Qe8d7x Kh7g6- Qd7c6x Kg6f5- Qc6d5$ Kf5g6- Qd5e5- Kg6h7- Bd6f8- Kh7g8- Qe5g7$ ,66,checkmate,1-0,"[-127, -41, -43, -37, -105, 14, -146, -111, -119, -128, -105, -102, -100, -66, -93, -34, -37, 162, -31, 81, -92, 28, -150, 70, -130, -150, -208, 10, -99, 120, 131, 131, -283, 236, 194, 201, -369, 587, -388, 564, -520, 507, 518, 548, 462, 691, 732, 758, 99984, 99996, 99997, 99997, 99998, 99998, 99997, 99997, 99996, 99997, 99997, 99997, 99996, 99997, 99998, 99999, 100000]",1.2083333333333333,3.8260869565217392
Pc2c3- Pe7e5- Pf2f3- Nb8c6- Pe2e3- Pd7d5- Pd2d4- Pf7f5- Pd4e5x Nc6e5x Pf3f4- Ne5f7- Bf1d3- Ng8f6- Pg2g4- Pf5g4x Ph2h3- Pg4g3- Ng1f3- Bc8f5- Nf3e5- Nf7e5x Pf4e5x Nf6e4- Bd3e4x Pd5e4x Qd1d8$ Ra8d8x Nb1d2- Bf8c5- Nd2b3- Bc5e3x Bc1e3x Ke8g8- Ke1g1- Rd8d3- Be3a7x Rf8a8- Ba7c5- Ra8e8- Ra1d1- Re8e5x Rd1d3x Pe4d3x Rf1d1- Re5e2- Kg1f1- Re2h2- Nb3d4- Rh2h1+ Kf1g2- Rh1d1x Nd4f5x Rd1d2+ Kg2f3- Rd2b2x Nf5e3- Pb7b6- Bc5d4- Pc7c5- Bd4e5- Rb2a2x Ne3c4- Pb6b5- Nc4e3- Pb5b4- Ne3g4- Ra2a3- Be5g3x Pb4c3x Ng4f2- Pc3c2- Kf3e3- Qc2c1+ Ke3e4- Pd3d2- Ke4d5- Qd2d1+ Kd5e6- Ra3a6+ Ke6f5- Qd1f1- Kf5g4- Qc1c4+ Kg4f3- Qc4d3+ Kf3g4- Qd3g3$ Kg4h5- Qf1h3$ Nf2h3x Ra6h6+ ,93,checkmate,0-1,"[11, 11, -132, -98, -116, -117, -116, -67, -123, -105, -121, -46, -97, -70, -289, -309, -340, -253, -299, 203, -305, -267, -480, -405, -419, -417, -434, -455, -456, -450, -505, 8, 14, 232, 124, 208, -1, 366, 48, 387, 131, 268, 304, 327, -158, 299, -423, -330, -514, -551, -551, -518, -515, -350, -457, -468, -517, -462, -496, -509, -524, -363, -523, -520, -547, -491, -606, -527, -577, -524, -765, -887, -99985, -99991, -99992, -99985, -99988, -99992, -99998, -99998, -99998, -99997, -99998, -99997, -99999, -99997, -99997, -99995, -99999, -99999, -99999, -100000]",6.25,1.3142857142857143
Pd2d4- Pb7b6- Nb1c3- Nb8c6- Ng1f3- Bc8b7- Pe2e4- Pe7e6- Bc1f4- Pd7d5- Pe4d5x Pe6d5x Bf1b5- Bf8b4- Ke1g1- Ng8f6- Pa2a3- Bb4c3x Pb2c3x Ke8g8- Rf1e1- Rf8e8- Nf3e5- Qd8d7- Ne5d7x Nf6d7x Bb5c6x Bb7c6x Re1e8$ Ra8e8x Qd1d2- Re8e6- Ra1e1- Re6g6- Re1e8+ Nd7f8- Qd2e2- Ph7h6- Qe2e7- Bc6e8x Qe7e8x Rg6e6- Bf4c7x Pa7a5- Bc7b6x Re6b6x Qe8c8- Rb6b1+ ,49,checkmate,0-1,"[31, 101, 53, 160, 109, 142, 123, 121, 59, 102, 130, 126, 91, 78, 89, 376, 12, 0, 0, 7, -5, 198, 198, 546, 536, 541, 515, 523, 510, 510, 473, 519, 537, 533, 514, 503, 326, 480, 319, 348, -109, -115, -514, 271, -511, 425, -99999, -100000]",2.260869565217391,2.590909090909091
Pd2d4- Nb8c6- Ng1f3- Ng8f6- Pc2c3- Pg7g6- Nb1d2- Bf8g7- Pe2e4- Ke8g8- Bf1d3- Pd7d5- Pe4e5- Nf6d7- Qd1e2- Pe7e6- Ph2h4- Pf7f5- Pe5f6x Nd7f6x Nf3g5- Ph7h6- Ng5e6x Bc8e6x Qe2e6$ Kg8h7- Qe6e2- Rf8e8- Ke1g1- Nc6e7- Qe2f3- Pc7c6- Ph4h5- Nf6h5x Qf3h5x Ne7f5- Nd2f3- Nf5d4x Nf3d4x Bg7d4x Pc3d4x Qd8g5- Qh5h3- Re8e4- Bc1g5x ,46,invalid_move,*,"[31, 68, 56, 66, 23, 57, 19, 28, 22, 63, 21, 60, 71, 227, 122, 197, 206, 301, 80, 153, -155, 268, 266, 314, 309, 292, -289, -259, -392, 292, 280, 344, 344, 533, 514, 530, -167, 649, 580, 99998, 619, 99993, 631, 99984, 99992]",0.85,1.6
Pd2d3- Pc7c6- Pe2e3- Pd7d5- Nb1d2- Pe7e5- Ng1e2- Pf7f5- Pg2g3- Ng8f6- Ph2h3- Bf8d6- Pa2a3- Ke8g8- Bf1g2- Pe5e4- Pb2b3- Bc8e6- Bc1b2- Nb8d7- Pd3d4- Pa7a5- Pc2c4- Pa5a4- Pb3b4- Qd8c7- Pc4c5- Bd6e7- Ne2f4- Ph7h6- Pg3g4- Pg7g5- Nf4e6x Qc7d8- Ne6f8x Qd8f8x Pg4f5x Nf6h7- Nd2b3- Qf8f5x Nb3a5- Qf5f2$ Ke1f2x Nh7f6- Rh1f1- Nf6h5- Qd1h5x Ra8f8+ Kf2e2- Nd7f6- Qh5g6+ Kg8h8- Rf1f6x Be7f6x Qg6f6$ Kh8h7- Bg2f1- Rf8f6x Na5b7x Rf6e6- Nb7d6- Re6f6- Nd6c8- Ph6h5- Nc8e7- Pg5g4- Ph3g4x Ph5g4x Ne7c6x Rf6f2+ Ke2f2x Pg4g3+ Kf2g3x Kh7g6- Bf1h3- Kg6f6- Nc6b8- Kf6g5- Bh3c8- Kg5f6- Nb8d7+ Kf6e7- Bc8a6- Ke7d7x Ba6b5+ Kd7e6- Pc5c6- Ke6d6- Pc6c7- Kd6c7x Ra1c1+ Kc7d6- Rc1c6+ Kd6e7- Rc6g6- Ke7f7- Rg6h6- Kf7g7- Rh6a6- Kg7f7- Ra6a7+ Kf7g8- Ra7a8+ Kg8g7- Ra8a7+ Kg7g6- Ra7a6+ Kg6f7- Ra6a7+ Kf7g8- Ra7a6- Kg8f7- Ra6a7+ Kf7g8- Ra7a6- Kg8f7- Ra6a7+ Kf7g8- Ra7g7+ Kg8h8- Rg7a7- Kh8g8- ,123,fivefold_repetition,1/2-1/2,"[-1, 12, -3, 0, -36, -41, -50, -16, -19, -25, -54, -54, -80, -62, -64, -61, -81, -73, -83, 70, -185, -173, -180, -152, -301, -78, -78, -76, -96, 449, 60, 414, 387, 582, 418, 423, 416, 456, 275, 407, 382, 642, 645, 695, 674, 766, 792, 807, 799, 969, 99985, 99990, 835, 99984, 638, 99995, 586, 610, 616, 628, 619, 667, 584, 613, 595, 607, 606, 612, 603, 99991, 99992, 99992, 99993, 99993, 99993, 99994, 99993, 99994, 99992, 99993, 99992, 99995, 99993, 99993, 99991, 99991, 99994, 99994, 959, 99987, 99988, 99992, 99993, 99993, 99992, 99992, 99992, 99992, 99992, 99992, 99993, 99995, 99993, 99993, 99993, 99994, 99992, 99992, 99993, 99995, 0, 99992, 0, 99995, 0, 99992, 0, 99995, 1110, 99994, 0, 99995]",36.611111111111114,32.714285714285715
Pc2c4- Pe7e6- Pb2b3- Pd7d5- Bc1b2- Pd5c4x Pb3c4x Ng8f6- Nb1c3- Bf8e7- Pe2e3- Ke8g8- Ng1f3- Pc7c5- Pd2d4- Pc5d4x Pe3d4x Nb8c6- Bf1e2- Pa7a6- Qd1c2- Bc8d7- Ke1g1- Ra8c8- Ra1d1- Bd7e8- Nf3e5- Nc6e5x Pd4e5x Nf6d7- Nc3e4- Nd7c5- Ne4c5x Be7c5x Be2f3- Qd8c7- Rf1e1- Be8c6- Bf3c6x Pb7c6x Rd1d3- Rf8d8- Re1d1- Rd8d3x Rd1d3x Qc7e5x Bb2e5x Rc8e8- Be5d4- Bc5d4x Rd3d4x Pc6c5- Rd4d6- Kg8f8- Qc2e4- Kf8e7- Rd6a6x Ke7d7- Ra6a7+ Kd7d6- Qe4b7- Re8b8- Qb7f7x Rb8b1+ ,65,checkmate,0-1,"[13, 33, -19, -14, -56, 30, 32, 37, 17, 36, 27, 31, 46, 32, -16, 2, 0, 6, -21, 38, -12, 38, 48, 47, 53, 146, -150, 102, 91, 76, 73, 419, 413, 418, -71, -78, -117, -123, -117, -14, -29, -21, -17, -24, -32, 580, 575, 600, 581, 601, 597, 620, 603, 631, 639, 657, 635, 99998, 99997, 99997, 848, 99999, -99999, -100000]",1.7241379310344827,1.8214285714285714
Pe2e3- Pf7f5- Pc2c3- Ng8f6- Qd1b3- Pe7e6- Bf1c4- Pd7d5- Bc4b5+ Pc7c6- Bb5e2- Bf8d6- Ng1f3- Ke8g8- Ke1g1- Nf6e4- Pd2d4- Pf5f4- Nf3e5- Pf4e3x Bc1e3x Ne4f6- Nb1d2- Nf6e4- Nd2e4x Pd5e4x Pf2f4- Pe4f3x Be2f3x Bd6e5x Pd4e5x Qd8c7- Rf1d1- Nb8d7- Be3d4- Nd7c5- Qb3c2- Bc8d7- Pb2b4- Nc5a6- Rd1e1- Ra8e8- Ra1d1- Qc7c8- Bf3e4- Ph7h6- Re1e3- Qc8d8- Rd1f1- Rf8f1$ Kg1f1x Qd8h4- Qc2d3- Re8f8+ Kf1g1- Qh4g4- Be4h7+ Kg8h8- Qd3g6- Qg4g6x Bh7g6x Kh8g8- Bg6c2- Na6b4x Pc3b4x Pa7a5- Pb4a5x Rf8a8- Pa5a6- Pb7a6x Re3a3- Kg8f7- Bc2g6+ Kf7e7- Ra3d3- Bd7c8- Bg6h5- Bc8b7- Rd3a3- Ra8a7- Bh5f3- Pa6a5- Bf3h5- Bb7a6- Ra3a5x Ba6c4- Ra5a7$ Ke7f8- Ra7f7+ Kf8g8- Bh5g6- Bc4a2x Ph2h4- Ba2c4- Ph4h5- Bc4d5- Rf7g7$ Kg8f8- Rg7f7+ Kf8g8- Rf7g7+ Kg8f8- Rg7c7- Bd5e4- Rc7c8+ Kf8e7- Rc8c7+ Ke7d8- Rc7f7- Kd8e8- Rf7g7+ Ke8f8- Rg7h7- Kf8g8- Rh7h6x Kg8f8- Rh6h8+ Kf8e7- Rh8h7+ Ke7d8- Rh7h8+ Kd8c7- Rh8h7+ Kc7b8- Rh7h8+ Kb8b7- Bg6e8- ,128,invalid_move,*,"[19, 39, 14, 19, -35, -24, -73, -61, -83, -82, -81, -58, -114, -62, -118, -46, -84, 131, 59, 54, 61, 88, 78, 266, 261, 262, 256, 258, 242, 274, 267, 307, 194, 389, 43, 427, 216, 462, 176, 171, 21, 141, 100, 270, 333, 347, 80, 409, 72, 85, 74, 130, 98, 142, -99997, 300, 257, 245, -99998, 86, 77, 175, 60, 445, 446, 465, 469, 508, 442, 492, 421, 489, -24, 544, 526, 99999, 541, 99999, 460, 648, 581, 664, 567, 654, 525, 676, 673, 99996, 665, 673, 663, 99998, 99996, 99998, 99997, 99998, 473, 99995, 791, 99996, 457, 99995, 99996, 99996, 99993, 99993, 99987, 99988, 789, 99994, 99994, 99994, 99993, 99995, 1099, 99993, 99993, 99994, 99994, 99996, 99994, 99994, 99995, 99996, 99994, 99995, 705]",13.565217391304348,12.266666666666667
Pe2e3- Pe7e5- Bf1c4- Pd7d6- Qd1f3- Qd8f6- Qf3e2- Bc8e6- Bc4b5+ Pc7c6- Bb5d3- Nb8d7- Ng1f3- Nd7c5- Bd3c4- Be6c4x Qe2c4x Nc5e6- Pd2d4- Ph7h6- Pd4e5x Pd6e5x Nf3e5x Ne6g5- Ke1g1- Bf8d6- Ne5g4- Qf6g6- Ng4e5- Qg6f6- Nb1c3- Bd6e5x Nc3e4- Be5b8- Rf1d1- Ng5e4x Qc4e4$ Bb8e5- Qe4c4- Qf6d6- Qc4h4- Qd6f6- Qh4a4- Ng8e7- Bc1d2- Ke8g8- Bd2c3- Be5c3x Pb2c3x Ne7d5- Rd1d5x Pc6d5x Qa4b5- Qf6c3x Ra1c1- Qc3f6- Pf2f4- Rf8e8- Pg2g3- Pd5d4- Rc1d1- Pd4e3x Qb5d3- Pe3e2- Qd3d7- Qf6d4+ Kg1g2- Qd4e4+ Kg2f2- Qe2d1x Qd7d1x Qe4e3+ Kf2g2- Qe3e2+ Kg2h3- Re8e3- Qd1d8+ Re3e8- Qd8g5- Qe2f1+ Kh3h4- Re8e4- Qg5f5- Pg7g6- Qf5e4x Qf1e2- Qe4d4- Ra8d8- Qd4a7x Qe2g4+ Kh4g4x Ph6h5+ Kg4f3- Kg8g7- Qa7b7x Kg7h6- Qb7f7x Rd8f8- Qf7f8$ Kh6h7- Qf8g7+ Kh7g7x Pc2c4- Kg7f6- Pc4c5- Kf6e6- Pc5c6- Ke6f5- Pc6c7- Kf5e6- Qc7c8+ Ke6d6- Pa2a4- Kd6d5- Pa4a5- Kd5d6- Pa5a6- Kd6e7- Pa6a7- Ke7d6- Qa7a8- Kd6e7- Qa8c6- Ke7f7- Qc8d7+ Kf7f8- Qc6d6+ ,128,invalid_move,*,"[19, 22, -70, -17, -59, 12, -55, 75, -127, -141, -145, -116, -185, -173, -192, -125, -110, -88, -77, 50, 71, 52, -449, 155, -384, 146, 42, 66, -322, 121, -332, -98, -433, 364, -368, -364, -373, 47, -398, 438, -99999, -365, -411, -419, -405, -412, -487, -475, -474, -466, -499, -500, -511, -518, -515, -505, -547, -546, -549, -557, -618, -634, -766, -656, -99988, -318, -99994, -1084, -99993, -99994, -99994, -99989, -99990, -697, -99995, -689, -99996, -809, -99996, -99995, -99995, -792, -912, -550, -575, 441, -99999, -284, -99999, 473, 490, 550, 452, 507, 528, 616, 623, 99994, 99996, 99996, 578, 620, 561, 575, 581, 618, 548, 799, 99980, 99990, 99991, 99993, 1006, 99992, 99994, 99994, 99995, 99995, 99996, 99997, 99998, 99998, 99998, 99998, 99999, 99999, 99999]",33.86666666666667,61.422222222222224
Nb1c3- Pd7d6- Pd2d3- Pe7e5- Pe2e4- Ng8f6- Pg2g3- Bf8e7- Bf1g2- Ke8g8- Ng1e2- Nb8c6- Ke1g1- Pa7a6- Pf2f4- Qd8e8- Pf4f5- Pb7b5- Pa2a4- Pb5b4- Nc3d5- Nf6d5x Pe4d5x Nc6d4- Ne2d4x Pe5d4x Qd1f3- Bc8b7- Bc1g5- Be7g5x Pf5f6- Pg7g6- Qf3f2- Bg5f6x Pg3g4- Bf6g7- Ph2h4- Pc7c5- Ph4h5- Pg6g5- Ph5h6- Bg7e5- Bg2e4- Kg8h8- Qf2f5- Rf8g8- Qf5h7$ ,48,checkmate,1-0,"[0, 52, 1, 18, 16, 26, 11, 12, 12, 16, -1, 46, 52, 52, 51, 93, 82, 139, 72, 98, 96, 99, 84, 150, 152, 149, 97, 132, -432, -435, -496, -372, -475, -135, -528, -483, -520, -452, -492, -312, -393, -413, -437, 288, 280, 99999, 100000]",1.1818181818181819,0.36363636363636365
Pg2g3- Pc7c5- Pc2c3- Pd7d6- Bf1g2- Nb8c6- Pd2d4- Pc5d4x Pc3d4x Bc8d7- Ng1f3- Ng8f6- Ke1g1- Pg7g6- Nb1c3- Bf8g7- Bc1g5- Ke8g8- Qd1c2- Pe7e5- Pd4e5x Pd6e5x Ra1d1- Qd8c7- Nc3d5- Ra8d8- Nd5c7x Rd8c8- Nc7d5- Bd7e6- Nd5f6$ Bg7f6x Bg5f6x Rf8d8- Nf3g5- Rd8d1x Rf1d1x Be6f5- Pe2e4- Bf5e6- Ph2h4- Be6g4- Rd1d8+ Nc6d8x Qc2c8x Bg4c8x Ng5f3- Pb7b5- Bf6d8x Kg8f8- Bd8f6- Kf8e8- Bf6e5x Ke8d7- Be5d6- Bc8b7- Bd6f4- Bb7c6- Bf4e5- Bc6e4x Nf3d4- Be4c6- Nd4c6x Pa7a6- Nc6b4- Pa6a5- Nb4c2- Pb5b4- Nc2d4- Pf7f6- Nd4b5- Pf6e5x Bg2h3+ Kd7c6- Nb5a7+ Kc6b7- Na7b5- Kb7c6- Nb5c3- Kc6c5- Nc3e2- Kc5c4- Ne2c1- Kc4d4- Kg1g2- Pe5e4- Bh3g4- Pe4e3- Nc1e2+ Kd4d3- Ne2f4+ Kd3c2- Pf2e3x Kc2b2x Bg4e6- Pa5a4- Be6b3- Pa4b3x Pa2b3x Kb2b3x Pe3e4- Kb3c4- Pe4e5- Kc4d4- Pe5e6- Kd4e5- Pe6e7- Ke5f6- Qe7e8- Ph7h5- Qe8e1- Kf6g7- Qe1e6- Kg7h6- Qe6f7- Pg6g5- Qf7g8- Pg5g4- Qg8g6+ ,120,checkmate,1-0,"[5, 29, -1, 36, 31, 35, 19, 19, 19, 62, 21, 69, 39, 117, 74, 83, 48, 55, 10, 92, 62, 65, 60, 461, -46, 547, 570, 630, 538, 735, 730, 740, 777, 846, 719, 755, 729, 921, 640, 819, 663, 719, 587, 607, 555, 565, 500, 590, 589, 606, 602, 623, 606, 645, 500, 594, 622, 655, 596, 599, 608, 742, 701, 734, 714, 721, 718, 721, 728, 747, 591, 590, 556, 575, 538, 571, 577, 579, 512, 578, 544, 564, 571, 596, 563, 581, 525, 583, 543, 536, 533, 538, 548, 553, 550, 560, 452, 467, 501, 503, 431, 428, 439, 501, 482, 771, 836, 99995, 99996, 99996, 99996, 99997, 99997, 99999, 99999, 99999, 99997, 99999, 100000]",0.20754716981132076,4.471698113207547
Pd2d4- Pc7c5- Pa2a3- Pc5d4x Qd1d4x Nb8c6- Qd4d1- Pg7g6- Pc2c4- Bf8g7- Nb1c3- Ng8f6- Pe2e3- Ke8g8- Pb2b4- Pd7d5- Pb4b5- Nc6e5- Bc1b2- Ne5c4x Bf1c4x Nf6e4- Nc3d5x Bg7b2x Nd5e7$ Qd8e7x Ra1b1- Bb2c3+ Ke1f1- Pa7a6- Ng1e2- Bc3g7- Pb5a6x Ra8a6x Rb1c1- Qe7f6- Ne2d4- Ne4g5- Ph2h4- Ng5e6- Nd4e6x Bc8e6x Rc1c3- Rf8d8- Qd1c2- Be6f5- Qc2b3- Bf5b1- Rh1h2- Bb1f5- Pg2g4- Bf5e4- Rh2h1- Qf6c3x Qb3c3x Bg7c3x Ph4h5- Be4h1x Ph5g6x Ph7g6x Bc4a6x Pb7a6x Kf1g1- Rd8d1+ Kg1h2- Rd1d2- Kh2g3- Rd2d3- Kg3f4- Bc3d2- Pa3a4- Rd3e3x Pf2e3x Bd2e3$ Kf4e5- Be3b6- Pa4a5- Bb6c7+ Ke5f6- Bc7d8+ Kf6e5- Bd8a5x Ke5d4- Kg8g7- Kd4c4- Kg7f6- Kc4d4- Pg6g5- Kd4c4- Ba5b6- Kc4d3- Pa6a5- Kd3c4- Pa5a4- Kc4d3- Bb6c5- Kd3c3- Pa4a3- Kc3c4- Pa3a2- Kc4b5- Qa2a1- Kb5c4- Qa1a3- Kc4b5- Qa3b4+ Kb5a6- Bh1c6- ,109,stalemate,1/2-1/2,"[31, 62, -57, -55, -50, -52, -50, -28, -41, -39, -127, -36, -42, -34, -202, -135, -301, -246, -292, -296, -281, -29, -363, -389, -525, -528, -642, -625, -655, -587, -574, -553, -526, -452, -559, -495, -99999, -404, -472, -319, -413, -317, -626, -594, -606, -574, -636, -458, -644, -553, -549, -505, -908, -672, -657, -691, -99992, -699, -770, -718, -99992, -853, -99995, -809, -99980, -629, -99979, -721, -762, -764, -848, -569, -579, -506, -761, -653, -868, -574, -99977, -99974, -99975, -828, -871, -886, -932, -957, -99975, -99977, -99982, -99983, -99984, -99984, -99986, -99986, -99993, -99990, -99993, -99992, -99992, -99993, -99995, -99996, -99997, -99998, -99998, -99999, -99999, 0]",34.87179487179487,31.44736842105263
