Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Pd2d4- Pd7d6- Bf1c4- Pc7c6- Nb1c3- Pb7b5- Bc4b3- Pa7a5- Pa2a3- Pa5a4- Bb3a2- Pg7g5- Bc1e3- Ph7h5- Pd4e5x Pd6e5x Ba2f7+ Ke8e7- Be3c5+ Ke7f7x Qd1d8x Bf8c5x Qd8c8x Nb8d7- Qc8a8x Nd7b6- Qa8c6x Nb6c4- Qc6d5+ Kf7g6- Qd5c5x Nc4b2x Nc3d5- Nb2d3+ Pc2d3x Ng8e7- Nd5e7$ Kg6f7- Ne7f5- Rh8c8- Qc5e7+ Kf7g6- Qe7g7+ ,48,checkmate,1-0,"[33, 31, 32, 162, 128, 163, 162, 200, 202, 194, 189, 188, 190, 211, 216, 277, 280, 363, 392, 512, 504, 514, 520, 532, 525, 546, 579, 698, 708, 804, 819, 832, 860, 871, 882, 892, 914, 958, 1079, 99994, 99995, 99995, 99996, 99998, 99999, 99999, 100000]",0.5789473684210527,15.157894736842104
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Ng8f6- Qh7g6$ Qe6f7- Qg6f7$ Ke8f7x Pd2d4- Nb8c6- Bc1d2- Nc6d4x Nb1c3- Nd4f3x Pg2f3x Pd7d6- Bf1c4+ Bc8e6- Bc4e6$ Kf7e6x Kd1e2- Ke6d7- Ra1g1- Bf8e7- Rg1g7- Ra8e8- Bd2g5- Kd7c8- Rg7e7x Re8e7$ Ke2f2- Nf6d5- Bg5e7x Nd5e7x Ph2h4- Ne7f5- Ph4h5- Nf5h6- Nc3d5- Nh6f5- Ph5h6- Nf5h6x Rh1h6x Kc8d7- Rh6h7+ Kd7c6- Pc2c4- Pb7b6- Rh7c7$ ,64,checkmate,1-0,"[33, 35, 29, 176, 136, 281, 251, 292, 310, 306, 323, 333, 340, 475, 423, 443, 448, 526, 524, 453, 438, 439, 430, 430, 428, 428, 448, 482, 485, 512, 525, 527, 529, 534, 525, 538, 538, 555, 540, 558, 558, 575, 570, 574, 566, 603, 612, 605, 617, 620, 623, 622, 631, 646, 656, 655, 675, 685, 700, 734, 779, 99999, 100000]",2.8,6.933333333333334
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Ng8f6- Nb1c3- Nb8c6- Pd2d4- Nc6d4x Bf1d3- Pd7d6- Bc1g5- Bc8g4- Bg5f6x Qe7f6x Qh8f6x Nd4c2$ Bd3c2x Bf8e7- Qf6h8+ Ke8d7- Qh8a8x Be7h4- Bc2a4+ Pc7c6- Qa8b7$ Kd7e6- Ba4c6x Bg4f5- Pe4f5$ Ke6f5x Qb7f7+ Kf5g5- Pg2g3- ,42,invalid_move,*,"[33, 29, 31, 178, 161, 274, 282, 301, 317, 313, 291, 324, 321, 347, 390, 376, 382, 495, 481, 620, 625, 738, 746, 801, 826, 842, 850, 944, 970, 1055, 1076, 1113, 1148, 1209, 1804, 99993, 99994, 99995, 99996, 99996, 99997]",1.2941176470588236,46.94117647058823
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[33, 31, 21, 156, 141, 252, 310, 312, 301, 306, 306, 328, 345, 450, 428, 441, 433, 737, 761, 874, 941, 930, 959, 99997, 99998, 99998, 99999, 99999, 100000]",1.1818181818181819,17.727272727272727
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Nb1c3- Nb8c6- Qh8h7x Nc6d4- Bf1d3- Nd4f5- Bd3f5x Pg6f5x Rh1e1- Qe6e1$ Kd1e1x Pd7d6- Nc3d5- Bc8e6- Nd5c7$ Ke8d8- Nc7e6$ ,34,invalid_move,*,"[38, 35, 38, 186, 163, 274, 303, 293, 293, 308, 316, 329, 343, 442, 451, 414, 416, 451, 419, 509, 498, 593, 604, 620, 628, 710, 744, 778, 771, 885, 901, 908, 905]",3.125,8.375
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Ph7h6- Bf1d3- Pa7a6- Qd1e2- Nb8d7- Ng1f3- Pb7b6- Bc1e3- Bc8b7- Pd4d5- Pe6e5- Ph2h4- Ng8f6- Nf3d2- Bf8e7- Pa2a4- Pa6a5- Bd3b5- Ke8g8- Ke1c1- Nd7c5- Pg2g4- Nf6h7- Pg4g5- Ph6g5x Ph4g5x Be7g5x Qe2h5- Bg5e3x Qh5h7$ ,36,checkmate,1-0,"[38, 44, 39, 71, 71, 108, 101, 95, 97, 108, 101, 114, 119, 126, 118, 116, 116, 126, 116, 121, 119, 260, 255, 281, 276, 282, 277, 276, 276, 426, 441, 619, 628, 99999, 100000]",0.5625,1.9375
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[31, 32, 17, 169, 180, 265, 297, 296, 303, 251, 299, 320, 320, 428, 427, 437, 427, 724, 751, 860, 926, 939, 980, 99997, 99998, 99998, 99999, 99999, 100000]",4.818181818181818,21.09090909090909
Pe2e4- Pe7e6- Pd2d4- Ph7h6- Bf1d3- Pa7a6- Qd1e2- Pb7b5- Pa2a4- Bc8b7- Pa4b5x Pa6b5x Ra1a8x Bb7a8x Bd3b5x Pc7c6- Bb5d3- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Ng8f6- Ng1f3- Nf6e4x Bd3e4x Ba8b7- Ke1g1- Bf8e7- Bc1d2- Ke8g8- Rf1a1- Bb7a6- Ra1a6x Nb8a6x Qe2a6x Qd8b8- Pb2b3- Qb8c7- Qa6c6x Qc7c6x Be4c6x Rf8c8- Bc6e4- Rc8c2x Be4c2x Be7f6- Kg1f1- Pg7g5- Kf1e2- Kg8g7- Nf3e5- Bf6e5x Pd4e5x ,54,invalid_move,*,"[34, 46, 49, 64, 76, 95, 91, 136, 133, 145, 151, 148, 151, 157, 153, 175, 176, 182, 171, 233, 215, 220, 225, 233, 208, 225, 221, 242, 245, 244, 252, 441, 460, 446, 460, 469, 468, 492, 512, 507, 509, 518, 517, 614, 612, 632, 639, 642, 644, 646, 647, 664, 753]",0.8846153846153846,7.5
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Ph7h6- Bf1d3- Pa7a6- Pf2f4- Nb8d7- Ng1f3- Pb7b6- Ke1g1- Bc8b7- Qd1e1- Qd8e7- Pe4e5- Pd6d5- Pf4f5- Pe6f5x Bd3f5x Pg7g6- Bf5d3- Ke8c8- Qe1e2- Pf7f5- Bd3a6x Pg6g5- Nc3d5x Bb7a6x Qe2a6$ Kc8b8- Qa6c4- Pg5g4- Qc4c7$ Kb8a8- Pa2a4- Pg4f3x Pa4a5- Pf3g2x Pa5b6$ ,42,invalid_move,*,"[34, 38, 33, 71, 70, 96, 97, 110, 110, 122, 118, 174, 170, 167, 164, 182, 185, 233, 225, 227, 234, 230, 235, 262, 244, 342, 339, 364, 377, 547, 562, 567, 548, 743, 826, 937, 985, 99994, 99995, 99997, 99998]",0.3888888888888889,9.722222222222221
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Ph7h6- Bf1d3- Pa7a6- Pc2c4- Pb7b6- Nb1c3- Bc8b7- Bd3c2- Nb8d7- Bc1e3- Qd8e7- Pd4d5- Pe6e5- Bc2a4- Pg7g6- Pb2b4- Bf8g7- Pc4c5- Pb6c5x Pb4c5x Pd6c5x Ra1b1- Bb7c8- Ba4c6- Ra8b8- Rb1b8x ,32,invalid_move,*,"[33, 45, 32, 81, 85, 98, 95, 104, 107, 121, 127, 147, 129, 136, 126, 148, 143, 163, 188, 203, 207, 225, 217, 308, 272, 370, 384, 480, 494, 627, 601]",0.0,4.666666666666667
Pe2e4- Pe7e6- Pd2d4- Pa7a6- Bf1d3- Pb7b5- Ng1f3- Bc8b7- Pc2c3- Ph7h6- Ke1g1- Pg7g5- Pa2a4- Pb5b4- Nb1d2- Pb4c3x Pb2c3x Bf8g7- Rf1e1- Ng8e7- Nd2f1- Ne7g6- Ra1b1- Bb7c6- Pd4d5- Pe6d5x Pe4d5$ ,28,invalid_move,*,"[31, 34, 37, 64, 62, 105, 93, 92, 81, 112, 115, 202, 224, 207, 217, 260, 268, 273, 277, 274, 278, 343, 342, 356, 342, 565, 553]",1.6153846153846154,4.153846153846154
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Pd2d4- Pd7d6- Bf1c4- Pc7c6- Nb1c3- Pb7b5- Bc4b3- Pa7a5- Pa2a4- Pb5b4- Nc3e2- Pc6c5- Pd4c5x Pd6c5x Bb3f7+ Ke8f7x Qd1d8x Bf8e7- Qd8c8x Nb8c6- Qc8a8x Nc6d4- Ne2d4x Pc5d4x Qa8a5x Ng8h6- Qa5d5+ Kf7g6- Ph2h4- Pf6f5- Ph4h5+ Kg6f6- Bc1g5+ ,38,checkmate,1-0,"[38, 36, 31, 150, 120, 164, 173, 200, 188, 190, 198, 190, 196, 192, 190, 227, 208, 220, 218, 494, 500, 691, 717, 776, 814, 826, 827, 843, 874, 910, 923, 99993, 99995, 99998, 99999, 99999, 100000]",0.9333333333333333,9.2
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Nb1c3- Nb8c6- Qh8h7x Nc6d4- Bf1d3- Nd4f5- Bd3f5x Pg6f5x Rh1e1- Qe6e1$ Kd1e1x Pd7d6- Nc3d5- Bc8e6- Nd5c7$ ,32,invalid_move,*,"[33, 32, 25, 152, 185, 291, 268, 294, 294, 297, 302, 333, 341, 441, 439, 428, 436, 437, 434, 521, 492, 603, 602, 617, 633, 720, 757, 779, 782, 886, 925]",0.8,9.933333333333334
Pe2e4- Pe7e6- Pd2d4- Pg7g6- Nb1c3- Bf8g7- Ph2h4- Pb7b6- Ph4h5- Bc8b7- Ng1f3- Ng8e7- Ph5h6- Bg7f8- Bc1g5- Pf7f6- Bg5f6x Rh8g8- Nf3g5- Ne7c6- Bf6d8x Nc6d8x Ng5f3- Nd8f7- Bf1c4- Nb8c6- Pd4d5- Nc6e7- Pd5e6x Pd7e6x Bc4e6x Nf7d6- Nc3b5- Nd6b5x Qd1d7+ ,36,checkmate,1-0,"[33, 53, 33, 119, 115, 120, 114, 182, 183, 195, 198, 333, 351, 354, 356, 553, 553, 569, 579, 622, 613, 610, 602, 584, 577, 613, 603, 717, 720, 739, 745, 764, 777, 99999, 100000]",1.3125,3.5
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Bf1c4- Nb8c6- Pd2d4- Pe5d4x Nf3d4x Nc6d4x Qd1d4x Pc7c6- Bc1e3- Pb7b5- Bc4e2- Pa7a5- Pa2a4- Pb5b4- Nb1d2- Pc6c5- Qd4d5- Ng8e7- Qd5a8x Ne7c6- Be2a6- Nc6b8- Ba6b5- Bc8b7- Qa8b7x Nb8c6- Nd2c4- Nc6e5- Nc4e5x Pf6e5x Ke1c1- Bf8d6- Rd1d6x Ke8g8- Rd6d7x Qd8f6- Be3c5x Rf8b8- Qb7b8$ Qf6f8- Qb8f8$ ,46,checkmate,1-0,"[34, 26, 23, 147, 175, 171, 165, 176, 164, 169, 176, 188, 179, 196, 190, 234, 257, 297, 287, 369, 376, 528, 520, 532, 538, 575, 577, 712, 714, 754, 767, 850, 875, 881, 889, 891, 895, 892, 903, 905, 910, 99998, 99999, 99999, 100000]",0.75,7.05
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Bf1d3- Bc8b7- Ng1f3- Ph7h6- Qd1e2- Pg7g5- Bc1e3- Bf8g7- Nb1c3- Ng8e7- Ke1c1- Pd7d6- Pd4d5- Pe6e5- Ph2h4- Pg5g4- Nf3h2- Ph6h5- Pf2f3- Pg4g3- Nh2f1- Nb8d7- Nf1g3x Nd7f6- Be3g5- Qd8d7- Bd3b5- Pa7a6- Bb5d7$ Nf6d7x Bg5e7x Ke8e7x Qe2e1- Ra8g8- Ng3f5+ Ke7d8- Kc1b1- Nd7f6- Pa2a3- Nf6h7- Pg2g4- Ph5g4x Pf3g4x Nh7f6- Pg4g5- Nf6h5- Kb1a1- Nh5f4- Nc3e2- Nf4e2x Qe1e2x Bg7f8- Rd1g1- Bf8e7- Qe2f1- Rg8f8- Nf5e7x Kd8e7x Ph4h5- Rf8g8- Qf1f6+ Ke7f8- Pg5g6- Rg8g7- Qf6d8+ ,70,checkmate,1-0,"[28, 53, 29, 98, 93, 89, 94, 119, 107, 151, 139, 136, 149, 180, 170, 203, 202, 267, 245, 271, 274, 278, 300, 287, 307, 303, 302, 365, 364, 429, 440, 641, 597, 602, 606, 588, 578, 603, 604, 618, 610, 615, 594, 637, 625, 618, 617, 617, 616, 610, 607, 628, 635, 634, 635, 634, 633, 656, 671, 672, 665, 670, 676, 803, 863, 99994, 99995, 99999, 100000]",1.78125,5.25
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Bf1c4- Pc7c6- Nb1c3- Pb7b5- Bc4b3- Pa7a5- Nf3e5x Pa5a4- Qd1h5+ Pg7g6- Ne5g6x Ph7g6x Qh5h8x Pa4b3x Qh8g8x Pb3c2x Qg8g6$ Ke8e7- Pe4e5- Pf6e5x Pd2d4- Pe5d4x Bc1g5+ ,28,checkmate,1-0,"[33, 31, 26, 148, 159, 151, 148, 198, 187, 258, 276, 380, 382, 376, 356, 356, 375, 382, 399, 392, 400, 423, 422, 570, 582, 99999, 100000]",1.9166666666666667,7.25
Pe2e4- Pe7e6- Pd2d4- Pf7f5- Pe4f5x Pe6f5x Bf1d3- Ng8f6- Ng1f3- Pd7d5- Ke1g1- Bf8d6- Rf1e1+ Ke8f7- Pc2c4- Pc7c6- Pc4d5x Pc6d5x Bc1g5- Rh8e8- Re1e8x Qd8e8x Nb1c3- Nb8c6- Bg5f6x Pg7f6x Nf3h4- Qe8g8- Qd1h5+ Kf7f8- Nh4f5x Bc8f5x Qh5f5x Nc6d4x Qf5f6$ Kf8e8- Qf6d6x Nd4e2+ Nc3e2x Ra8d8- Bd3b5+ Rd8d7- Bb5d7$ Ke8f7- Bd7e6+ Kf7g6- Be6g8$ Kg6h5- Bg8f7+ Kh5h4- Qd6f4+ ,52,checkmate,1-0,"[34, 62, 43, 160, 160, 166, 162, 161, 167, 184, 171, 216, 206, 236, 224, 268, 254, 239, 267, 250, 256, 266, 251, 323, 331, 340, 344, 333, 314, 321, 297, 307, 305, 553, 527, 618, 625, 729, 764, 757, 782, 99993, 99994, 99994, 99996, 99996, 99997, 99998, 99999, 99999, 100000]",2.55,5.95
Pe2e4- Pe7e6- Pd2d4- Ph7h6- Nb1c3- Pa7a6- Ng1f3- Pb7b5- Bf1d3- Bc8b7- Bc1e3- Pg7g5- Ph2h4- Pg5g4- Nf3d2- Ph6h5- Nc3e2- Bf8g7- Nd2b3- Pd7d6- Nb3a5- Bb7c8- Pa2a4- Pb5b4- Be3g5- Bg7f6- Qd1d2- Bf6g5x Ph4g5x Qd8g5x Qd2g5x Ng8f6- Qg5f6x Rh8f8- Ke1d1- Nb8d7- Qf6h4- Nd7f6- Qh4f6x Pg4g3- Na5c6- Pg3f2x Qf6e7+ ,44,checkmate,1-0,"[28, 44, 27, 72, 79, 89, 93, 102, 81, 106, 112, 207, 198, 189, 195, 188, 186, 202, 210, 204, 209, 209, 202, 218, 203, 255, 217, 269, 278, 632, 642, 758, 778, 795, 800, 811, 862, 877, 910, 99994, 99995, 99999, 100000]",1.1578947368421053,8.631578947368421
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Ph7h6- Nb1c3- Pa7a6- Bf1d3- Pb7b6- Qd1e2- Bc8b7- Bc1e3- Nb8d7- Pd4d5- Pe6e5- Pa2a4- Ng8f6- Nf3d2- Bf8e7- Ph2h4- Pg7g6- Ke1c1- Pc7c6- Pd5c6x Bb7c6x Bd3a6x Ra8a6x Qe2a6x Ke8g8- Pa4a5- Pb6b5- Qa6c6x Nd7b8- Qc6b5x Nb8d7- Pa5a6- Nd7c5- Be3c5x Pd6c5x Qb5b7- Qd8b8- Qb7e7x Qb8b2$ Kc1b2x Rf8b8+ Nd2b3- Nf6e4x Pa6a7- Ne4c3x Qa7b8$ Kg8g7- Qb8f8+ Kg7h7- Qe7f7$ ,56,checkmate,1-0,"[34, 35, 40, 79, 84, 104, 95, 92, 93, 103, 117, 123, 124, 124, 123, 120, 110, 114, 107, 142, 123, 148, 157, 216, 236, 247, 246, 291, 315, 329, 297, 451, 480, 575, 566, 576, 561, 598, 614, 614, 601, 668, 704, 942, 1003, 1311, 99992, 99993, 99994, 99997, 99998, 99998, 99999, 99999, 100000]",0.2608695652173913,10.045454545454545
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Ph7h6- Nb1c3- Pa7a6- Bf1d3- Pb7b6- Bc1e3- Bc8b7- Qd1e2- Nb8d7- Ph2h4- Qd8e7- Ph4h5- Ke8c8- Bd3a6x Pg7g6- Pa2a4- Pg6h5x Pa4a5- Pb6b5- Qe2b5x Pc7c6- Qb5b7$ ,28,checkmate,1-0,"[34, 39, 25, 86, 71, 89, 89, 95, 91, 122, 115, 123, 128, 123, 100, 128, 140, 351, 364, 452, 470, 548, 582, 806, 874, 99999, 100000]",0.4166666666666667,12.5
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[30, 30, 28, 144, 174, 277, 279, 312, 297, 300, 318, 338, 352, 426, 432, 446, 432, 736, 732, 863, 908, 953, 987, 99997, 99998, 99998, 99999, 99999, 100000]",0.0,13.545454545454545
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Bf1c4- Pc7c6- Nb1c3- Pd7d5- Pe4d5x Pc6d5x Nc3d5x Bc8e6- Nd5c7+ Qd8c7x Bc4e6x Qc7d6- Be6b3- Nb8c6- Ke1g1- Nc6d4- Nf3d4x Pe5d4x Rf1e1+ Bf8e7- Pd2d3- Ng8h6- Bc1h6x Pg7h6x Qd1g4- Rh8g8- Qg4g8$ Ke8d7- Qg8a8x Qd6f4- Qa8b7$ Kd7d6- Re1e6+ Kd6c5- Re6c6+ ,40,checkmate,1-0,"[33, 32, 23, 143, 176, 172, 173, 150, 173, 208, 177, 242, 244, 244, 236, 219, 209, 209, 221, 391, 375, 382, 363, 428, 444, 489, 526, 557, 546, 770, 829, 831, 843, 99995, 99996, 99998, 99999, 99999, 100000]",2.8125,12.1875
Pe2e4- Pe7e6- Pd2d4- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8b4+ Pc2c3- Bb4a5- Qd1a4+ Bc8d7- Qa4a5x Nb8c6- Qa5g5- Qf6g5x Bc1g5x Ke8g8- Ke1c1- Pf7f6- Bg5e3- Pe6e5- Bf1c4+ Kg8h8- Pd4e5x Pf6e5x Rd1d7x Ra8d8- Rd7c7x Nc6a5- Bc4e6- Na5b3+ Be6b3x Rd8d3- Be3c5- Rf8d8- Nf3e5x Rd3d1+ Rh1d1x Rd8d1$ Kc1d1x Pb7b6- Rc7c8+ ,48,checkmate,1-0,"[32, 44, 41, 34, 38, 49, 53, 75, 79, 66, 66, 118, 127, 328, 326, 493, 501, 498, 498, 499, 500, 544, 543, 531, 537, 558, 548, 535, 539, 647, 641, 667, 674, 685, 685, 786, 793, 813, 806, 927, 958, 99995, 99996, 99996, 99997, 99999, 100000]",2.4,4.25
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Ph7h6- Bf1d3- Pa7a6- Ng1f3- Pb7b6- Qd1e2- Bc8b7- Bc1e3- Nb8d7- Pd4d5- Pe6e5- Ph2h4- Ng8f6- Nf3d2- Bf8e7- Pa2a4- Pa6a5- Bd3b5- Ke8g8- Pg2g4- Nf6h7- Ke1c1- Nd7c5- Pg4g5- Ph6g5x Ph4g5x Be7g5x Qe2h5- Bg5e3x Qh5h7$ ,36,checkmate,1-0,"[33, 45, 30, 73, 70, 102, 101, 101, 93, 110, 116, 122, 116, 117, 115, 125, 127, 123, 128, 134, 133, 251, 251, 280, 291, 276, 279, 282, 285, 439, 457, 634, 625, 99999, 100000]",1.1875,3.0
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Ng1f3- Bc8b7- Bf1d3- Ph7h6- Ke1g1- Pg7g5- Pa2a4- Bf8g7- Pa4a5- Pb6a5x Nb1d2- Pg5g4- Nf3e5- Ph6h5- Nd2b3- Pd7d6- Ne5c4- Pd6d5- Nc4a5x Pd5e4x Na5b7x Qd8d4x Nb3d4x Pe4d3x Nd4b5- Nb8a6- Ra1a6x Pd3c2x Nb5c7$ Ke8e7- Qd1d6+ Ke7f6- Nc7e6x Pf7e6x Qd6e6$ ,40,checkmate,1-0,"[33, 53, 32, 85, 83, 82, 81, 118, 108, 136, 139, 175, 179, 175, 177, 235, 245, 232, 250, 258, 241, 362, 310, 304, 304, 660, 670, 665, 671, 733, 757, 801, 873, 99994, 99995, 99995, 99996, 99999, 100000]",1.8125,9.3125
Pe2e4- Pe7e5- Ng1f3- Pa7a6- Nf3e5x Pd7d6- Ne5f3- Ph7h6- Pd2d4- Ng8f6- Nb1c3- Bf8e7- Bf1d3- Ke8g8- Ke1g1- Nb8c6- Pa2a3- Bc8g4- Nc3e2- Nc6a7- Pc2c3- Pc7c6- Ph2h3- Bg4h5- Ne2f4- Bh5g6- Nf4g6x Pf7g6x Pe4e5- Pd6e5x Nf3e5x Nf6d5- Qd1g4- Be7f6- Qg4e6+ Kg8h8- Ne5g6$ Kh8h7- Ng6f8$ ,40,invalid_move,*,"[31, 41, 28, 152, 156, 195, 168, 223, 211, 211, 214, 217, 211, 216, 214, 218, 224, 208, 211, 272, 279, 315, 301, 329, 355, 440, 451, 432, 443, 436, 460, 501, 492, 721, 726, 99991, 99992, 99992, 99993]",2.4705882352941178,5.882352941176471
Pe2e4- Pe7e6- Pd2d4- Pc7c5- Pd4d5- Pe6d5x Pe4d5x Pd7d6- Ng1f3- Ng8f6- Bf1d3- Bf8e7- Ke1g1- Ke8g8- Pc2c4- Pa7a6- Ph2h3- Pb7b5- Pc4b5x Pa6b5x Bd3b5x Bc8a6- Bb5a6x Nb8a6x Nb1c3- Na6b4- Pa2a3- Nb4a6- Bc1f4- Na6c7- Qd1d3- Nc7d5x Nc3d5x Nf6d5x Qd3d5x Be7f6- Ra1b1- Ra8b8- Pb2b4- Pc5b4x Pa3b4x Rb8b4x Rb1b4x Bf6e7- Rb4b7- Be7f6- Bf4d6x Rf8e8- Qd5f7$ Kg8h8- Nf3h2- Re8f8- Bd6f8x Qd8f8x Qf7f8$ ,56,checkmate,1-0,"[31, 44, 33, 62, 57, 93, 92, 96, 87, 98, 87, 73, 76, 73, 85, 112, 120, 116, 118, 124, 134, 127, 134, 125, 135, 200, 208, 189, 203, 209, 217, 473, 447, 449, 446, 466, 479, 507, 475, 512, 515, 593, 615, 641, 648, 674, 688, 695, 684, 676, 692, 99996, 99997, 99999, 100000]",2.56,6.28
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Bf1d3- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8d6- Bc1g5- Qf6g6- Bd3g6x Ph7g6x Qd1d3- Pf7f5- Ke1g1- Nb8d7- Ph2h4- Nd7f6- Rf1e1- Nf6g4- Qd3b3- Pb7b6- Re1e6$ Bc8e6x Qb3e6$ Ke8f8- Qe6d6$ Kf8f7- Nf3e5+ Ng4e5x Pd4e5x Rh8e8- Ra1e1- Re8e6- Qd6d7+ Re6e7- Qd7e7$ Kf7g8- Bg5f6- Ra8e8- Qe7g7$ ,48,checkmate,1-0,"[33, 41, 32, 81, 81, 84, 90, 92, 91, 142, 131, 116, 121, 563, 564, 546, 551, 546, 542, 592, 562, 568, 557, 562, 562, 617, 623, 739, 744, 746, 772, 775, 782, 782, 786, 785, 787, 798, 799, 99986, 99992, 99996, 99997, 99997, 99998, 99999, 100000]",2.0526315789473686,3.5789473684210527
Pe2e4- Pe7e6- Pd2d4- Ph7h6- Bf1d3- Pa7a6- Qd1e2- Pb7b5- Pa2a4- Bc8b7- Pa4b5x Pa6b5x Ra1a8x Bb7a8x Bd3b5x Pc7c6- Bb5d3- Pd7d5- Nb1d2- Pd5e4x Nd2e4x Ng8f6- Ng1f3- Nf6e4x Bd3e4x Ba8b7- Ke1g1- Bf8e7- Bc1f4- Ke8g8- Pc2c4- Be7f6- Rf1a1- Nb8d7- Pc4c5- Nd7b8- Be4c2- Nb8a6- Bf4d6- Rf8e8- Ra1a6x Bb7a6x Qe2a6x Qd8d7- Ph2h4- Qd7d8- Qa6d3- Qd8d7- Qd3h7+ ,50,checkmate,1-0,"[31, 42, 32, 71, 73, 92, 97, 130, 127, 154, 149, 160, 156, 157, 161, 178, 170, 201, 194, 214, 224, 220, 208, 245, 242, 226, 230, 236, 214, 236, 209, 276, 289, 308, 316, 369, 389, 405, 404, 428, 439, 421, 421, 518, 520, 533, 546, 99999, 100000]",1.6521739130434783,4.0
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[30, 33, 25, 168, 180, 273, 293, 295, 309, 313, 330, 330, 343, 450, 431, 439, 433, 737, 762, 849, 914, 956, 984, 99997, 99998, 99998, 99999, 99999, 100000]",0.0,17.636363636363637
