Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pe7e6- Pd2d4- Pg7g6- Nb1c3- Bf8g7- Ph2h4- Ng8e7- Ph4h5- Pd7d6- Bc1e3- Nb8d7- Qd1f3- Pb7b6- Ph5h6- Bg7f8- Ng1h3- Nd7f6- Qf3f6x Rh8g8- Nh3g5- Qd8d7- Qf6f7$ Ke8d8- Pg2g4- Qd7e8- Qf7f3- Bc8b7- Ke1c1- Pa7a6- Qf3h3- Pb6b5- Nc3e2- Pb5b4- Ne2f4- Pa6a5- Bf1d3- Pa5a4- Ng5e6$ Kd8c8- Pg4g5- Pa4a3- Ne6f8$ Kc8b8- Nf8d7+ Qe8d7x Qh3d7x Pa3b2$ Kc1b2x Pc7c6- Qd7d6$ Kb8c8- Nf4e6- Ra8b8- Qd6c7+ ,56,checkmate,1-0,"[35, 38, 39, 95, 114, 121, 125, 189, 176, 168, 191, 183, 167, 256, 289, 277, 300, 638, 669, 778, 755, 803, 791, 759, 763, 710, 706, 722, 725, 734, 722, 694, 697, 704, 673, 688, 628, 621, 604, 604, 605, 653, 651, 753, 760, 816, 837, 868, 862, 988, 99995, 99995, 99996, 99999, 100000]",5.92,7.208333333333333
Pe2e4- Ng8f6- Pe4e5- Pc7c5- Pe5f6x Pg7f6x Pc2c4- Pd7d5- Pc4d5x Qd8d5x Nb1c3- Qd5d8- Pd2d3- Bc8f5- Ng1f3- Nb8c6- Nf3h4- Bf5g6- Pg2g3- Qd8d7- Bc1e3- Ph7h5- Nc3e4- Bf8g7- Ne4c5x Qd7d6- Bf1g2- Bg7h6- Pd3d4- Bh6e3x Pf2e3x Ke8c8- Ra1c1- Pe7e6- Ke1g1- Pe6e5- Nh4g6x Pf7g6x Nc5b7x Qd6d7- Bg2c6x Qd7c6x Qd1b3- Rh8e8- Rc1c6$ Kc8d7- Rf1f6x Pe5d4x Qb3d5+ Kd7e7- Qd5e6+ ,52,checkmate,1-0,"[35, 72, 67, 330, 321, 324, 316, 313, 314, 309, 311, 353, 319, 341, 343, 352, 366, 348, 363, 352, 368, 420, 380, 539, 506, 529, 528, 510, 514, 520, 511, 585, 601, 618, 633, 711, 725, 756, 812, 795, 830, 99994, 99995, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",3.6,9.5
Pe2e4- Nb8c6- Ng1f3- Pe7e6- Pd2d4- Pd7d5- Pe4e5- Pf7f6- Bf1d3- Pf6e5x Pd4e5x Bf8c5- Nb1c3- Ng8e7- Nc3a4- Bc5b6- Pc2c3- Ke8g8- Na4b6x Pa7b6x Ph2h4- Ne7f5- Ph4h5- Ph7h6- Pg2g4- Nf5e7- Pg4g5- Ph6g5x Bc1g5x Qd8e8- Ph5h6- Kg8f7- Ph6g7x Kf7g7x Bg5h6+ Kg7f7- Nf3g5+ ,38,invalid_move,*,"[29, 44, 31, 81, 82, 102, 89, 90, 75, 78, 73, 110, 103, 126, 114, 125, 128, 118, 128, 121, 107, 184, 135, 170, 168, 171, 180, 253, 303, 413, 425, 575, 620, 650, 666, 99990, 99991]",1.0,8.588235294117647
Pe2e4- Pd7d6- Pd2d4- Pc7c5- Pd4c5x Nb8c6- Nb1c3- Ng8f6- Pc5d6x Pe7d6x Ng1e2- Bc8g4- Ph2h3- Bg4d7- Bc1e3- Bf8e7- Qd1d2- Ke8g8- Ne2f4- Nc6e5- Ke1c1- Pa7a6- Nf4d5- Nf6d5x Nc3d5x Be7g5- Be3g5x Qd8g5x Qd2g5x Ph7h6- Qg5g3- Rf8e8- Pf2f4- Ne5g6- Pf4f5- Ng6e5- Pf5f6- Pg7g6- Nd5e7+ Kg8h7- Rd1d6x Bd7e6- Qg3e5x Ra8c8- Ne7c8x Re8c8x Kc1d2- Rc8c5- Qe5c5x Pb7b5- Rd6e6x Pf7e6x Qc5c7+ Kh7g8- Qc7g7+ ,56,checkmate,1-0,"[34, 44, 49, 149, 112, 153, 142, 195, 211, 187, 193, 210, 230, 232, 227, 220, 227, 228, 228, 242, 222, 286, 284, 280, 284, 612, 642, 655, 662, 671, 671, 700, 698, 697, 714, 733, 741, 744, 769, 828, 841, 864, 883, 931, 939, 938, 950, 99992, 99994, 99996, 99997, 99998, 99999, 99999, 100000]",1.608695652173913,8.565217391304348
Pe2e4- Pe7e5- Ng1f3- Bf8d6- Pd2d4- Pe5d4x Bf1c4- Nb8c6- Ke1g1- Ng8f6- Rf1e1- Ke8g8- Pe4e5- Bd6e5x Nf3e5x Nc6e5x Re1e5x Pd7d5- Bc4f1- Nf6g4- Re5g5- Ph7h6- Rg5g4x Bc8g4x Qd1g4x Pc7c5- Nb1d2- Pc5c4- Qg4d4x Pb7b5- Nd2f3- Pa7a6- Pb2b3- Pa6a5- Bc1b2- Pf7f6- Bb2c3- Pa5a4- Pb3c4x Pd5c4x Qd4c5- Qd8e7- Qc5e7x Rf8f7- Qe7e6- Ra8e8- Qe6e8$ Kg8h7- Qe8f7x Pb5b4- Bc3f6x Pc4c3- Qf7g7$ ,54,checkmate,1-0,"[34, 28, 29, 93, 71, 90, 103, 114, 112, 186, 221, 277, 276, 310, 287, 302, 302, 303, 310, 355, 355, 500, 499, 491, 486, 504, 499, 551, 530, 538, 529, 584, 586, 605, 603, 610, 554, 572, 550, 560, 546, 742, 782, 798, 814, 996, 1036, 99996, 99997, 99998, 99999, 99999, 100000]",0.6086956521739131,6.695652173913044
Pe2e4- Pc7c5- Pc2c3- Pa7a5- Pd2d4- Nb8c6- Ng1f3- Pc5d4x Pc3d4x Pe7e5- Pd4d5- Nc6b4- Pa2a3- Nb4a6- Nf3e5x Ng8f6- Nb1c3- Qd8c7- Ne5c4- Pd7d6- Nc3b5- Qc7c5- Bc1e3- Qc5c7- Nb5c7$ Na6c7x Ra1c1- Bf8e7- Nc4b6- Ke8g8- Rc1c7x Nf6e4x Rc7e7x Bc8g4- Qd1g4x Ra8e8- Qg4e4x Pf7f5- Qe4e6+ Kg8h8- Qe6f7- Re8e7x Qf7f8$ ,44,checkmate,1-0,"[35, 34, 37, 94, 91, 157, 134, 190, 198, 201, 218, 273, 295, 284, 258, 306, 310, 397, 392, 423, 407, 471, 480, 639, 662, 651, 664, 646, 662, 665, 671, 819, 842, 880, 924, 1119, 1320, 99996, 99997, 99997, 99998, 99999, 100000]",2.2777777777777777,21.61111111111111
Pe2e4- Pd7d6- Pd2d4- Pa7a5- Nb1c3- Pa5a4- Pa2a3- Ph7h5- Ng1f3- Ng8f6- Ph2h3- Ph5h4- Bc1g5- Nf6e4x Nc3e4x Pf7f6- Bg5d2- Pg7g6- Pd4d5- Bf8g7- Ne4c3- Ke8g8- Bf1d3- Nb8d7- Bd3g6x Nd7e5- Nf3e5x Pf6e5x Qd1h5- Qd8e8- Qh5h7+ ,32,checkmate,1-0,"[34, 47, 52, 91, 90, 106, 101, 174, 165, 180, 171, 222, 223, 473, 456, 451, 415, 469, 469, 480, 480, 530, 483, 545, 557, 633, 564, 566, 555, 99999, 100000]",0.35714285714285715,1.2857142857142858
Pe2e4- Pc7c5- Pc2c3- Pe7e6- Pd2d4- Pd7d5- Pe4e5- Pc5d4x Pc3d4x Nb8c6- Ng1f3- Pa7a6- Nb1c3- Pb7b5- Bf1d3- Ng8e7- Ke1g1- Ne7g6- Nc3e2- Bf8e7- Pg2g3- Ke8g8- Ph2h4- Nc6b4- Ph4h5- Ng6h8- Bd3b1- Pg7g6- Kg1g2- Pg6h5x Pa2a3- Nb4c6- Qd1c2- Pb5b4- Qc2h7$ ,36,checkmate,1-0,"[34, 30, 25, 23, 20, 26, 25, 35, 35, 34, 31, 92, 106, 152, 139, 135, 149, 170, 175, 183, 185, 167, 171, 222, 205, 291, 295, 346, 328, 464, 464, 458, 464, 99999, 100000]",2.1875,3.0625
Pe2e4- Pc7c5- Ng1f3- Pd7d5- Pe4d5x Qd8d5x Nb1c3- Qd5d8- Pd2d4- Pc5d4x Qd1d4x Nb8c6- Qd4d8$ Nc6d8x Bc1e3- Nd8c6- Nc3b5- Pe7e5- Nb5c7+ Ke8e7- Nc7a8x Bc8e6- Na8c7- Be6c8- Ke1c1- Ng8f6- Be3c5+ ,28,checkmate,1-0,"[32, 31, 35, 124, 130, 118, 112, 102, 130, 194, 146, 203, 207, 242, 255, 295, 307, 446, 472, 507, 514, 597, 573, 633, 647, 99999, 100000]",1.9166666666666667,9.5
Pe2e4- Pc7c6- Pd2d4- Pd7d6- Nb1c3- Ng8f6- Pf2f4- Pg7g6- Ng1f3- Bf8g7- Bf1d3- Ke8g8- Ke1g1- Qd8a5- Qd1e1- Qa5b6- Kg1h1- Qb6d4x Nf3d4x Bc8g4- Ph2h3- Bg4d7- Pe4e5- Nf6d5- Nd4f3- Nd5c3x Pb2c3x Pd6e5x Pf4e5x Pe7e6- Bd3e4- Pc6c5- Be4b7x Rf8d8- Bb7a8x Nb8c6- Ba8b7- Nc6e5x Nf3e5x Bg7e5x Qe1e5x Bd7c6- Bc1h6- Rd8d6- Qe5g7+ ,46,checkmate,1-0,"[29, 40, 26, 65, 74, 96, 89, 111, 111, 105, 107, 109, 115, 169, 202, 218, 221, 619, 609, 637, 642, 664, 671, 646, 641, 648, 648, 647, 639, 680, 653, 658, 643, 720, 731, 724, 724, 810, 835, 99995, 99996, 99996, 99997, 99999, 100000]",2.0526315789473686,5.315789473684211
Pe2e4- Pc7c6- Pd2d4- Pg7g6- Nb1c3- Bf8g7- Ph2h3- Pd7d6- Bc1e3- Nb8d7- Pf2f4- Pe7e5- Ng1f3- Qd8c7- Pd4e5x Pd6e5x Qd1d2- Ng8e7- Ke1c1- Ke8g8- Bf1c4- Pb7b5- Bc4b3- Pa7a5- Pa2a4- Pb5b4- Nc3e2- Nd7c5- Be3c5x ,30,invalid_move,*,"[34, 37, 30, 64, 62, 60, 77, 76, 68, 65, 53, 98, 100, 112, 111, 104, 100, 121, 113, 112, 135, 126, 149, 151, 150, 134, 136, 485, 530]",2.7857142857142856,8.0
Pe2e4- Pf7f6- Pd2d4- Pd7d6- Nb1c3- Pg7g6- Bf1c4- Bf8g7- Ph2h4- Ph7h5- Ng1e2- Pe7e6- Ne2f4- Qd8e7- Nf4g6x Qe7f7- Ng6h8x Bg7h8x Bc4e2- Nb8c6- Be2h5x Bc8d7- Bh5f7$ Ke8f7x Qd1h5+ Kf7e7- Qh5h7+ Ke7d8- Qh7g8$ Kd8e7- Qg8h7+ Ke7d8- Qh7h8$ Kd8e7- Qh8g7+ Ke7e8- Bc1g5- Ke8d8- Qg7f6$ Kd8c8- Qf6h8+ Nc6d8- Qh8d8$ ,44,checkmate,1-0,"[33, 140, 146, 174, 181, 178, 181, 184, 181, 219, 216, 333, 325, 521, 489, 490, 496, 493, 482, 658, 654, 696, 732, 761, 798, 792, 793, 854, 880, 1003, 1033, 1045, 1057, 1092, 1108, 99988, 99995, 99996, 99997, 99997, 99998, 99999, 100000]",0.7058823529411765,10.588235294117647
Pe2e4- Pc7c5- Ng1f3- Pe7e6- Pd2d4- Pc5d4x Nf3d4x Pa7a6- Qd1f3- Pb7b5- Pa2a4- Bc8b7- Pa4b5x Pa6b5x Ra1a8x Bb7a8x Nd4b5x Ng8f6- Qf3g3- Nf6e4x Nb5c7+ Ke8e7- Qg3a3+ Pd7d6- Qa3a8x Ne4f6- Qa8a7- Nb8d7- Bf1e2- Nd7c5- Nb1c3- Pd6d5- Nc7d5$ ,34,invalid_move,*,"[34, 35, 30, 54, 39, 44, 46, 40, 44, 50, 58, 106, 110, 96, 110, 105, 94, 155, 155, 293, 336, 320, 314, 435, 448, 516, 506, 505, 498, 605, 573, 701, 751]",2.625,8.625
Pe2e4- Pa7a6- Pd2d4- Pe7e6- Nb1c3- Pc7c5- Pd4d5- Pe6e5- Pa2a4- Pd7d6- Bf1e2- Ng8f6- Ng1f3- Bc8d7- Nf3d2- Qd8c8- Nd2c4- Bd7g4- Nc4b6- Qc8d8- Nb6a8x Bg4e2x Qd1e2x Nb8d7- Pa4a5- Pb7b5- Pa5b6x Nd7b6x Qe2a6x Nb6a8x Qa6c6+ Nf6d7- Ra1a8x Qd8a8x Qc6a8$ Nd7b8- Qa8b8$ Ke8d7- Nc3b5- Rh8g8- Qb8c7+ Kd7e8- Qc7c8+ Ke8e7- Nb5d6x Pg7g6- Qc8c7+ Ke7f6- Qc7f7$ ,50,checkmate,1-0,"[33, 64, 68, 67, 67, 83, 84, 168, 172, 170, 168, 175, 163, 213, 205, 342, 349, 381, 364, 358, 366, 366, 365, 371, 361, 572, 544, 626, 617, 641, 625, 699, 750, 780, 796, 99991, 99992, 99993, 99994, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.5294117647058824,5.352941176470588
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Bf1d3- Ng8e7- Ng1f3- Bc8b7- Pc2c4- Pd7d5- Pe4d5x Pe6d5x Ke1g1- Pd5c4x Bd3c4x Pc7c6- Rf1e1- Pb6b5- Bc4b3- Bb7c8- Nf3g5- Qd8d6- Ng5f7x Qd6f6- Nf7h8x Bc8e6- Bb3e6x Qf6e6x Re1e6x Nb8d7- Qd1f3- Nd7f6- Qf3c6$ Nf6d7- Qc6a8$ Nd7b8- Qa8b8$ Ke8d7- Re6d6+ ,40,checkmate,1-0,"[34, 39, 48, 81, 94, 130, 131, 116, 122, 219, 238, 246, 246, 263, 240, 426, 460, 431, 433, 553, 572, 641, 651, 664, 655, 797, 802, 851, 871, 901, 943, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",2.933333333333333,12.0
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Bf1d3- Bc8b7- Ng1f3- Ng8f6- Qd1e2- Bf8e7- Pe4e5- Nf6d5- Pc2c4- Nd5b4- Bd3e4- Pc7c6- Pa2a3- Nb4a6- Nb1c3- Na6c7- Ph2h4- Ph7h6- Bc1f4- Be7f8- Rh1h3- Pc6c5- Be4b7x Pc5d4x Nf3d4x Nb8a6- Bb7e4- Na6c5- Be4c2- Qd8c8- Ke1f1- Nc5a6- Kf1g1- Bf8c5- Bf4e3- Bc5d4x Be3d4x Ke8g8- Rh3g3- Na6c5- Bd4c5x Pb6c5x Qe2e4- Pa7a6- Qe4h7+ ,50,checkmate,1-0,"[27, 35, 36, 84, 79, 84, 85, 115, 107, 166, 173, 205, 221, 231, 232, 236, 245, 242, 252, 243, 268, 261, 271, 294, 290, 648, 648, 646, 634, 656, 644, 633, 628, 706, 696, 721, 732, 724, 714, 720, 710, 747, 753, 756, 746, 99993, 99994, 99999, 100000]",1.8181818181818181,4.409090909090909
Pe2e4- Ph7h5- Pd2d4- Pa7a5- Ng1f3- Pb7b5- Bf1b5x Pc7c6- Bb5d3- Bc8a6- Ke1g1- Ph5h4- Ph2h3- Pd7d5- Pe4d5x Pc6d5x Bc1g5- Ng8f6- Bd3a6x Ra8a6x Pc2c4- Ra6b6- Nf3e5- Nb8d7- Pc4c5- Nd7e5x Pc5b6x Qd8b6x Pd4e5x Nf6e4- Qd1a4+ Ke8d8- Bg5e3- Qb6b2x Qa4a5$ Kd8e8- Qa5a8+ Ke8d7- Qa8d5$ Kd7c7- Qd5e4x Pe7e6- Qe4c4+ Kc7b7- Nb1d2- Bf8b4- Rf1c1- Bb4d2x Qc4c6+ Kb7b8- Qc6c7+ Kb8a8- Qc7a7+ ,54,checkmate,1-0,"[34, 136, 124, 160, 148, 282, 283, 286, 281, 290, 298, 335, 340, 321, 316, 323, 322, 332, 310, 296, 311, 331, 341, 343, 375, 452, 442, 569, 569, 605, 642, 660, 675, 730, 762, 773, 798, 807, 835, 843, 869, 889, 99988, 99989, 99990, 99994, 99995, 99997, 99998, 99998, 99999, 99999, 100000]",1.5714285714285714,11.7
Pe2e4- Ph7h5- Pd2d4- Pg7g5- Bc1g5x Pf7f6- Bf1e2- Pf6g5x Be2h5$ Rh8h5x Qd1h5$ ,12,checkmate,1-0,"[33, 133, 124, 257, 243, 342, 342, 99998, 99999, 99999, 100000]",0.0,0.0
Pe2e4- Pb7b6- Pd2d4- Pg7g6- Nb1c3- Bf8g7- Ph2h4- Bc8b7- Ph4h5- Pd7d5- Ph5h6- Bg7f8- Pe4d5x Pc7c6- Pd5c6x Nb8c6x Pd4d5- Nc6e5- Bc1f4- Qd8c8- Bf4e5x Pf7f6- Be5f4- Pg6g5- Bf1b5+ Bb7c6- Qd1h5+ Ke8d8- Pd5c6x Pg5f4x Ke1c1+ Kd8c7- Bb5a6- Qc8a6x Rd1d7+ Kc7c6x Qh5d5+ ,38,checkmate,1-0,"[29, 79, 81, 108, 111, 100, 96, 177, 188, 219, 233, 239, 240, 359, 380, 380, 387, 379, 390, 565, 569, 567, 553, 658, 630, 832, 921, 991, 99992, 99992, 99993, 99993, 99994, 99997, 99998, 99999, 100000]",1.5,12.538461538461538
Pe2e4- Pd7d6- Pd2d4- Nb8a6- Nb1c3- Na6b4- Bc1e3- Nb4a6- Qd1f3- Pe7e5- Ke1c1- Na6b4- Pd4e5x Pd6e5x Rd1d8$ Ke8d8x Qf3d1+ Kd8e7- Be3c5+ Ke7e8- Bc5f8x Ke8f8x Qd1d8+ ,24,checkmate,1-0,"[29, 53, 49, 124, 130, 158, 156, 188, 191, 254, 235, 321, 327, 527, 547, 540, 544, 627, 621, 620, 612, 99999, 100000]",0.8,3.9
Pe2e4- Pd7d5- Pe4d5x Qd8d6- Pd2d4- Pe7e6- Pd5e6x Qd6e6$ Bf1e2- Bf8c5- Pd4c5x Qe6e2$ Qd1e2$ Ke8f8- Nb1c3- Nb8c6- Bc1e3- Ng8h6- Ke1c1- Nc6d4- Rd1d4x Pf7f5- Be3g5- Pf5f4- Qe2e7+ Kf8g8- Rd4d8+ ,28,checkmate,1-0,"[31, 72, 78, 130, 113, 180, 177, 228, 241, 516, 514, 599, 611, 641, 651, 655, 656, 684, 684, 795, 788, 99994, 99995, 99998, 99999, 99999, 100000]",0.0,4.2
Pe2e4- Pd7d6- Pd2d4- Pa7a6- Nb1c3- Ph7h6- Pf2f4- Pg7g6- Bc1e3- Bf8g7- Ng1f3- Pc7c6- Ph2h3- Nb8d7- Pa2a4- Pb7b6- Pe4e5- Pd6e5x Pd4e5x Qd8c7- Bf1c4- Nd7f8- Pa4a5- Nf8e6- Pa5b6x Qc7b6x Be3b6x Ne6c5- Qd1d8+ ,30,checkmate,1-0,"[29, 53, 52, 72, 64, 99, 95, 123, 118, 125, 125, 173, 165, 173, 185, 213, 201, 265, 250, 250, 257, 307, 308, 481, 478, 694, 683, 99999, 100000]",0.0,1.5384615384615385
Pe2e4- Pg7g5- Pd2d4- Ng8h6- Bc1g5x Bf8g7- Qd1h5- Ke8g8- Bg5h6x Bg7h6x Qh5h6x Pd7d6- Nb1c3- Pe7e6- Ph2h4- Qd8f6- Qh6f6x Nb8d7- Qf6g5+ Kg8h8- Nc3b5- Pe6e5- Nb5c7x Ra8b8- Ng1f3- Rf8g8- Qg5e7- Pe5d4x Nf3g5- Nd7f8- Ng5f7$ Kh8g7- Nc7e8+ Kg7g6- Ph4h5+ ,36,checkmate,1-0,"[35, 184, 186, 325, 327, 408, 425, 603, 580, 593, 556, 630, 629, 653, 622, 738, 770, 783, 797, 798, 817, 818, 840, 876, 902, 923, 1046, 99992, 99993, 99997, 99998, 99998, 99999, 99999, 100000]",0.0,19.76923076923077
Pe2e4- Pe7e6- Pd2d4- Ng8e7- Ng1f3- Pd7d6- Bc1e3- Nb8d7- Pc2c4- Pb7b6- Ph2h4- Bc8b7- Nb1c3- Pa7a6- Qd1c2- Ph7h6- Pd4d5- Pe6e5- Bf1e2- Pg7g6- Pg2g4- Bf8g7- Ke1c1- Pf7f5- Pg4f5x Pg6f5x Rh1g1- Rh8g8- Pe4f5x Ne7f5x Qc2f5x Nd7f6- Nf3d2- Nf6h5- Be2h5$ Ke8e7- Qf5f7+ ,38,checkmate,1-0,"[35, 46, 26, 109, 105, 103, 85, 86, 87, 124, 119, 139, 143, 147, 156, 152, 165, 170, 166, 164, 165, 175, 182, 333, 325, 325, 326, 360, 383, 557, 555, 613, 613, 99998, 99999, 99999, 100000]",0.5,3.6875
Pe2e4- Nb8a6- Nb1c3- Pc7c6- Bf1a6x Pb7a6x Ng1f3- Pe7e6- Pd2d4- Bc8b7- Bc1g5- Pf7f6- Bg5d2- Pg7g5- Nf3e5- Pf6e5x Qd1h5+ Ke8e7- Bd2g5$ Ng8f6- Pd4e5x Ph7h6- Bg5f6$ ,24,checkmate,1-0,"[34, 121, 102, 123, 115, 117, 110, 116, 126, 132, 131, 166, 166, 306, 309, 491, 503, 518, 527, 524, 567, 99999, 100000]",0.3,7.7
Pe2e4- Pa7a5- Pd2d4- Ph7h5- Nb1c3- Pc7c6- Ng1f3- Pb7b5- Bc1g5- Pf7f6- Bg5e3- Pd7d6- Pd4d5- Pc6c5- Bf1b5$ Bc8d7- Nf3h4- Bd7b5x Nh4g6- Bb5d7- Ng6h8x Ng8h6- Qd1h5$ Nh6f7- Qh5f7$ ,26,checkmate,1-0,"[33, 77, 90, 162, 155, 158, 144, 204, 186, 228, 220, 281, 304, 372, 351, 391, 400, 421, 394, 461, 458, 99997, 99998, 99999, 100000]",0.0,4.5
Pe2e4- Pd7d5- Pe4d5x Pg7g5- Pd2d4- Bf8g7- Nb1c3- Pc7c6- Bc1g5x Pc6d5x Bf1d3- Nb8c6- Ng1e2- Ph7h6- Bg5e3- Ng8f6- Ph2h3- Bc8e6- Ne2f4- Qd8d7- Nf4e6x Qd7e6x Ke1g1- Ke8c8- Qd1f3- Ph6h5- Bd3f5- ,28,invalid_move,*,"[31, 80, 78, 191, 208, 212, 207, 220, 246, 245, 236, 231, 234, 241, 249, 258, 259, 263, 263, 274, 278, 281, 281, 291, 275, 521, 525]",0.46153846153846156,4.846153846153846
Pe2e4- Pg7g6- Pd2d4- Pb7b6- Nb1c3- Bc8b7- Bf1c4- Bf8g7- Ng1f3- Pd7d6- Qd1e2- Pe7e6- Bc1g5- Pf7f6- Bg5h4- Pg6g5- Bh4g3- Nb8d7- Bc4e6x Qd8e7- Qe2c4- Ke8c8- Nc3b5- Pc7c6- Bg3d6x Qe7e6x Nb5a7$ ,28,checkmate,1-0,"[34, 59, 64, 106, 103, 117, 103, 89, 100, 99, 108, 112, 101, 214, 202, 218, 210, 325, 317, 389, 413, 582, 630, 676, 653, 99999, 100000]",1.25,8.083333333333334
Pe2e4- Pb7b6- Pd2d4- Pe7e6- Bf1d3- Ng8f6- Pe4e5- Nf6d5- Pc2c4- Nd5e7- Ng1f3- Pd7d6- Pe5d6x Pc7d6x Nb1c3- Nb8d7- Bd3e4- Ra8b8- Nc3b5- Bc8b7- Nb5d6$ ,22,checkmate,1-0,"[33, 86, 93, 78, 82, 133, 128, 186, 185, 186, 208, 189, 211, 200, 200, 231, 250, 252, 224, 99999, 100000]",5.0,8.222222222222221
Pe2e4- Pe7e6- Pd2d4- Pf7f5- Pe4f5x Pe6f5x Ng1f3- Ng8f6- Bf1d3- Pd7d5- Ke1g1- Bf8d6- Rf1e1+ Ke8f7- Pc2c4- Pc7c6- Nb1c3- Rh8e8- Re1e8x Qd8e8x Pc4d5x Pc6d5x Qd1b3- Nb8c6- Nc3d5x Nf6d5x Qb3d5$ Bc8e6- Qd5d6x Ra8d8- Nf3g5+ Kf7g8- Qd6e6$ Kg8h8- Ng5f7+ Kh8g8- Nf7d8$ Kg8f8- Qe6f5$ Kf8g8- Bd3c4+ Qe8f7- Qf5f7$ Kg8h8- Qf7f8+ ,46,checkmate,1-0,"[29, 47, 44, 158, 159, 159, 173, 171, 168, 192, 173, 208, 218, 218, 219, 258, 261, 265, 278, 279, 282, 284, 247, 404, 440, 494, 509, 508, 506, 513, 516, 588, 606, 696, 742, 741, 755, 99992, 99994, 99995, 99996, 99998, 99999, 99999, 100000]",0.2222222222222222,9.833333333333334
Pe2e4- Pd7d6- Pd2d4- Pe7e6- Ng1f3- Ph7h6- Nb1c3- Pa7a6- Bf1d3- Pg7g6- Ke1g1- Bf8g7- Rf1e1- Ng8e7- Bc1e3- Nb8d7- Qd1d2- Pb7b6- Nc3e2- Bc8b7- Ne2g3- Pg6g5- Ph2h3- Pe6e5- Pc2c3- Ne7g6- Ng3f5- Qd8c8- Nf5g7$ Ke8f8- Ng7f5- Nd7f6- Pd4d5- Nf6h5- Pa2a4- Pa6a5- Bd3b5- Bb7a6- Bb5a6x Qc8a6x Qd2d1- Qa6c8- Nf3e5x Pd6e5x Qd1h5x Qc8d7- Pc3c4- Ra8d8- Be3d2- Qd7d6- Qh5d1- Ng6f4- Ra1a3- Qd6g6- Pb2b4- Pa5b4x Bd2b4$ Kf8g8- Kg1h1- Rd8d7- Qd1a1- Rh8h7- Bb4d2- Rd7d6- Nf5e7+ Kg8g7- Bd2f4x Pg5f4x Ne7g6x Kg7g6x Qa1e5x Pf7f6- Qe5f4x Pc7c5- Qf4f5+ Kg6f7- Qf5h7$ Kf7f8- Ra3g3- Kf8e8- Rg3g8+ ,82,checkmate,1-0,"[29, 53, 57, 78, 77, 100, 95, 100, 104, 90, 93, 79, 84, 95, 90, 119, 111, 122, 109, 103, 103, 143, 139, 214, 213, 222, 217, 557, 542, 553, 532, 515, 536, 557, 535, 533, 511, 542, 535, 517, 510, 655, 639, 644, 641, 636, 647, 659, 641, 667, 661, 660, 648, 637, 631, 642, 643, 652, 632, 626, 614, 618, 630, 692, 703, 724, 755, 754, 763, 807, 828, 919, 1004, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",2.638888888888889,6.055555555555555
Pe2e4- Pd7d6- Pd2d4- Bc8e6- Ng1f3- Be6d7- Nb1c3- Pe7e6- Pa2a3- Pf7f6- Bc1e3- Pg7g6- Qd1d2- Bf8g7- Bf1c4- Ng8e7- Ke1c1- Ke8g8- Ph2h4- Ph7h6- Be3h6x Rf8f7- Bh6g7x Rf7g7x Pe4e5- Pd6e5x Pd4e5x Nb8c6- Pe5f6x Rg7f7- Qd2g5- Qd8f8- Nc3e4- Nc6d8- Ph4h5- Ne7f5- Ph5g6x Rf7f6x Ne4f6$ Qf8f6x Qg5f6x Nd8f7- Qf6f7$ ,44,checkmate,1-0,"[30, 46, 50, 145, 119, 141, 142, 135, 136, 213, 210, 232, 237, 228, 243, 235, 235, 271, 270, 429, 405, 495, 519, 518, 470, 618, 591, 664, 687, 701, 692, 717, 754, 819, 993, 99990, 99993, 99996, 99997, 99997, 99998, 99999, 100000]",1.4705882352941178,16.705882352941178
Pe2e4- Pd7d6- Pd2d4- Ng8f6- Nb1c3- Pg7g6- Pf2f4- Bf8g7- Ng1f3- Ke8g8- Bf1d3- Nb8c6- Ph2h3- Pe7e5- Pd4e5x Nc6e5x Pf4e5x Pd6e5x Ke1g1- Ph7h5- Kg1h1- Pc7c6- Qd1e1- Bc8g4- Nf3h2- Qd8d7- Ph3g4x Qd7g4x Nh2g4x Nf6g4x Pg2g3- Ph5h4- Pg3h4x Ng4f2+ Qe1f2x Ra8d8- Qf2g2- Bg7h6- Bc1h6x Rf8e8- Rf1f3- Rd8d7- Ra1f1- Kg8h7- Rf3f7$ Rd7f7x Rf1f7$ Kh7h6x Qg2g5+ ,50,checkmate,1-0,"[34, 47, 52, 51, 53, 62, 82, 73, 77, 88, 78, 81, 80, 66, 51, 409, 404, 395, 399, 508, 489, 493, 478, 507, 498, 511, 504, 614, 628, 618, 610, 672, 683, 787, 805, 821, 819, 942, 954, 970, 974, 975, 1009, 99996, 99997, 99997, 99998, 99999, 100000]",2.0476190476190474,6.095238095238095
