Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pb2b4- Pd7d5- Ng1f3- Nb8c6- Pe2e3- Pa7a6- Pb4b5- Pa6b5x Bf1b5x Bc8d7- Bb5c6x Bd7c6x Nb1c3- Ng8f6- Ke1g1- Pe7e6- Pd2d4- Bf8d6- Bc1d2- Ke8g8- Nf3e5- Bc6b5- Nc3b5x Bd6e5x Pd4e5x Nf6e8- Pe3e4- Pd5e4x Qd1g4- Pg7g6- Bd2h6- Ne8g7- Qg4e4x Rf8e8- Qe4b7x Ra8b8- Qb7e4- Ng7f5- Bh6g5- Qd8d5- Qe4g4- Pc7c6- Bg5f6- Qd5b5x Qg4g5- Qb5e5x Bf6e5x Pc6c5- Qg5f6- Nf5e7- Ra1e1- Rb8b5- Re1d1- Pc5c4- Rd1d8- Rb5e5x Rd8e8$ ,58,checkmate,1-0,"[-36, -23, -22, 18, -67, 8, 1, -7, -8, -9, -48, -30, -57, -43, -58, -48, -85, -83, -121, -136, -160, 401, 374, 377, 385, 507, 423, 430, -28, 438, 443, 450, 466, 467, 422, 462, 162, 357, 118, 482, 119, 483, 127, 174, 113, 633, 661, 793, 814, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 100000]",1.0,3.2916666666666665
Pc2c3- Pe7e5- Pb2b4- Pd7d6- Pd2d4- Pe5d4x Pc3d4x Ng8f6- Pf2f3- Bf8e7- Pe2e4- Ke8g8- Bf1d3- Pc7c5- Pb4c5x Pd6c5x Pd4c5x Be7c5x Nb1c3- Qd8d4- Ra1b1- Bc8e6- Ng1e2- Qd4f2+ Ke1d2- Qf2g2x Rh1g1- Qg2h2x Bc1b2- Bc5d4- Qd1c2- Qh2c7- Nc3b5- Qc7c6- Ne2d4x Qc6c2$ Bd3c2x Nb8c6- Nd4c6x Pb7c6x Nb5c7- Ra8c8- Bb2f6x Be6a2x Rb1b7- Pg7g6- Nc7e6- Pf7e6x Bf6e7- Rf8e8- Be7f6- Ba2c4- Kd2c3- Bc4b5- Rb7h7x Rc8c7- Rh7g7+ Kg8f8- Rg7c7x Re8d8- Rg1h1- Rd8d6- Rh1h8+ ,64,checkmate,1-0,"[11, 13, -71, -21, -48, -10, -9, -14, -100, -68, -61, -74, -124, -102, -154, -161, -316, -232, -338, -282, -99999, -331, -313, -331, -328, -239, -366, -305, -344, -232, -344, 281, -247, 415, 414, 413, 423, 508, 533, 538, 483, 553, 544, 99998, 575, 539, 370, 99993, 326, 474, 483, 532, 534, 709, 410, 99995, 0, 99994, 99995, 99996, 99997, 99999, 100000]",49.03846153846154,81.53846153846153
Pg2g3- Pe7e5- Bf1g2- Pd7d5- Pf2f4- Pe5e4- Pd2d3- Pe4d3x Qd1d3x Ng8f6- Ng1f3- Pc7c6- Ke1g1- Bc8e6- Pc2c3- Bf8d6- Pe2e4- Pd5e4x Qd3e4x Nf6e4x Nf3d4- Be6d5- Nb1a3- Ke8g8- Nd4f5- Bd5e6- Nf5d6x Qd8d6x Bg2e4x Qd6d1- Rf1d1x Nb8d7- Na3c2- Nd7c5- Be4g2- Be6d5- Pb2b4- Nc5d3- Bc1d2- Bd5g2x Kg1g2x Ra8d8- Nc2d4- Rf8e8- Bd2e3- Nd3b2- Rd1d2- Nb2c4- Rd2e2- Nc4e3$ Re2e3x Re8e3x Kg2f2- Re3c3x Nd4f5- Rc3c2+ Kf2e3- Rd8e8+ Ke3d3- Rc2a2x Nf5d6- Re8d8- Ra1c1- Ra2a3+ Kd3c2- Ra3a2+ Kc2b1- Ra2g2- Rc1c2- Rd8d6x Pb4b5- Rg2c2x Kb1c2x Rd6d7- Pb5c6x Rd7c7- Kc2d3- Pb7c6x Kd3d4- Pc6c5+ Kd4d5- Pc5c4- Kd5d6- Pc4c3- Kd6c7x Pc3c2- Kc7d6- Qc2c1- Kd6d5- Qc1a1- Kd5d6- Qa1d4+ Kd6e7- Pf7f5- Ke7e6- Qd4e4+ Ke6d6- Qe4e6+ Kd6c5- Kg8f7- Kc5d4- Kf7f6- Kd4c3- Qe6c6+ Kc3b4- Qc6b5+ Kb4c3- Pa7a5- Kc3d4- Pa5a4- Kd4c3- Pa4a3- Kc3d4- Pa3a2- Kd4c3- Qa2a1+ Kc3d2- Qa1a2+ Kd2c1- Qa2h2x Kc1d1- Qb5b2- Kd1e1- Qh2g1+ ,125,checkmate,0-1,"[5, 23, -24, -32, -143, -63, -75, -18, -36, -44, -85, -66, -68, 9, -72, -6, -472, -480, -581, -575, -584, -568, -589, -590, -589, -594, -597, -553, -549, 478, 473, 466, 448, 475, 451, 557, 438, 554, 422, 435, 439, 462, 410, 400, -27, 403, -2, 0, -26, -14, -371, -368, -501, -488, -546, -502, -543, -485, -496, 308, -546, -287, -592, -564, -587, -427, -490, -505, -575, -389, -618, -624, -629, -589, -586, -587, -632, -598, -633, -625, -818, -842, -862, -729, -741, -748, -749, -760, -763, -736, -809, -99988, -99989, -804, -854, -99981, -99986, -436, -99984, -785, -838, -851, -1110, -1253, -99981, -446, -99978, -792, -99992, -99993, -99994, -99995, -99996, -99997, -99997, -99998, -99998, -99998, -99999, -99999, -99999, -99999, -99999, -100000]",8.46,0.24
Pc2c3- Pd7d5- Qd1c2- Pe7e6- Qc2h7x Rh8h7x Pd2d3- Rh7h8- Nb1d2- Pc7c5- Pe2e4- Pd5e4x Pf2f4- Pe4d3x Ng1f3- Pc5c4- Nf3h4- Qd8h4$ Pg2g3- Qh4d8- Nd2f3- Rh8h2x Rh1h2x Ng8f6- Rh2h8- Nf6d7- Rh8h7- Nd7f6- Rh7h8- Nf6g4- Rh8h1- Pb7b5- Nf3h4- Pa7a6- Nh4g6- Bf8c5- Pf4f5- Pe6f5x Ng6e5- Ng4e5x Bc1g5- Ne5f3+ Ke1d1- Nf3g5x Bf1d3x Pc4d3x Rh1h8+ Ke8e7- Pa2a4- Pb5a4x Rh8h7- Ng5h7x Ra1a4x Ra8a7- Ra4h4- Pf5f4- Rh4f4x Bc5g1- Rf4h4- Nb8c6- Rh4h7x Bc8e6- Rh7h4- Be6a2- Rh4a4- Ba2b3+ Kd1e1- Bg1e3- Ra4a1- Be3c1- Ra1c1x Pd3d2+ Ke1e2- Qd2c1x Ke2f2- Qc1d2+ Kf2g1- Qd8d3- Kg1h1- Qd3g3x Pc3c4- Qg3e1+ ,83,checkmate,0-1,"[11, 14, -31, -20, -580, -593, -605, -571, -591, -577, -583, -537, -562, -583, -593, -544, -688, -738, -760, -703, -839, -567, -558, -578, -587, -465, -619, -609, -613, -509, -770, -603, -783, -606, -824, -501, -655, -543, -704, -718, -99993, -99994, -99994, -795, -99998, -840, -829, -837, -99995, -841, -1180, -1555, -99992, -1211, -99993, -99990, -99993, -1187, -99994, -1303, -99995, -99995, -99995, -1812, -99995, -99996, -99996, -99994, -99998, -99994, -99995, -99996, -99996, -99997, -99997, -99998, -99998, -99999, -99999, -99999, -99999, -100000]",25.04,1.76
Pd2d4- Nb8c6- Pe2e3- Pe7e6- Pc2c3- Pd7d5- Bf1e2- Ng8f6- Ng1f3- Bf8d6- Nb1d2- Bc8d7- Ke1g1- Qd8e7- Pc3c4- Pd5c4x Be2c4x Pe6e5- Pd4e5x Nc6e5x Nf3e5x Bd6e5x Nd2f3- Be5d6- Nf3d4- Bd6h2$ Kg1h2x Nf6g4+ Kh2g1- Ke8g8- Pf2f3- Ng4e5- Nd4f5- Bd7f5x Pe3e4- Bf5e6- Bc4b3- Rf8d8- Bc1f4- Ne5d3- Bb3c2- Nd3f4x Rf1e1- Rd8d1x Re1d1x Nf4e2+ Kg1f2- Ne2f4- Rd1d3- Qe7h4+ Kf2f1- Qh4h1+ Kf1f2- Qh1g2$ Kf2e3- Be6c4- Rd3d2- Ra8d8- Ra1c1- Qg2d2$ ,61,checkmate,0-1,"[31, 76, 42, 55, 32, 26, -19, -12, 6, 15, -24, 22, 13, 78, 62, 65, 7, 18, -56, -64, -60, -16, -24, -23, -67, 161, 186, 257, 233, 322, 336, 320, -182, -198, -269, -95, -194, -200, -473, -186, -607, -639, -773, -860, -99993, -662, -700, -714, -1089, -708, -818, -849, -891, -990, -1073, -721, -725, 99999, -99999, -100000]",29.392857142857142,36.74074074074074
Pd2d4- Ng8f6- Ph2h3- Pd7d5- Pa2a3- Nb8c6- Ng1f3- Pe7e5- Pd4e5x Nf6d7- Pe2e3- Nc6e5x Nf3e5x Nd7e5x Bf1b5+ Bc8d7- Bb5d7$ Qd8d7x Ke1g1- Ke8c8- Nb1c3- Pf7f5- Pf2f3- Bf8d6- Pf3f4- Ne5g6- Pb2b4- Rd8e8- Bc1b2- Ph7h5- Nc3d5x Qd7e6- Nd5c3- Ph5h4- Pb4b5- Bd6c5- Qd1d4- Bc5d4x Pe3d4x Qe6e3+ Rf1f2- Qe3c3x Bb2c3x Re8e1+ Ra1e1x Ng6f4x Re1e8+ Rh8e8x Rf2f4x Re8e1+ Kg1f2- Re1c1- Pa3a4- Rc1c2$ Kf2f3- Rc2c3$ Kf3f2- Rc3a3- Rf4f5x Ra3a4x Rf5c5- Ra4a2+ Kf2e3- Ra2a3+ Ke3e4- Ra3g3- Pd4d5- Rg3g2x Pd5d6- Rg2g3- Rc5c7$ Kc8d8- Rc7g7x Rg3h3x Rg7b7x Rh3h1- Pd6d7- Rh1e1+ Ke4d5- Re1d1+ Kd5c6- Rd1c1+ Kc6d6- Rc1d1+ Kd6e6- Rd1e1+ Ke6f7- Re1f1+ Kf7g6- Rf1g1+ Kg6h6- Rg1h1- Rb7a7x Rh1g1- Kh6h5- Rg1h1- Ra7a8+ Kd8e7- Qd7d8+ Ke7f7- Ra8a7+ Kf7e6- Qd8d6+ Ke6f5- Qd6f4+ Kf5e6- Qf4e4+ Ke6f6- Qe4e5+ Kf6e5x Ra7e7+ Ke5f6- Re7f7+ Kf6f7x Pb5b6- Rh1g1- Pb6b7- Rg1h1- Qb7b8- Rh1g1- Qb8b7+ Kf7f6- Qb7f3+ Kf6e5- ,125,invalid_move,*,"[31, 33, -2, 1, -23, 24, 22, 72, 81, 207, 1, 101, -2, -7, -116, 134, -30, -36, -73, -64, -59, -50, -170, 2, 8, 48, -61, 114, -68, 141, -56, 76, -215, 141, -385, -29, -521, -524, -522, -513, -544, 8, 11, 541, 541, 636, 470, 477, 480, 661, 460, 459, 9, 5, -33, -43, -60, -33, -119, -111, -263, -150, -310, -163, -164, -49, -320, -19, -25, 16, 1, 5, -591, 0, 0, 0, -17, 0, 0, 0, 0, 0, 0, 0, 0, 0, -297, 0, -303, -18, -1032, -4, 2, 437, -2, 457, -10, 99991, 99995, 99997, 99998, 99998, -22, 99997, -7, 99997, 99998, 99998, -8, -8, -6, -8, -464, -590, -99967, -99986, -99987, 270, 257, 553, 543, 543, 536, 536]",8.892857142857142,0.8909090909090909
Pe2e4- Pe7e5- Bf1c4- Ng8f6- Ph2h4- Nf6e4x Qd1f3- Ne4d6- Qf3f7$ Nd6f7x Ph4h5- Nf7g5- Pd2d3- Ng5e6- Bc4e6x Pd7e6x Ph5h6- Pg7h6x Bc1h6x Bf8h6x Rh1h6x Qd8d3x Rh6e6$ Bc8e6x Nb1c3- Qd3f5- Ng1e2- Qf5c2x Nc3d5- Qc2b2x Nd5c7$ Ke8f7- Nc7a8x Qb2a1$ Ke1d2- Rh8d8+ Kd2e3- Qa1c3+ Ne2c3x Nb8c6- Ke3e4- Rd8d4+ Ke4e3- Rd4g4- Na8c7- Nc6b4- Nc7e6x Kf7e6x Nc3e4- Rg4e4$ Ke3e4x Nb4a2x Pg2g4- Ke6f6- Pg4g5+ Kf6g5x Ke4e5x Pb7b5- Ke5d6- Pb5b4- Kd6c5- Na2c3- Kc5b4x Pa7a5+ Kb4a5x Kg5f5- Ka5b4- Nc3d5+ Kb4c4- Nd5f4- Kc4d4- Nf4e6+ Kd4d5- Kf5f4- Kd5e6x ,76,invalid_move,*,"[29, 31, 11, 5, -136, -123, -241, -92, -575, -570, -621, -547, -576, -520, -540, -526, -530, -553, -658, -615, -673, -36, -550, -534, -789, -798, -786, -788, -893, -789, -813, -782, -99995, -99994, -99994, -99996, -99996, -585, -625, -577, -653, -624, -616, -545, -553, -530, -564, -562, -575, -517, -516, -525, -530, -525, -530, -504, -537, -559, -790, -862, -862, -586, -644, -621, -905, -876, -875, -689, -849, -849, -859, -732, -851, -528, -528]",31.885714285714286,42.205882352941174
Pd2d4- Pd7d6- Ng1f3- Pg7g6- Pe2e4- Bf8g7- Nb1c3- Ng8f6- Bc1f4- Ke8g8- Pe4e5- Nf6d7- Pe5d6x Pc7d6x Nc3b5- Qd8a5+ Nb5c3- Pb7b5- Qd1d2- Pb5b4- Nc3e4- Nb8c6- Bf1d3- Pa7a6- Ke1g1- Pd6d5- Ne4g3- Pe7e6- Rf1e1- Rf8e8- Pa2a3- Bc8b7- Pa3b4x Qa5b4x Qd2b4x Nc6b4x Ra1a4- Nb4d3x Pc2d3x Ra8b8- Re1b1- Bb7c6- Ra4a6x Rb8a8- Ra6c6x Ra8a2- Nf3g5- Nd7f8- Ph2h3- Re8a8- Rb1c1- Nf8d7- Ng5e6x Pf7e6x Rc6e6x Nd7f8- Re6e7- Nf8e6- Re7c7- Ra2b2x Bf4d6- Rb2d2- Ng3f1- Rd2d3x Rc7e7- Rd3d4x Rc1c7- Ra8a2- Bd6e5- Rd4d2- Nf1e3- Rd2f2x Be5g7x Rf2g2$ Kg1h1- Rg2h2+ Kh1g1- Rh2h3x Bg7e5- Rh3e3x Re7e8+ ,82,invalid_move,*,"[31, 55, 47, 59, 67, 66, 69, 71, 42, 35, -22, 41, 13, 37, -74, -42, -76, 82, -83, -86, -121, -139, -179, -38, -93, -2, -6, 87, 22, 50, 20, 63, 31, 35, -26, -26, -73, -84, -77, 210, -37, 38, 36, 455, 466, 481, 371, 464, 380, 447, 357, 452, 195, 198, 158, 297, 196, 449, -337, 26, -289, 202, 31, 13, 0, 372, -326, 444, 2, 539, -2, 392, -12, 418, -57, -15, -25, 99998, -98, 99997, 99998]",3.358974358974359,0.7631578947368421
Pe2e4- Pe7e6- Pe4e5- Pd7d6- Pg2g4- Pd6e5x Ph2h4- Qd8f6- Pg4g5- Qf6f5- Pf2f4- Pe5f4x Pd2d4- Pf7f6- Pg5f6x Pg7f6x Pc2c4- Pe6e5- Pb2b4- Pe5d4x Pa2a4- Pf4f3- Pa4a5- Pf3f2+ Ke1d2- Qf2g1x Pb4b5- Qg1h1x Qd1h5+ Ke8e7- Qh5f7+ Ke7f7x Pb5b6- Pa7b6x Pa5b6x Pc7b6x Pc4c5- Pb6c5x Ph4h5- Qh1f1x Nb1a3- Pb7b5- Na3b5x Ra8a1x Nb5c7- Qf1c1$ Kd2e2- Ra1a2+ ,49,checkmate,0-1,"[29, 48, -21, -13, -166, -182, -193, -94, -99, 22, -357, -200, -270, 40, -287, -85, -325, -244, -437, -338, -454, -337, -530, -522, -752, -765, -99999, -1117, -99993, -960, -99996, -99997, -99998, -99997, -99998, -99997, -99998, -99996, -99998, -99999, -99999, -99999, -99999, -99998, -99999, -99999, -99999, -100000]",2.0714285714285716,0.0
Pe2e4- Pg7g6- Pe4e5- Pd7d6- Pd2d4- Pd6e5x Pd4e5x Qd8d1$ Ke1d1x Bf8g7- Bc1f4- Pf7f6- Pe5e6- Bc8e6x Nb1c3- Pg6g5- Bf4g3- Be6f5- Bf1d3- Bf5d3x Pc2d3x Ph7h5- Ng1f3- Pg5g4- Nf3d4- Bg7h6- Rh1e1- Nb8c6- Nd4e6- Ke8f7- Ne6c7x Ra8c8- Nc7d5- Pe7e5- Nd5b6- Rc8d8- Nb6d5- Ng8e7- Nd5e7x Kf7e7x Bg3h4- Ke7f7- Ra1c1- Rd8d3$ Kd1c2- Rh8d8- Re1d1- Rd3d1x Rc1d1x Rd8d1x Kc2d1x Nc6d4- Nc3e4- Nd4b3- Pa2b3x Bh6g7- Ne4d6+ Kf7e6- Nd6b7x Pf6f5- Nb7d8+ Ke6d7- Nd8f7- Kd7e6- Nf7g5+ Ke6f6- Ng5h7+ Kf6g6- Nh7f8+ Kg6h6- Bh4g5+ Kh6g5x Nf8e6+ Kg5f6- Ne6c5- Kf6e7- Nc5b7- Pf5f4- Nb7c5- Ke7f6- Kd1e2- Kf6g6- Ke2f1- Kg6f6- Kf1e2- Kf6f5- Nc5e4- Pf4f3+ Ke2e3- Pf3g2x Ne4g3+ Kf5e6- Ng3h5x Qg2g1- Nh5g7$ Ke6f7- Ng7f5- Qg1f2$ Ke3e4- Qf2f5$ Ke4e3- Qf5f3+ Ke3d2- Qf3f2+ Kd2d3- Qf2h4- Kd3e3- Qh4h2x Ke3e4- Qh2b2x Ke4f5- Qb2b3x Kf5e4- Qb3c4+ Ke4f5- Pg4g3- Kf5g5- Pg3g2- Kg5h6- Qg2g1- Kh6h7- Qg1g7+ ,123,checkmate,0-1,"[30, 66, -23, -13, -92, -117, -116, -111, -122, -95, -155, -57, -128, -129, -151, -99, -179, -62, -222, -213, -202, -127, -276, -128, -113, -69, -200, 0, -61, -55, -248, -89, -208, -210, -557, -325, -311, -334, -296, -271, -269, -275, -449, -323, -463, -345, -494, -304, -298, -289, -296, -279, -283, 332, 326, 356, 367, 369, 370, 388, 321, 353, 313, 329, 339, 398, -52, -59, -119, 418, -189, -179, -187, -162, -232, -184, -260, -41, -46, -8, -16, 0, -148, -1, -11, 0, -527, -23, -551, -525, -567, -548, -696, -600, -654, -659, -674, 487, -826, 388, -99991, -99991, -99992, -99993, -99993, -99992, -99993, -99994, -99994, -99994, -99995, -99995, -99995, -99994, -99999, -99997, -99997, -99998, -99999, -99999, -99999, -100000]",1.38,2.2244897959183674
Pd2d3- Pc7c5- Pe2e4- Pe7e5- Pg2g3- Pd7d6- Bf1g2- Nb8c6- Ng1e2- Pf7f6- Pf2f4- Bc8d7- Pf4e5x Pd6e5x Ke1g1- Bf8d6- Nb1c3- Ng8e7- Bc1e3- Ke8g8- Pa2a3- Pa7a5- Nc3d5- Ne7d5x Pe4d5x Nc6e7- Pc2c4- Ne7f5- Be3f2- Pb7b5- Pb2b3- Pb5c4x Pb3c4x Pa5a4- Qd1a4x Bd7a4x Bg2e4- Nf5d4- Ne2d4x Pe5d4x Ra1e1- Ra8a7- Bf2d4x Pc5d4x Re1e2- Ba4c6- Rf1e1- Rf8e8- Be4f3- Qd8a5- Re2e8$ Bc6e8x Re1e8$ Bd6f8- Re8e4- Qa5c3- Bf3d1- Qc3a3x Pd5d6- Qa3d6x Re4e8- Qd6c5- Bd1f3- Pg7g6- Re8e1- Kg8g7- Kg1f2- Qc5a3- Bf3e4- Bf8c5- Kf2f3- Qa3c3- Kf3f4- Qc3d2+ Re1e3- Qd2e3$ Kf4g4- Qe3e4$ Pd3e4x Bc5d6- Ph2h4- Bd6g3x Kg4f3- Bg3h4x Kf3g4- Kg7h6- Pe4e5- Pf6e5x Kg4f3- Pg6g5- Kf3e4- Kh6g6- Ke4d5- Ph7h5- Kd5e6- Pg5g4- Ke6d5- Kg6g5- Kd5e5x Pg4g3- Ke5e6- Pg3g2- Ke6d5- Qg2g1- Kd5e6- Qg1e1+ Ke6d5- Qe1d2- Kd5c6- Qd2c3- Kc6b5- Pd4d3- Kb5b6- Pd3d2- Kb6b5- Qd2d1- Kb5b6- Qc3b3+ Kb6c5- Qd1c2- Kc5d6- Qc2d3+ Kd6c5- Qd3d5+ ,125,invalid_move,*,"[-1, -2, -5, 26, 15, 5, 19, 17, 24, 59, 34, 95, -34, -31, -42, 28, -26, -6, -51, -24, -63, -13, -86, -93, -95, -22, -22, -15, -44, -17, -30, -43, -51, 26, -528, -506, -543, -519, -523, -532, -565, -516, -621, -623, -613, -457, -611, -479, -626, -518, -537, -558, -575, -469, -546, -475, -660, -572, -789, -569, -589, -577, -580, -581, -603, -610, -670, -660, -698, -619, -771, -782, -99995, -99994, -99996, -99996, -99996, -99992, -99992, -653, -99990, -582, -936, -945, -99996, -99991, -99995, -99992, -99992, -1047, -1050, -1004, -99992, -936, -99994, -99989, -99993, -99987, -99993, -99992, -99993, -99994, -99994, -99995, -99996, -99996, -99996, -99996, -99996, -99996, -99996, -99997, -99997, -99997, -99997, -99998, -99998, -99998, -99999, -99998, -99998, -99998, -99999, -99997]",2.4,5.282051282051282
Pe2e4- Pe7e6- Pc2c3- Pd7d6- Pf2f3- Nb8d7- Pg2g4- Ng8e7- Ph2h4- Pc7c6- Bf1d3- Qd8c7- Ng1h3- Pe6e5- Nh3g5- Ph7h6- Ng5h3- Nd7f6- Pg4g5- Ph6g5x Ph4g5x Rh8h3x Rh1h3x Nf6d7- Rh3h8- Pg7g6- Pf3f4- Pe5f4x Bd3e2- Pf4f3- Be2f3x Nd7e5- Bf3g2- Ne7g8- Pd2d4- Ne5d7- Pe4e5- Pd6e5x Pd4e5x Nd7e5x Nb1d2- Ne5d3+ Ke1e2- Nd3f4+ Ke2e1- Ng8e7- Nd2f3- Ne7f5- Bc1f4x Nf5e3- Bf4e3x Bc8g4- Qd1d4- Bg4f3x Bg2f3x Qc7g3+ Ke1e2- Qg3h2+ Ke2d3- Ra8d8- Qd4d8$ Ke8d8x Ra1h1- Qh2e5- Rh8f8$ Kd8c7- Rf8f7$ Kc7b8- Be3f4- Qe5d6+ Bf4d6$ Kb8a8- Bd6f4- Pa7a5- Rf7f8+ Ka8a7- Rf8a8+ Ka7b6- Ra8a5x Pc6c5- Bf4e3- Kb6c7- Ra5c5$ Kc7d6- Be3d4- Kd6e7- Bd4e3- Ke7d7- Rh1f1- Kd7d6- Rc5d5+ Kd6c7- Rd5c5+ Kc7d6- Rf1d1- Kd6e7- Rc5c7+ Ke7e6- Rc7b7x Ke6f5- Rd1f1- Kf5e6- Rb7b6+ Ke6e5- Rb6b5+ Ke5d6- Rb5b6+ Kd6e7- Rb6g6x Ke7f7- Rf1h1- Kf7e7- Pa2a4- Ke7f7- Rg6a6- Kf7e7- Ra6a7+ Ke7d8- Ra7g7- Kd8c8- Rh1h8+ ,122,checkmate,1-0,"[29, 61, 14, 70, -21, 48, -158, -46, -62, 23, -83, -53, -130, -78, -185, -189, -190, -110, -292, -280, -290, -270, -277, 67, -48, 201, -77, -65, -188, 96, 150, 248, -282, 285, 268, 430, 305, 330, 119, 185, -113, 66, -350, 57, -480, 137, -219, 71, 42, 661, 589, 99985, 725, 698, 1020, 99986, 99991, 99994, 755, 99994, 795, 805, 465, 501, 545, 806, 855, 99994, 99995, 99998, 99999, 99999, 99997, 99997, 99996, 99996, 99995, 99997, 795, 99996, 99995, 99996, 99996, 99996, 99996, 99997, 99996, 99997, 99996, 99996, 99996, 99996, 99996, 99996, 99996, 99996, 99997, 99998, 99997, 99997, 99997, 99997, 99996, 99997, 99996, 99996, 99996, 99997, 99996, 99996, 99992, 99997, 99997, 99997, 99997, 99998, 99998, 99999, 99999, 99999, 100000]",11.096774193548388,11.64516129032258
Pd2d4- Pe7e5- Pe2e3- Pd7d5- Pb2b3- Pe5e4- Pc2c4- Ng8f6- Pc4c5- Pc7c6- Nb1c3- Bc8g4- Bf1e2- Bf8e7- Ng1h3- Ke8g8- Nh3f4- Ph7h6- Nf4h5- Nf6h5x Be2g4x Nh5f6- Bg4e2- Nb8d7- Ke1g1- Nd7e5- Pf2f4- Ne5g6- Qd1e1- Pb7b6- Pc5b6x Pa7b6x Pa2a3- Pc6c5- Pd4c5x Pb6c5x Bc1d2- Pd5d4- Nc3a4- Pd4d3- Be2d1- Nf6d5- Bd1c2- Pc5c4- Pb3c4x Nd5b6- Na4b6x Qd8b6x Ra1b1- Qb6c7- Rb1b7- Qc7c5- Rb7e7x Ng6e7x Ph2h3- Ne7f5- Bc2b3- Pg7g6- Pg2g4- Nf5h4- Kg1h2- Nh4f3+ Rf1f3x Pe4f3x Qe1g3- Qc5d6- Pa3a4- Pf7f5- Pg4g5- Rf8f7- Ph3h4- Qd6c6- Bb3d1- Ra8a7- Bd1f3x Qc6a4x Ph4h5- Rf7g7- Ph5g6x Rg7g6x Qg3h3- Ra7f7- Qh3f1- Rg6g7- Qf1f2- Qa4e8- Bd2c3- Rg7g6- Qf2d2- Rf7g7- Bf3h5- Qe8f7- Bh5g6x Rg7g6x Qd2f2- Qf7e7- Qf2b2- Qe7e4- Qb2b8+ Kg8h7- Qb8h8+ ,102,checkmate,1-0,"[31, 132, 15, 103, -56, -59, -56, -26, -116, -92, -104, -50, -46, 350, -110, 373, -63, 364, -73, -25, -42, -39, -35, 27, -10, 354, -16, 28, 29, 126, 43, 59, -72, 125, -39, -29, -130, -119, -168, -196, -183, -146, -478, -337, -443, -164, -158, -166, -172, -158, -513, -160, -342, -345, -489, -338, -395, -183, -260, 65, -300, -351, -363, -330, -499, -354, -450, 519, -319, -109, -283, -264, -260, -230, -213, -174, -238, 168, -225, -243, -292, 0, -270, -99, -362, -215, -250, -216, -330, -8, -285, 162, -11, -26, -268, -219, -416, -58, -73, 99999, 100000]",2.5714285714285716,1.0612244897959184
Ng1f3- Ph7h5- Pc2c4- Pe7e5- Nb1c3- Bf8b4- Nf3e5x Bb4c3x Pd2c3x Ng8f6- Pe2e4- Ke8g8- Bf1d3- Pd7d6- Ne5f3- Nf6g4- Ke1g1- Pc7c5- Pe4e5- Pd6e5x Bd3c2- Pe5e4- Nf3d2- Qd8h4- Qd1e2- Qh4h2$ ,27,checkmate,0-1,"[29, 101, 70, 152, 81, 183, 200, 210, 182, 200, 136, 141, 109, 184, 190, 277, 198, 334, 182, 265, 137, 226, 16, 146, -99999, -100000]",0.0,2.090909090909091
