Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pd7d6- Pd2d4- Pe7e6- Nb1c3- Ng8f6- Bc1e3- Nb8c6- Pa2a3- Bf8e7- Pg2g4- Ke8g8- Pg4g5- Nf6g4- Qd1g4x Pe6e5- Qg4d1- Be7g5x Be3g5x Qd8g5x Pd4e5x Nc6e5x Ng1f3- Qg5f4- Nf3e5x Qf4e5x Qd1d2- Qe5f6- Rh1g1- Bc8h3- Bf1h3x Rf8e8- Ke1c1- Ra8d8- Nc3d5- Re8e5- Nd5f6$ ,38,invalid_move,*,"[36, 58, 56, 85, 79, 72, 62, 91, 82, 86, 76, 150, 149, 298, 309, 301, 297, 308, 329, 312, 317, 370, 349, 394, 391, 394, 408, 461, 458, 572, 581, 605, 608, 615, 613, 851, 875]",1.7777777777777777,4.833333333333333
Pe2e4- Pb7b6- Pd2d4- Pd7d5- Pe4d5x Qd8d5x Nb1c3- Qd5d8- Qd1f3- Qd8d4x Qf3a8x Bc8b7- Qa8b8$ Bb7c8- Qb8c8$ Qd4d8- Bf1b5+ Pc7c6- Bb5c6$ ,20,checkmate,1-0,"[28, 100, 101, 123, 144, 145, 163, 171, 157, 605, 656, 856, 846, 99997, 99998, 99998, 99999, 99999, 100000]",0.0,15.166666666666666
Pe2e4- Pc7c5- Pc2c3- Ng8f6- Pe4e5- Nf6d5- Pd2d4- Pe7e6- Pc3c4- Nd5b6- Pd4c5x Bf8c5x Qd1g4- Ke8g8- Bc1h6- Pg7g6- Ng1f3- Nb8c6- Ph2h4- Nb6c4x Bf1c4x Nc6e5x Nf3e5x Qd8a5+ Nb1d2- Bc5b4- Qg4e2- Bb4d2$ Bh6d2x Qa5e5x Qe2e5x Pd7d6- Qe5d6x Bc8d7- Bd2h6- Ra8d8- Qd6e7- Rf8e8- Qe7f6- Re8e7- Qf6g7+ ,42,checkmate,1-0,"[29, 29, 29, 18, 26, 20, 33, 45, 38, 93, 91, 98, 93, 168, 187, 174, 190, 173, 163, 362, 365, 428, 456, 510, 532, 557, 559, 607, 565, 721, 756, 879, 99990, 99992, 99994, 99996, 99997, 99998, 99999, 99999, 100000]",2.9375,9.733333333333333
Pe2e4- Pe7e5- Ng1f3- Qd8f6- Nb1c3- Pc7c6- Pd2d4- Pe5d4x Bc1g5- Qf6e6- Nf3d4x Qe6e4$ Nc3e4x Pd7d5- Nd4b5- Pc6b5x Bf1b5$ Bc8d7- Qd1d5x Bd7b5x Qd5d8+ ,22,checkmate,1-0,"[33, 32, 32, 135, 123, 214, 236, 240, 220, 266, 269, 626, 690, 666, 647, 664, 661, 665, 661, 99999, 100000]",2.7777777777777777,9.88888888888889
Pe2e4- Pd7d6- Pd2d4- Pb7b6- Nb1c3- Pg7g6- Ph2h4- Bf8g7- Ph4h5- Pc7c5- Ng1f3- Bc8b7- Ph5h6- Bg7f6- Bc1e3- Nb8c6- Pd4d5- Nc6e5- Bf1b5+ Ke8f8- Nf3g5- Pa7a6- Bb5e2- Ng8h6x Rh1h6x Kf8g7- Qd1d2- Ne5g4- Be2g4x Pe7e6- Pd5e6x Pf7e6x Ng5e6$ Kg7f7- Nc3d5- Rh8e8- Rh6h7$ Kf7g8- Ne6d8x Bf6d8x Rh7b7x Ra8c8- Nd5f6+ Bd8f6x Qd2d5+ Kg8f8- Qd5f7+ ,48,checkmate,1-0,"[30, 54, 62, 98, 105, 123, 128, 180, 176, 185, 178, 238, 241, 213, 214, 216, 203, 200, 214, 217, 210, 220, 216, 401, 381, 397, 394, 542, 544, 640, 673, 758, 743, 768, 766, 957, 1080, 1105, 1212, 1158, 1823, 99993, 99994, 99994, 99995, 99999, 100000]",4.25,48.4
Pe2e4- Pc7c5- Ng1f3- Pe7e6- Nb1c3- Nb8c6- Pd2d4- Ng8f6- Pd4d5- Pe6d5x Pe4d5x Nc6e7- Pd5d6- Ne7c6- Qd1e2+ Bf8e7- Bc1g5- Ke8g8- Ke1c1- Ph7h6- Pd6e7x Qd8e7x Qe2e7x Nc6e7x Bg5f6x Pg7f6x Nc3e4- Pb7b6- Ne4f6$ Kg8g7- Nf6h5+ Kg7g6- Nh5f4+ Kg6g7- Nf4h5+ Kg7g6- Pg2g4- Bc8b7- Bf1d3+ Pf7f5- Nf3e5+ Kg6g5- Ph2h4+ ,44,checkmate,1-0,"[34, 30, 28, 39, 37, 39, 44, 231, 248, 241, 240, 401, 416, 500, 494, 523, 511, 500, 522, 567, 531, 570, 557, 552, 550, 549, 561, 569, 560, 548, 567, 569, 553, 556, 553, 554, 560, 595, 655, 673, 691, 99999, 100000]",2.0,8.7
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Ng1f3- Pd7d5- Pe4e5- Bf8e7- Pc2c3- Nb8d7- Bf1d3- Ph7h6- Ph2h4- Pa7a5- Ph4h5- Nd7f8- Pa2a4- Nf8d7- Rh1h3- Pb7b6- Ke1f1- Bc8a6- Bd3a6x Ra8a6x Rh3g3- Be7h4- Rg3g7x Bh4e7- Qd1d3- Be7f8- Rg7g8x Rh8g8x Qd3a6x Nd7b8- Qa6e2- Qd8e7- Pg2g3- Qe7d8- Bc1f4- Bf8e7- Nb1d2- Nb8d7- Bf4e3- Qd8c7- Kf1g1- Ke8d8- Pc3c4- Kd8c8- Be3f4- Kc8b7- Kg1h2- Rg8h8- Ra1h1- Kb7a6- Pc4d5$ Ka6b7- Pd5d6- Qc7d8- Pd6e7x Qd8e7x Nd2e4- Qe7d8- Nf3h4- Qd8f8- Rh1c1- Qf8d8- Ne4d6+ Kb7c7- Rc1c6$ Kc7c6x Qe2f3+ Kc6c7- Qf3b7+ ,74,checkmate,1-0,"[42, 54, 36, 84, 80, 66, 76, 111, 105, 138, 136, 172, 170, 175, 164, 208, 214, 202, 218, 209, 217, 208, 209, 223, 218, 323, 329, 404, 431, 501, 489, 483, 499, 589, 558, 593, 589, 621, 613, 598, 601, 606, 597, 621, 599, 592, 596, 601, 566, 584, 551, 574, 564, 683, 707, 682, 694, 728, 739, 732, 737, 776, 758, 759, 774, 846, 848, 99990, 99991, 99998, 99999, 99999, 100000]",3.1515151515151514,5.03030303030303
Pe2e4- Pe7e6- Pd2d4- Qd8e7- Nb1c3- Pd7d6- Bf1d3- Ph7h6- Pf2f4- Pa7a6- Ng1f3- Pb7b6- Bc1e3- Bc8b7- Qd1e2- Nb8d7- Ke1g1- Pg7g6- Ra1e1- Bf8g7- Pe4e5- Pd6d5- Nc3d1- Pc7c5- Pc2c3- Pc5c4- Bd3c2- Pb6b5- Be3f2- Pa6a5- Nd1e3- Pa5a4- Pf4f5- Pg6f5x Nf3h4- Bg7f8- Nh4f5x Pe6f5x Ne3f5x Qe7e6- Bf2h4- Bf8e7- Nf5g7+ Ke8f8- Ng7e6$ ,46,invalid_move,*,"[33, 41, 34, 153, 141, 151, 116, 160, 153, 172, 185, 202, 208, 209, 206, 220, 214, 208, 201, 207, 226, 213, 212, 205, 206, 232, 241, 260, 266, 357, 341, 418, 413, 415, 425, 412, 407, 414, 414, 407, 405, 500, 518, 881, 957]",2.090909090909091,7.181818181818182
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Ng8e7- Nb1c3- Nb8d7- Pa2a4- Nd7b6- Pa4a5- Nb6d7- Bc1e3- Pb7b6- Pd4d5- Pe6e5- Bf1b5- Pg7g6- Pa5b6x Pa7b6x Ra1a8x Ne7g8- Ph2h4- Ph7h5- Ke1g1- Bf8e7- Qd1e2- Ng8f6- Bb5a6- Bc8a6x Ra8d8$ Be7d8x Qe2a6x Ke8g8- Be3h6- Rf8e8- Qa6b5- Nf6g4- Qb5d7x Bd8e7- Qd7e8$ Kg8h7- Qe8f7$ Kh7h6x Qf7e7x Pc7c5- Qe7f8+ Kh6h7- Nf3g5+ ,50,checkmate,1-0,"[34, 35, 39, 83, 78, 103, 94, 94, 86, 147, 138, 148, 138, 251, 220, 269, 287, 279, 288, 547, 540, 607, 598, 626, 629, 576, 586, 581, 589, 586, 590, 597, 593, 619, 625, 627, 621, 699, 704, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",3.6315789473684212,3.526315789473684
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pd7d6- Qd1h5+ Pg7g6- Ne5g6x Ph7g6x Qh5h8x Ng8e7- Pd2d4- Bc8e6- Pd4d5- Be6f7- Nb1c3- Nb8d7- Bc1e3- Pc7c6- Bf1e2- Pc6d5x Ke1g1- Pd5e4x Nc3e4x Ne7d5- Ne4d6$ ,28,invalid_move,*,"[31, 30, 18, 148, 160, 370, 398, 405, 394, 401, 392, 467, 469, 471, 482, 460, 435, 425, 421, 436, 434, 442, 433, 439, 437, 594, 613]",2.5384615384615383,5.538461538461538
Pe2e4- Ph7h5- Pd2d4- Ph5h4- Nb1c3- Pd7d6- Bc1g5- Ph4h3- Ng1h3x Bc8h3x Pg2h3x Rh8h5- Qd1h5x Pg7g6- Qh5f3- Nb8c6- Ke1c1- Nc6d4x Rd1d4x Pc7c5- Bf1b5+ Qd8d7- Bb5d7$ Ke8d7x Pe4e5- Pc5d4x Qf3b7$ Kd7e6- Qb7a8x Pd4c3x Qa8c8+ Ke6e5x Rh1e1+ Ke5d4- Qc8c3$ Kd4d5- Pb2b3- Pe7e5- Qc3c4+ ,40,checkmate,1-0,"[34, 137, 123, 167, 165, 166, 157, 200, 196, 205, 211, 602, 596, 590, 584, 625, 590, 647, 673, 807, 851, 872, 865, 892, 900, 99988, 99991, 99991, 99992, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.5,7.0
Pe2e4- Nb8c6- Pd2d4- Pe7e5- Pd4d5- Nc6d4- Pc2c3- Nd4b5- Bf1b5x Pc7c6- Bb5d3- Pc6d5x Pe4d5x Pb7b6- Ng1f3- Bc8a6- Bd3a6x Ra8b8- Ba6d3- Ng8f6- Bc1g5- Bf8c5- Nb1d2- Ke8g8- Ke1g1- Ph7h6- Bg5f6x Qd8f6x Rf1e1- Qf6d6- Nd2c4- Qd6d5x Bd3h7+ Kg8h7x Qd1d5x Rb8d8- Nc4e5x Bc5d6- Qd5d6x Rf8e8- Ne5f7x Re8e1$ Ra1e1x Rd8e8- Nf3g5+ Ph6g5x Nf7g5$ Kh7g8- Re1e8$ ,50,checkmate,1-0,"[31, 44, 44, 71, 73, 367, 391, 430, 417, 415, 439, 448, 438, 525, 500, 603, 610, 657, 665, 665, 656, 671, 657, 660, 658, 663, 662, 667, 664, 670, 677, 719, 714, 724, 738, 773, 783, 813, 843, 963, 99993, 99994, 99995, 99997, 99998, 99998, 99999, 99999, 100000]",0.1,6.631578947368421
Pe2e4- Pc7c5- Ng1f3- Pg7g6- Pc2c3- Bf8g7- Pd2d4- Pc5d4x Pc3d4x Pd7d6- Nb1c3- Ng8f6- Ph2h3- Ke8g8- Bf1e2- Nb8c6- Pd4d5- Nc6e5- Nf3e5x Pd6e5x Ke1g1- Rf8e8- Qd1b3- Pe7e6- Rf1d1- Pe6d5x Pe4d5x Nf6d5x Qb3d5x Qd8d5x Nc3d5x Re8d8- Nd5e7+ Kg8f8- Rd1d8$ Kf8e7x Rd8g8- Bc8e6- Rg8a8x Pe5e4- Ra8a7x Bg7d4- Bc1g5+ Pf7f6- Ra7b7$ Ke7d6- Bg5f4+ Kd6c5- Ra1c1+ Kc5d5- Rb7b5+ ,52,invalid_move,*,"[34, 24, 32, 63, 51, 64, 74, 75, 68, 81, 71, 69, 71, 68, 68, 102, 104, 93, 87, 91, 90, 150, 147, 148, 162, 162, 171, 455, 432, 465, 463, 529, 568, 569, 588, 583, 591, 650, 662, 671, 685, 691, 705, 697, 721, 744, 742, 99993, 99994, 99997, 99998]",1.6956521739130435,7.608695652173913
Pe2e4- Pg7g6- Pd2d4- Pb7b6- Bf1c4- Bf8g7- Nb1c3- Pd7d6- Qd1f3- Pe7e6- Pe4e5- Pd6d5- Nc3d5x Pe6d5x Bc4d5x Pc7c6- Qf3f7$ ,18,checkmate,1-0,"[31, 54, 61, 107, 102, 109, 110, 180, 148, 150, 170, 175, 165, 296, 299, 99999, 100000]",0.0,4.428571428571429
Pe2e4- Pd7d5- Pe4d5x Pc7c6- Pd5c6x Nb8c6x Ng1f3- Pe7e6- Pd2d4- Bc8d7- Pc2c3- Bf8d6- Nb1d2- Ng8f6- Bf1d3- Ke8g8- Ke1g1- Pe6e5- Nd2c4- Bd6c7- Nc4e5x Rf8e8- Ne5d7x Qd8d7x Bc1g5- Nc6e7- Bg5f6x Pg7f6x Nf3h4- Kg8g7- Qd1h5- Ne7g6- Pg2g3- Ng6h4x Qh5h7$ Kg7f8- Qh7h8+ Kf8e7- Ra1e1+ Ke7d6- Qh8f6$ Re8e6- Qf6h4x Ra8e8- Re1e6$ Re8e6x Pd4d5- Re6e1- Rf1e1x Kd6d5x Qh4c4+ Kd5d6- Qc4b4+ Kd6c6- Bd3b5+ Kc6b6- Bb5d7$ Kb6a6- Qb4b5+ ,60,checkmate,1-0,"[34, 74, 65, 96, 101, 92, 89, 162, 146, 211, 200, 222, 205, 225, 228, 228, 223, 304, 310, 339, 358, 409, 390, 385, 385, 425, 457, 451, 442, 459, 458, 453, 459, 576, 568, 573, 571, 581, 577, 586, 587, 586, 597, 593, 591, 621, 632, 822, 99988, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",1.25,4.086956521739131
Pe2e4- Pe7e6- Nb1c3- Ph7h6- Pd2d4- Nb8c6- Ng1f3- Pa7a6- Bf1d3- Nc6b4- Bd3e2- Pd7d6- Pa2a3- Nb4c6- Bc1e3- Ng8f6- Ph2h3- Nf6e4x Nc3e4x Pd6d5- Ne4g3- Pb7b6- Ke1g1- Bc8b7- Rf1e1- Bf8d6- Be3d2- Qd8e7- Pb2b4- Ke8c8- Pb4b5- Nc6b8- Pb5a6x Bb7a6x Ng3f5- Qe7f6- Nf5d6$ Pc7d6x Ra1b1- Pe6e5- Be2a6$ Nb8a6x Rb1b6x Pe5d4x Rb6a6x Kc8b7- Qd1e2- Rd8c8- Qe2b5+ Kb7c7- Bd2a5+ ,52,checkmate,1-0,"[32, 31, 34, 71, 74, 116, 100, 107, 99, 120, 115, 114, 127, 119, 112, 107, 103, 417, 416, 427, 410, 428, 439, 444, 437, 438, 443, 451, 461, 435, 426, 511, 534, 547, 525, 574, 565, 581, 576, 622, 641, 637, 646, 712, 707, 99992, 99993, 99998, 99999, 99999, 100000]",2.0454545454545454,4.363636363636363
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Ng1f3- Bc8b7- Bf1d3- Ng8f6- Qd1e2- Pd7d5- Pe4e5- Nf6d7- Nf3g5- Qd8g5x Bc1g5x Bf8e7- Bg5e7x Ke8e7x Qe2e3- Pc7c5- Qe3g5+ Ke7e8- Qg5g7x Rh8f8- Nb1c3- Pc5d4x Nc3b5- Pa7a6- Nb5d6+ Ke8e7- Nd6b7x Ra8a7- Nb7d6- Nd7e5x Nd6f5+ Pe6f5x Qg7e5$ Ke7d8- Qe5b8$ Kd8d7- Qb8a7$ Kd7c6- Qa7e7- Rf8e8- Qe7e8$ Kc6d6- Ke1d1- Kd6c5- Qe8f7x Pb6b5- Qf7c7+ Kc5b4- Pa2a3+ Kb4a4- Pb2b3+ ,56,checkmate,1-0,"[31, 35, 28, 72, 74, 89, 92, 110, 106, 124, 106, 97, 110, 541, 514, 548, 582, 542, 550, 548, 541, 541, 545, 532, 545, 568, 563, 604, 599, 582, 617, 662, 657, 773, 794, 817, 848, 950, 974, 982, 1003, 995, 1103, 99993, 99994, 99994, 99995, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",4.238095238095238,15.095238095238095
Pe2e4- Pe7e5- Ng1f3- Pc7c5- Nf3e5x Pd7d6- Bf1b5+ Bc8d7- Ne5d7x Qd8d7x Bb5d7$ Nb8d7x Nb1c3- Ng8f6- Pd2d3- Bf8e7- Ke1g1- Ke8g8- Bc1f4- Nd7e5- Pg2g3- Rf8e8- Kg1h1- Ne5g6- Bf4g5- Nf6d7- Bg5e7x Re8e7x Nc3d5- Re7e6- Pf2f4- Ph7h6- Pf4f5- Ng6e5- Pf5e6x Pf7e6x Nd5c7- Ra8c8- Nc7e6x Rc8e8- Ne6c7- Re8e7- Nc7d5- Re7f7- Rf1f7x Ne5f7x Qd1f1- Nd7e5- Qf1f5- Kg8f8- Qf5c8+ ,52,invalid_move,*,"[29, 30, 33, 170, 187, 207, 195, 243, 231, 591, 595, 594, 592, 592, 592, 593, 589, 585, 592, 588, 593, 589, 585, 607, 609, 614, 606, 594, 599, 613, 623, 633, 611, 629, 652, 652, 659, 658, 666, 675, 668, 678, 678, 683, 693, 703, 710, 758, 801, 99993, 99994]",1.0833333333333333,6.291666666666667
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pd7d6- Qd1h5+ Pg7g6- Ne5g6x Ph7g6x Qh5h8x Ng8e7- Pd2d4- Qd8d7- Bc1h6- Qd7e6- Qh8f8$ Ke8d7- Nb1c3- Nb8c6- Ke1c1- Nc6d4x Rd1d4x Pf6f5- Qf8g7- Pf5e4x Bf1b5+ Pc7c6- Rd4e4x Pd6d5- Re4e6x Kd7e6x Rh1e1+ Ke6f5- Qg7e5+ Kf5g4- Qe5g5+ ,38,checkmate,1-0,"[34, 34, 19, 159, 157, 380, 406, 394, 398, 403, 399, 480, 467, 647, 646, 660, 686, 685, 699, 723, 737, 725, 737, 806, 824, 970, 1108, 1158, 1176, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",1.7857142857142858,19.285714285714285
Pe2e4- Pc7c6- Pd2d4- Pe7e6- Bf1d3- Pd7d5- Pe4e5- Nb8d7- Pc2c3- Pg7g6- Ph2h4- Bf8g7- Ph4h5- Ng8e7- Nb1d2- Ne7f5- Nd2f3- Pc6c5- Ng1e2- Pc5c4- Bd3c2- Pb7b5- Bc1g5- Pf7f6- Pe5f6x Bg7f6x Qd1d2- Bc8b7- Ph5g6x Ph7g6x Rh1h8$ Bf6h8x Bc2f5x Pg6f5x Bg5d8x Ra8d8x Qd2h6- Bh8f6- Ne2f4- Bf6g7- Qh6e6$ Ke8f8- Nf4g6+ ,44,checkmate,1-0,"[29, 38, 32, 77, 72, 73, 65, 128, 130, 184, 176, 216, 231, 231, 236, 268, 265, 264, 263, 301, 303, 316, 317, 292, 303, 312, 313, 383, 395, 567, 567, 557, 573, 569, 564, 598, 600, 621, 617, 99998, 99999, 99999, 100000]",2.1052631578947367,3.526315789473684
Pe2e4- Pe7e5- Ng1f3- Pd7d5- Pe4d5x Qd8d5x Nb1c3- Qd5d8- Bf1b5+ Pc7c6- Bb5c4- Bf8b4- Nf3e5x Qd8f6- Bc4f7$ Qf6f7x Ne5f7x Ke8f7x Nc3e4- Ng8f6- Ne4f6x Pg7f6x Qd1h5+ Kf7e6- Ke1g1- Rh8g8- Rf1e1+ Ke6d6- Pd2d4- Rg8g5- Bc1f4+ Kd6d5- Qh5f3+ Kd5d4x Qf3d3+ Kd4c5- Bf4e3+ ,38,checkmate,1-0,"[33, 31, 24, 106, 95, 115, 125, 165, 94, 94, 100, 246, 260, 354, 373, 482, 503, 513, 503, 517, 512, 512, 514, 580, 603, 679, 693, 696, 700, 912, 924, 99997, 99998, 99998, 99999, 99999, 100000]",0.13333333333333333,8.333333333333334
Pe2e4- Pb7b6- Pd2d4- Bc8b7- Bf1d3- Pe7e6- Ng1f3- Pd7d5- Pe4e5- Pc7c5- Pc2c3- Nb8c6- Ke1g1- Ng8e7- Rf1e1- Ne7g6- Pg2g3- Bf8e7- Ph2h4- Ke8g8- Ph4h5- Ng6h8- Qd1e2- Pg7g6- Nb1a3- Pa7a6- Kg1g2- Rf8e8- Ph5g6x Pf7g6x Re1h1- Kg8f7- Rh1h7$ Kf7g8- Rh7h6- Kg8g7- Bc1e3- Qd8d7- Ra1h1- Re8g8- Qe2d2- Nh8f7- Rh6g6$ Kg7f8- Be3h6+ Nf7h6x Qd2h6$ Rg8g7- Qh6h8+ Kf8f7- Rg6g7$ ,52,checkmate,1-0,"[34, 91, 90, 85, 83, 78, 96, 70, 87, 87, 89, 104, 104, 99, 101, 121, 124, 120, 114, 172, 167, 155, 170, 208, 215, 207, 212, 234, 271, 258, 246, 544, 528, 517, 544, 582, 586, 619, 591, 606, 605, 826, 866, 866, 874, 99996, 99997, 99998, 99999, 99999, 100000]",4.045454545454546,8.409090909090908
Pe2e4- Pe7e5- Ng1f3- Nb8c6- Bf1b5- Ng8f6- Ke1g1- Nf6e4x Rf1e1- Pa7a6- Bb5c6x Pd7c6x Re1e4x Pf7f6- Pd2d4- Bc8d7- Pd4e5x Pf6e5x Re4e5$ Ke8f7- Nf3g5+ Kf7g8- Qd1f3- Qd8f6- Qf3b3+ Bd7e6- Re5e6x Qf6e6x Qb3e6$ ,30,checkmate,1-0,"[29, 30, 26, 18, 38, 17, 23, 28, 25, 314, 318, 363, 374, 384, 380, 438, 499, 576, 577, 650, 647, 674, 642, 99994, 99995, 99995, 99996, 99999, 100000]",2.6363636363636362,9.363636363636363
Pe2e4- Pe7e6- Pd2d4- Pg7g6- Ph2h4- Pc7c5- Nb1c3- Pc5d4x Qd1d4x Nb8c6- Qd4h8x Ng8f6- Bc1g5- Qd8b6- Bg5f6x Qb6b2x Nc3d5- Pe6d5x Bf6b2x Pd5e4x Bb2g7- Pd7d6- Qh8f8$ Ke8d7- Qf8f7$ Kd7d8- Bg7f6+ Nc6e7- Qf7e7$ ,30,checkmate,1-0,"[32, 28, 35, 103, 117, 135, 154, 155, 136, 548, 553, 620, 651, 675, 681, 747, 748, 768, 785, 897, 912, 99991, 99992, 99992, 99993, 99998, 99999, 99999, 100000]",0.4,11.5
Pe2e4- Pd7d5- Pe4d5x Bc8g4- Qd1g4x Ng8f6- Qg4a4+ Nb8d7- Nb1c3- Pe7e6- Pd5e6x Pf7e6x Pd2d4- Bf8b4- Qa4b4x Pc7c5- Pd4c5x Nd7c5x Qb4c5x Qd8a5- Qc5a5x Pb7b6- Qa5a4+ Ke8f7- Bc1e3- Rh8d8- Bf1c4- Pb6b5- Qa4b5x Pa7a6- Qb5e5- Nf6g4- Qe5e6$ Kf7f8- Qe6f7+ ,36,checkmate,1-0,"[34, 75, 54, 499, 510, 495, 488, 538, 532, 547, 556, 557, 505, 608, 636, 630, 646, 726, 739, 915, 929, 964, 981, 982, 978, 1000, 1003, 1013, 1028, 1041, 1053, 99998, 99999, 99999, 100000]",1.4,9.2
Pe2e4- Pe7e5- Ng1f3- Qd8e7- Nb1c3- Nb8c6- Pd2d4- Pd7d6- Bc1g5- Qe7e6- Pd4d5- Qe6g4- Ph2h3- Qg4h5- Pd5c6x Pb7c6x Nc3b5- Bf8e7- Nb5c7$ Ke8f8- Nc7a8x Bc8b7- Qd1d3- Pc6c5- Bg5e7$ Ng8e7x Qd3d6x Bb7a8x Qd6d8+ ,30,checkmate,1-0,"[29, 30, 26, 102, 97, 138, 137, 141, 133, 365, 361, 437, 433, 455, 468, 476, 503, 539, 546, 544, 555, 585, 611, 651, 691, 728, 754, 99999, 100000]",0.15384615384615385,11.538461538461538
Pe2e4- Pe7e6- Pd2d4- Pc7c5- Pd4d5- Ng8f6- Nb1c3- Pe6d5x Pe4e5- Nf6g8- Qd1d5x Pd7d6- Pe5d6x Qd8d6x Qd5d6x Bf8d6x Nc3b5- Bd6f8- Nb5c7+ Ke8d7- Nc7a8x Nb8c6- Bc1f4- Ng8f6- Ke1c1+ Kd7e6- Na8c7+ Ke6e7- Ng1f3- Ph7h6- Bf4d6+ Ke7d7- Bd6f8$ Kd7c7x Bf8g7x Rh8g8- Bg7f6x Bc8g4- Pb2b3- Rg8g6- Bf6h4- Bg4f3x Pg2f3x Rg6e6- Bf1c4- Re6f6- Bh4f6x Nc6b4- Bc4f7x Nb4a2$ Kc1b2- Na2b4- Bf6e5+ Kc7c6- Rd1d6+ Kc6b5- Bf7c4+ Kb5a5- Rh1a1+ ,60,invalid_move,*,"[30, 30, 36, 67, 59, 50, 60, 208, 205, 203, 226, 235, 257, 294, 314, 312, 321, 394, 436, 457, 472, 483, 510, 524, 533, 555, 583, 603, 600, 628, 630, 646, 655, 653, 656, 657, 653, 650, 655, 658, 655, 652, 656, 659, 667, 798, 807, 810, 808, 834, 851, 888, 924, 99993, 99994, 99997, 99998, 99998, 99999]",0.8076923076923077,11.692307692307692
Pe2e4- Pe7e5- Ng1f3- Qd8f6- Nb1c3- Bf8c5- Nc3d5- Qf6c6- Nf3e5x Qc6d6- Pd2d4- Bc5b6- Bc1f4- Pf7f6- Qd1h5+ Pg7g6- Ne5g6x Qd6b4+ Nd5b4x Ph7g6x Qh5h8x Ke8f8- Bf4h6+ Kf8f7- Qh8g7+ Kf7e8- Qg7f8+ ,28,checkmate,1-0,"[29, 30, 26, 133, 129, 219, 210, 397, 444, 465, 464, 466, 484, 633, 642, 649, 658, 955, 1083, 99989, 99990, 99995, 99996, 99996, 99997, 99999, 100000]",0.0,23.444444444444443
Pe2e4- Pe7e6- Pd2d4- Pc7c5- Pd4d5- Pe6d5x Pe4d5x Pd7d6- Bf1d3- Ng8f6- Pc2c4- Bf8e7- Nb1c3- Ke8g8- Ph2h3- Rf8e8- Ng1f3- Be7f8+ Bc1e3- Pb7b6- Ke1g1- Bc8b7- Pg2g4- Nb8d7- Qd1d2- Nd7e5- Nf3e5x Pd6e5x Pf2f3- Qd8d6- Ra1e1- Bf8e7- Be3f2- Nf6d7- Bf2g3- Pf7f6- Bd3f5- Pg7g6- Bf5e6+ Kg8g7- Nc3b5- Qd6b8- Be6d7x Qb8d8- Bd7e8x Qd8e8x Pf3f4- Pg6g5- Pf4e5x Pf6e5x Re1e5x Ra8d8- Re5g5$ Kg7h8- Bg3e5+ ,56,invalid_move,*,"[35, 38, 31, 62, 67, 97, 95, 87, 96, 97, 90, 117, 98, 125, 128, 120, 137, 134, 141, 140, 133, 175, 173, 177, 176, 186, 203, 192, 198, 214, 223, 233, 260, 275, 290, 330, 338, 464, 451, 464, 507, 532, 541, 561, 589, 589, 580, 663, 698, 718, 743, 99993, 99994, 99998, 99999]",1.24,10.52
Pe2e4- Pd7d5- Pe4d5x Pe7e5- Pd5e6x Bc8e6x Ng1f3- Nb8c6- Pd2d4- Qd8e7- Bf1e2- Ke8c8- Ke1g1- Ng8f6- Pc2c3- Nf6d5- Pc3c4- Nd5b6- Pd4d5- Nc6b4- Pa2a3- Nb4a6- Bc1g5- Pf7f6- Bg5e3- Pg7g5- Nb1c3- Bf8g7- Qd1c2- Be6f5- Qc2f5$ Kc8b8- Nf3d4- Rd8d5x Pc4d5x Nb6d5x Nc3d5x Qe7d6- Nd4b5- Qd6d5x Qf5d5x Rh8d8- Qd5d8$ ,44,checkmate,1-0,"[42, 68, 71, 117, 103, 111, 114, 137, 168, 169, 168, 181, 182, 217, 221, 275, 294, 273, 287, 333, 333, 377, 356, 369, 353, 370, 371, 406, 416, 640, 651, 644, 655, 698, 710, 811, 792, 852, 893, 977, 1135, 99999, 100000]",1.4,15.95
Pe2e4- Pe7e6- Nb1c3- Pb7b6- Pd2d4- Bc8b7- Bf1d3- Bf8b4- Ng1e2- Bb4c3$ Ne2c3x Ng8f6- Pe4e5- Nf6d5- Nc3d5x Bb7d5x Qd1g4- Pf7f5- Qg4g7x Rh8f8- Bc1g5- Qd8c8- Qg7e7+ ,24,checkmate,1-0,"[31, 35, 28, 78, 82, 83, 98, 96, 87, 129, 126, 224, 207, 241, 244, 243, 259, 512, 528, 530, 528, 99999, 100000]",0.3,5.4
