Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pe7e6- Nb1c3- Pd7d5- Pd2d4- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Ng1f3- Bf8b4+ Pc2c3- Bb4a5- Qd1a4+ Bc8d7- Qa4a5x Nb8c6- Qa5g5- Qf6g5x Bc1g5x Ke8g8- Bg5e3- Pa7a6- Ph2h4- Pb7b5- Nf3e5- Nc6e5x Pd4e5x Bd7c6- Pb2b3- Ra8d8- Rh1h3- Rd8d5- Be3f4- Rf8d8- Ra1c1- Ph7h6- Bf1e2- Rd5d2- Bf4d2x Rd8d2x Ke1d2x Bc6g2x Rh3g3- Bg2d5- Pc3c4- Pb5c4x Be2c4x Bd5c4x Rc1c4x Pc7c5- Rc4c5x Pa6a5- Rc5c7- Pa5a4- Pb3a4x Pf7f6- Pe5f6x ,60,invalid_move,*,"[30, 37, 31, 30, 41, 60, 33, 84, 79, 74, 89, 132, 131, 323, 326, 499, 518, 502, 503, 501, 498, 545, 532, 557, 540, 553, 542, 554, 534, 532, 528, 523, 517, 512, 505, 501, 491, 499, 499, 634, 644, 651, 662, 660, 672, 679, 691, 694, 694, 710, 815, 99978, 99989, 99990, 99992, 99993, 99994, 99997, 99998]",1.68,7.96
Pe2e4- Pe7e6- Pd2d4- Pc7c5- Pd4d5- Pe6d5x Pe4d5x Pd7d6- Nb1c3- Ng8f6- Ph2h3- Bf8e7- Pg2g4- Ke8g8- Bf1g2- Pa7a6- Pg4g5- Nf6d7- Pf2f4- Pb7b5- Ng1f3- Bc8b7- Pf4f5- Pb5b4- Nc3e4- Pa6a5- Ke1g1- Nb8a6- Nf3h4- Nd7e5- Pf5f6- Pg7f6x Pg5f6x ,34,invalid_move,*,"[28, 48, 30, 68, 71, 64, 69, 67, 71, 69, 75, 76, 70, 67, 70, 83, 85, 95, 97, 105, 105, 141, 102, 147, 130, 246, 248, 284, 282, 495, 490, 592, 612]",0.875,2.9375
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[32, 25, 29, 141, 167, 279, 231, 296, 296, 323, 319, 338, 333, 463, 426, 427, 436, 745, 762, 859, 871, 863, 881, 99997, 99998, 99998, 99999, 99999, 100000]",1.3636363636363635,7.818181818181818
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Pe5d4x Nf3d4x Ng8f6- Nb1c3- Bf8e7- Bc1f4- Ke8g8- Qd1d2- Nb8c6- Ke1c1- Nc6d4x Qd2d4x Pc7c5- Qd4e3- Bc8e6- Bf1e2- Pb7b5- Pe4e5- Pd6e5x Rd1d8x Ra8d8x Bf4g5- Pb5b4- Bg5f6x Be7f6x Nc3e4- Bf6e7- Rh1d1- Rd8d1$ Kc1d1x Pf7f5- Ne4g5- Be7g5x Qe3g5x Ph7h6- Qg5e7- Rf8f7- Qe7e6x Pb4b3- Be2h5- Pb3a2x Bh5f7$ Kg8f8- Qe6e8+ ,50,checkmate,1-0,"[32, 26, 19, 62, 44, 62, 57, 75, 65, 73, 70, 71, 67, 57, 65, 64, 56, 144, 143, 155, 168, 223, 228, 385, 378, 361, 341, 364, 376, 352, 372, 366, 382, 406, 410, 432, 382, 439, 467, 494, 507, 99991, 99992, 99993, 99996, 99997, 99998, 99999, 100000]",3.2,5.95
Pe2e4- Pe7e6- Pd2d4- Pa7a6- Pc2c3- Pb7b5- Ng1f3- Bc8b7- Bf1d3- Ph7h6- Pa2a4- Pb5b4- Ke1g1- Pb4c3x Pd4d5- Pc3b2x Bc1b2x Pe6d5x Qd1b3- Pd5e4x Bd3c4- Pe4f3x Bc4f7$ Ke8e7- Rf1e1+ Ke7d6- Bb2e5+ Kd6c6- Re1c1+ ,30,invalid_move,*,"[36, 62, 34, 62, 58, 88, 88, 87, 73, 126, 110, 141, 148, 196, 154, 198, 184, 310, 320, 437, 408, 99994, 99995, 99995, 99996, 99996, 99997, 99998, 99999]",0.1,1.7
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8d8- Qg6g8x Nc6e7- Qg8f8$ ,26,checkmate,1-0,"[28, 40, 29, 171, 147, 279, 299, 283, 312, 296, 316, 338, 345, 474, 447, 448, 422, 765, 744, 875, 906, 954, 993, 99999, 100000]",2.909090909090909,13.272727272727273
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Ng8f6- Nb1c3- Nb8c6- Pd2d4- Pd7d6- Bc1g5- Bc8g4- Qh8f6x Qe7f6x Bg5f6x Bf8e7- Bf6e7x Nc6e7x Pf2f3- Bg4e6- Ke1c1- Ke8c8- Pd4d5- Be6d7- Ph2h4- Ph7h5- Bf1c4- Pg6g5- Ph4g5x Ne7g6- Rh1h5x Ng6f4- Rh5h2- Nf4g2x Rh2g2x Bd7h3- Rg2h2- Bh3d7- Kc1d2- Rd8f8- Kd2e3- Pb7b6- Pg5g6- Kc8b7- Pg6g7- Rf8g8- Rd1g1- Rg8g7x Rg1g7x Bd7e8- Bc4d3- Be8h5- Nc3b5- Pa7a6- Nb5c7x Pa6a5- Nc7a8+ Kb7c8- Rh2h5x ,66,invalid_move,*,"[31, 38, 33, 154, 154, 279, 312, 310, 307, 306, 321, 308, 317, 371, 385, 516, 537, 565, 571, 569, 583, 635, 642, 655, 647, 646, 642, 669, 652, 643, 637, 674, 650, 651, 655, 667, 665, 668, 668, 733, 739, 765, 767, 771, 777, 801, 793, 813, 812, 819, 822, 836, 836, 912, 1100, 1066, 99992, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999]",2.2142857142857144,12.148148148148149
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Bf1d3- Pd7d5- Pe4e5- Pc6c5- Pc2c3- Pc5d4x Pc3d4x Nb8c6- Ng1f3- Bf8b4+ Nb1c3- Bb4c3$ Pb2c3x Ng8e7- Ra1b1- Ne7f5- Ke1g1- Ke8g8- Pg2g4- Nf5e7- Nf3g5- Ph7h6- Ng5h7- ,28,invalid_move,*,"[32, 44, 36, 85, 92, 81, 63, 66, 57, 87, 86, 88, 100, 130, 121, 178, 154, 165, 185, 199, 200, 262, 271, 275, 269, 320, 355]",0.8461538461538461,6.461538461538462
Pe2e4- Pe7e6- Pd2d4- Pa7a6- Bf1d3- Pb7b5- Bc1e3- Bc8b7- Nb1d2- Ph7h6- Pa2a4- Pb5b4- Pc2c4- Pb4c3x Pb2c3x Pg7g5- Ra1b1- Bb7c6- Ng1h3- Bf8g7- Pf2f4- Pg5g4- Qd1g4x Ng8f6- Qg4g7x Rh8g8- Qg7h6x Nf6g4- Qh6h7- Ng4e3x Qh7g8$ Ke8e7- Qg8g3- Ne3g2$ Qg3g2x Qd8g8- Qg2g8x ,38,invalid_move,*,"[30, 27, 27, 62, 59, 81, 89, 88, 82, 134, 125, 133, 155, 156, 158, 290, 279, 255, 280, 296, 297, 430, 393, 563, 546, 563, 546, 559, 576, 686, 678, 676, 679, 681, 693, 1008, 1048]",1.6666666666666667,7.222222222222222
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Ng1f3- Pd7d5- Nb1d2- Pd5e4x Nd2e4x Ng8f6- Ne4f6$ Qd8f6x Bc1g5- Qf6g6- Bf1d3- Qg6h5- Rh1g1- Pf7f6- Pg2g4- Qh5f7- Bg5h4- Pg7g5- Bh4g3- Ph7h5- Pg4h5x Rh8h5x Qd1e2- Pe6e5- Pd4e5x Pf6e5x Nf3e5x Qf7e7- Qe2h5$ Ke8d8- Ke1c1- Bc8e6- Bd3f5+ Kd8c7- Ne5d7+ ,40,invalid_move,*,"[27, 34, 39, 81, 78, 71, 66, 89, 94, 169, 157, 174, 185, 199, 195, 201, 192, 183, 189, 174, 177, 218, 217, 206, 229, 253, 267, 374, 389, 678, 742, 787, 820, 845, 903, 945, 1017, 1023, 1118]",2.210526315789474,21.263157894736842
Pe2e4- Pe7e6- Nb1c3- Pc7c5- Ng1f3- Nb8c6- Pd2d4- Pc5d4x Nf3d4x Nc6d4x Qd1d4x Ng8f6- Pe4e5- Nf6d5- Nc3d5x Pe6d5x Qd4d5x Bf8e7- Bc1e3- Ke8g8- Ke1c1- Pd7d6- Pe5d6x Be7d6x Qd5d6x Qd8d6x Rd1d6x Bc8e6- Bf1d3- Ra8d8- Rd6d8x Rf8d8x Rh1d1- Pg7g6- Bd3e2- Kg8g7- Rd1d8x Be6a2x Kc1d2- Ba2e6- Be3a7x Pb7b6- Ba7b6x Be6f5- Be2f3- Bf5c2x Kd2c2x Pf7f5- Bf3c6- Ph7h5- Bb6c5- Pg6g5- Pb2b4- Pg5g4- Pb4b5- Ph5h4- Pb5b6- Pg4g3- Pb6b7- Pg3h2x Qb7b8- Ph4h3- Qb8d6- Ph3g2x Rd8d7+ Kg7g8- Qd6f8+ ,68,checkmate,1-0,"[34, 35, 32, 35, 30, 34, 58, 53, 57, 82, 65, 153, 173, 265, 269, 280, 280, 276, 290, 297, 294, 461, 465, 507, 537, 541, 544, 559, 554, 548, 555, 549, 553, 549, 552, 696, 707, 708, 714, 713, 723, 748, 758, 770, 770, 792, 791, 796, 822, 881, 1004, 1013, 1090, 1090, 99992, 99993, 99994, 99994, 99995, 99995, 99996, 99997, 99998, 99998, 99999, 99999, 100000]",0.9629629629629629,14.615384615384615
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Nb1c3- Ph7h6- Bc1e3- Pa7a6- Bf1d3- Pb7b6- Pf2f4- Bc8b7- Ng1f3- Nb8d7- Qd1e2- Qd8e7- Ke1g1- Ke8c8- Bd3a6x Pg7g5- Pa2a4- Pg5f4x Be3f4x Pe6e5- Bf4e3- Pe5d4x Nf3d4x Bf8g7- Pa4a5- Pb6a5x Ba6b7$ Kc8b7x Ra1a5x Nd7b6- Qe2a6+ Kb7b8- Nd4c6+ ,38,checkmate,1-0,"[34, 35, 31, 74, 77, 94, 93, 85, 85, 138, 145, 162, 147, 145, 160, 210, 232, 406, 394, 468, 514, 519, 501, 566, 567, 600, 617, 665, 667, 99994, 99995, 99995, 99996, 99998, 99999, 99999, 100000]",0.7142857142857143,8.071428571428571
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Nb1c3- Nb8c6- Qh8h7x Nc6b4- Bf1b5- Pc7c6- Rh1e1- Qe6e1$ Kd1e1x Pc6b5x Qh7g6$ Ke8d8- Qg6g8x Nb4c2$ Ke1d1- Nc2a1x Qg8f8$ Kd8c7- Qf8c5+ Kc7d8- Nc3d5- Pd7d6- Qc5c7+ Kd8e8- Qc7e7+ ,42,checkmate,1-0,"[31, 38, 29, 158, 150, 247, 285, 294, 289, 296, 305, 328, 350, 469, 440, 461, 420, 433, 440, 469, 519, 520, 544, 548, 554, 648, 710, 714, 771, 794, 822, 99995, 99996, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.0,20.2
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Ph7h6- Nb1c3- Pa7a6- Bf1d3- Pb7b6- Qd1e2- Bc8b7- Bc1e3- Nb8d7- Pd4d5- Pe6e5- Pa2a4- Ng8f6- Nf3d2- Bf8e7- Ph2h4- Ke8g8- Pg2g4- Nf6h7- Pg4g5- Ph6g5x Ph4g5x Nh7g5x Qe2h5- Ng5h7- Qh5h7$ ,32,checkmate,1-0,"[35, 30, 30, 74, 81, 96, 81, 105, 105, 117, 105, 119, 136, 131, 141, 126, 127, 130, 114, 130, 131, 184, 186, 191, 194, 293, 277, 305, 437, 99999, 100000]",1.7857142857142858,12.357142857142858
Pe2e4- Pe7e6- Pd2d4- Pd7d6- Ng1f3- Ph7h6- Bf1d3- Pa7a6- Ke1g1- Pb7b6- Rf1e1- Bc8b7- Pc2c4- Nb8d7- Nb1c3- Qd8e7- Pa2a4- Ke8c8- Pa4a5- Pg7g5- Pb2b4- Pg5g4- Nf3d2- Ph6h5- Pb4b5- Pa6b5x Nc3b5x Pg4g3- Pf2g3x Ph5h4- Pa5b6x Pc7b6x Pc4c5- Ph4g3x Pc5c6- Bb7c6x Nb5a7+ Kc8b7- Na7c6x Kb7c6x Qd1a4+ Kc6b7- Qa4a7+ Kb7c6- Bd3b5+ Kc6b5x Qa7a4+ ,48,checkmate,1-0,"[31, 26, 35, 78, 77, 96, 91, 95, 103, 110, 107, 116, 108, 113, 117, 160, 190, 341, 346, 375, 369, 378, 374, 391, 419, 447, 440, 429, 406, 403, 402, 431, 457, 445, 499, 597, 574, 696, 791, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",1.631578947368421,13.631578947368421
Pe2e4- Pe7e5- Ng1f3- Ph7h6- Nf3e5x Pd7d6- Ne5f3- Ng8f6- Nb1c3- Bf8e7- Pd2d4- Ke8g8- Bf1d3- Pc7c6- Ph2h3- Pd6d5- Pe4e5- Nf6h7- Nc3e2- Pf7f6- Ke1g1- Pf6e5x Nf3e5x Be7f6- Pf2f4- Bf6e5x Pd4e5x Nb8d7- Bc1e3- Nd7e5x Pf4e5x Qd8e7- Bd3h7$ Kg8h7x Qd1d3+ Kh7h8- Rf1f8$ Qe7f8x Ra1f1- Qf8e7- Ne2f4- Bc8f5- Qd3f5x Ra8f8- Nf4g6+ Kh8g8- Ng6e7$ Kg8h8- Qf5f8$ Kh8h7- Qf8g8+ ,52,checkmate,1-0,"[34, 34, 18, 130, 134, 174, 196, 188, 174, 192, 190, 206, 203, 242, 238, 253, 260, 250, 258, 284, 284, 286, 294, 309, 318, 382, 389, 417, 392, 427, 476, 493, 489, 491, 498, 543, 530, 529, 528, 578, 649, 690, 766, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.9047619047619048,12.761904761904763
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[32, 33, 21, 157, 172, 281, 279, 305, 302, 290, 301, 310, 352, 469, 429, 450, 444, 770, 757, 885, 920, 960, 965, 99997, 99998, 99998, 99999, 99999, 100000]",1.0909090909090908,9.818181818181818
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Pd2d4- Nb8c6- Qh8h7x Nc6d4x Bf1d3- Nd4f5- Rh1e1- Qe6e1$ Kd1e1x Nf5d4- Bd3g6$ Ke8d8- Bc1g5+ Bf8e7- Qh7g8$ ,32,checkmate,1-0,"[28, 34, 28, 157, 166, 281, 296, 296, 314, 315, 305, 363, 317, 460, 441, 438, 412, 443, 461, 476, 469, 537, 570, 671, 756, 99995, 99996, 99996, 99997, 99999, 100000]",0.25,14.833333333333334
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Bf1d3- Bc8b7- Ng1f3- Pd7d5- Pe4e5- Pc7c5- Pc2c3- Pc5d4x Pc3d4x Nb8c6- Nb1c3- Bf8b4- Ke1g1- Ng8e7- Nc3e2- Ke8g8- Pa2a3- Bb4a5- Ne2f4- Pg7g5- Bd3h7$ Kg8h7x Nf3g5$ ,28,invalid_move,*,"[23, 43, 32, 85, 79, 85, 85, 83, 89, 107, 96, 117, 125, 154, 159, 175, 180, 182, 178, 382, 379, 382, 402, 590, 655, 99995, 99996]",0.16666666666666666,9.083333333333334
Pe2e4- Pe7e5- Ng1f3- Pd7d6- Pd2d4- Pe5d4x Nf3d4x Nb8c6- Nb1c3- Nc6d4x Qd1d4x Ng8f6- Bc1f4- Bf8e7- Ke1c1- Ke8g8- Pf2f3- Pc7c5- Qd4e3- Pb7b6- Ph2h4- Bc8b7- Bf1c4- Pa7a6- Pe4e5- Pd6e5x Rd1d8x Ra8d8x Qe3e5x Rd8e8- Qe5c7- Bb7c8- Qc7b6x Bc8e6- Bc4e6x Pf7e6x Qb6e6$ Kg8h8- Qe6c4- Re8c8- Kc1b1- Ph7h6- Pa2a4- Nf6h5- Bf4e5- Be7f6- Be5f6x Nh5f6x Rh1d1- Rc8d8- Rd1d8x Rf8d8x Qc4c5x Rd8d1+ Nc3d1x Nf6d7- Qc5c8+ Kh8h7- Qc8d7x Pa6a5- Nd1e3- Ph6h5- Qd7f7- Kh7h6- Ne3f5+ Kh6h7- Qf7g7$ ,68,checkmate,1-0,"[28, 38, 20, 61, 60, 61, 57, 58, 71, 121, 117, 117, 113, 122, 120, 125, 124, 173, 168, 237, 254, 255, 258, 263, 278, 395, 418, 426, 426, 461, 489, 494, 486, 525, 526, 524, 538, 529, 530, 549, 539, 565, 566, 583, 603, 597, 603, 606, 599, 624, 631, 633, 650, 768, 780, 99992, 99993, 99993, 99995, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.6296296296296297,6.592592592592593
Pe2e4- Pe7e6- Nb1c3- Pd7d5- Pd2d4- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Bf1d3- Bf8b4+ Pc2c3- Bb4a5- Ng1f3- Ke8g8- Bc1g5- Qf6g6- Bd3g6x Pf7g6x Ke1g1- Nb8c6- Pb2b4- Ba5b6- Pb4b5- Nc6e7- Bg5e7x Rf8e8- Be7b4- Pa7a5- Pb5a6x Pb7a6x Nf3e5- Bc8b7- Pc3c4- Ra8d8- Pc4c5- Bb6a7- Bb4a5- Ba7b8- Pc5c6- Bb7c6x Ne5c6x Rd8c8- Qd1b3- Re8f8- Ra1e1- Rf8f5- Qb3e6$ Kg8h8- Qe6c8$ Rf5f8- Qc8f8$ ,54,checkmate,1-0,"[34, 34, 28, 33, 35, 56, 51, 92, 80, 79, 93, 119, 120, 250, 252, 569, 566, 579, 579, 593, 591, 585, 586, 590, 580, 657, 667, 653, 657, 655, 652, 647, 646, 652, 659, 653, 664, 667, 666, 663, 667, 744, 757, 777, 801, 810, 814, 99996, 99997, 99998, 99999, 99999, 100000]",1.608695652173913,4.217391304347826
Pe2e4- Pe7e6- Pd2d4- Pa7a6- Ng1f3- Pb7b5- Pa2a4- Bc8b7- Nb1d2- Pb5b4- Bf1d3- Pa6a5- Ke1g1- Ph7h6- Pc2c4- Pg7g5- Nd2b3- Bf8g7- Pd4d5- Pe6e5- Pc4c5- Pd7d6- Bd3b5+ Nb8d7- Pc5c6- Bb7c8- Pc6d7$ Bc8d7x Bc1e3- Pg5g4- Nf3d2- Ph6h5- Qd1c2- Ph5h4- Bb5d7$ Qd8d7x Ra1c1- Pg4g3- Ph2h3- Pg3f2$ Rf1f2x Bg7h6- Be3h6x Ng8h6x Qc2c7x Qd7c7x Rc1c7x Ke8g8- Rf2f6- Nh6g4- Ph3g4x Ra8b8- Rf6d6x Rb8c8- Rc7c6- Rc8c6x Rd6c6x Rf8b8- Nd2f3- Rb8b7- Nf3h4x Rb7a7- Nh4f5- Ra7b7- Pd5d6- Rb7d7- Nb3c5- Rd7d8- Pd6d7- Rd8a8- Rc6c8+ Ra8c8x Qd7c8$ Kg8h7- Qc8f8- Kh7g6- Qf8g7+ ,78,checkmate,1-0,"[31, 30, 55, 57, 49, 109, 107, 103, 103, 98, 106, 136, 151, 165, 165, 228, 222, 221, 201, 281, 287, 317, 353, 447, 417, 416, 425, 412, 414, 477, 443, 466, 446, 476, 453, 456, 457, 464, 452, 522, 511, 509, 515, 521, 511, 516, 531, 535, 550, 599, 621, 628, 646, 659, 659, 674, 693, 697, 726, 744, 755, 791, 865, 1090, 99991, 99991, 99992, 99992, 99993, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",0.84375,10.03225806451613
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Pd2d4- Pd7d6- Bf1c4- Ng8e7- Pd4e5x Pf6e5x Nf3e5x Pd6e5x Bc4f7+ ,14,invalid_move,*,"[34, 33, 25, 153, 144, 169, 181, 287, 297, 369, 364, 358, 379]",1.1666666666666667,7.166666666666667
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Nf3e5x Pf6e5x Qd1h5+ Pg7g6- Qh5e5$ Qd8e7- Qe5h8x Qe7e4$ Ke1d1- Qe4g4+ Pf2f3- Qg4e6- Qh8h7x Qe6e1+ Kd1e1x Nb8c6- Qh7g6$ Ke8e7- Pd2d4- Nc6d4x Bc1g5+ Ng8f6- Qg6f6$ Ke7e8- Qf6g6+ ,30,checkmate,1-0,"[33, 29, 25, 167, 172, 260, 282, 296, 295, 315, 329, 341, 342, 441, 428, 437, 421, 754, 755, 858, 911, 926, 949, 99997, 99998, 99998, 99999, 99999, 100000]",0.36363636363636365,10.818181818181818
Pe2e4- Pe7e6- Nb1c3- Pd7d6- Pd2d4- Ph7h6- Bc1e3- Pa7a6- Bf1d3- Pb7b6- Pf2f4- Bc8b7- Ng1f3- Nb8d7- Qd1e2- Qd8e7- Ke1c1- Ke8c8- Bd3a6x Pg7g6- Qe2c4- Bf8g7- Nc3b5- Pd6d5- Qc4c7$ ,26,checkmate,1-0,"[34, 36, 33, 75, 75, 106, 105, 90, 87, 148, 150, 147, 153, 142, 163, 198, 197, 308, 281, 343, 340, 468, 553, 99999, 100000]",2.6363636363636362,10.363636363636363
Pe2e4- Pe7e6- Pd2d4- Pa7a6- Ng1f3- Pb7b5- Nb1d2- Bc8b7- Pa2a4- Pb5b4- Bf1d3- Pa6a5- Ke1g1- Ph7h6- Pc2c4- Pg7g5- Nd2b3- Bf8g7- Pd4d5- Pe6e5- Pc4c5- Pd7d6- Bc1e3- Pg5g4- Nf3d2- Ph6h5- Bd3b5+ Pc7c6- Pd5c6x Bb7c6x Nd2c4- Bc6b5x Pa4b5x Ng8f6- Nc4d6$ Ke8f8- Qd1c2- Nf6e4x Qc2e4x Pf7f5- Qe4d5- Qd8d6x Pc5d6x Nb8d7- Qd5a8$ Kf8f7- Qa8b7- Rh8b8- Qb7d7$ Kf7f6- Nb3d4- Pe5d4x Be3d4$ Kf6g5- Qd7g7$ Kg5f4- Qg7e7- Rb8e8- Bd4e3+ ,60,checkmate,1-0,"[28, 41, 37, 61, 55, 111, 114, 101, 95, 82, 82, 140, 153, 178, 174, 223, 226, 219, 214, 271, 287, 311, 322, 400, 385, 448, 447, 435, 476, 485, 467, 579, 587, 575, 575, 570, 565, 767, 746, 791, 805, 834, 861, 866, 919, 924, 940, 1046, 1094, 99992, 99993, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",2.5833333333333335,10.541666666666666
Pe2e4- Pe7e5- Ng1f3- Pf7f6- Pd2d4- Pd7d6- Bf1c4- Nb8c6- Ph2h3- Ng8e7- Ke1g1- Pg7g6- Pa2a4- Bf8g7- Pd4e5x Pf6e5x Nf3g5- ,18,invalid_move,*,"[38, 30, 21, 143, 137, 176, 180, 162, 153, 174, 186, 202, 185, 231, 231, 300, 307]",3.25,2.875
Pe2e4- Pe7e6- Pd2d4- Pc7c6- Ng1f3- Pd7d5- Nb1c3- Pd5e4x Nc3e4x Ng8f6- Ne4f6$ Qd8f6x Bc1g5- Qf6g6- Bf1d3- Qg6h5- Ph2h3- Ph7h6- Pg2g4- ,20,invalid_move,*,"[31, 30, 36, 84, 75, 70, 65, 94, 93, 173, 170, 163, 156, 188, 189, 192, 167, 366, 366]",1.4444444444444444,0.7777777777777778
Pe2e4- Pc7c5- Ng1f3- Pe7e6- Nb1c3- Nb8c6- Pd2d4- Pc5d4x Nf3d4x Ng8f6- Nd4c6x Pb7c6x Pe4e5- Nf6d5- Nc3e4- Bf8e7- Pc2c4- Nd5b6- Ne4d6+ Be7d6x Qd1d6x Qd8e7- Qd6e7$ Ke8e7x Pb2b3- Bc8a6- Bc1a3+ Pc6c5- Ba3c5$ Ke7e8- Bf1e2- Nb6c8- Ke1c1- Nc8e7- Be2f3- Ra8b8- Bc5a7x Rb8b7- Bf3b7x Ba6b7x Pf2f3- Bb7f3x Pg2f3x Ne7f5- Kc1b2- Nf5e3- Ba7e3x Pf7f6- Pe5f6x Pg7f6x Rh1g1- Rh8f8- Be3c5- Rf8f7- Rg1g8+ ,56,invalid_move,*,"[35, 38, 32, 30, 30, 41, 51, 56, 51, 58, 53, 61, 54, 53, 56, 114, 105, 225, 223, 230, 208, 256, 256, 262, 244, 281, 291, 351, 358, 345, 346, 350, 336, 386, 394, 430, 432, 492, 469, 470, 474, 538, 534, 558, 568, 680, 697, 714, 719, 721, 723, 744, 803, 99998, 99999]",0.6153846153846154,5.3076923076923075
Pe2e4- Pe7e6- Pd2d4- Pb7b6- Bf1d3- Bc8b7- Nb1c3- Pd7d5- Pe4d5x Pe6d5x Qd1e2+ Bf8e7- Bc1g5- Pf7f6- Bg5f4- Nb8d7- Nc3b5- Pa7a6- Nb5c7$ Ke8f7- Qe2e6+ Kf7f8- Nc7a8x Bb7a8x Ng1f3- Ng8h6- Bf4h6x Pg7h6x Ke1g1- Rh8g8- Rf1e1- Be7d6- Qe6d6$ Kf8f7- Bd3h7x Rg8g7- Qd6e6+ Kf7f8- Qe6d6+ Kf8f7- Re1e3- Rg7h7x Ra1e1- Rh7g7- Nf3h4- Qd8g8- Qd6e7+ ,48,checkmate,1-0,"[33, 45, 30, 96, 86, 81, 88, 111, 106, 105, 83, 99, 93, 208, 207, 305, 331, 513, 501, 506, 495, 500, 491, 484, 501, 518, 559, 555, 565, 564, 555, 739, 750, 760, 767, 764, 758, 823, 877, 925, 961, 983, 1018, 1047, 99991, 99999, 100000]",0.9545454545454546,11.619047619047619
Pe2e4- Pe7e6- Nb1c3- Pb7b6- Pd2d4- Bc8b7- Bf1d3- Pd7d5- Pe4d5x Pe6d5x Qd1e2+ Bf8e7- Bc1g5- Ng8f6- Bg5f6x Pg7f6x Qe2h5- Nb8d7- Ng1f3- Nd7f8- Ke1g1- Qd8d7- Bd3f5- Qd7d8- Nf3h4- Bb7c8- Bf5c8x Qd8c8x Nc3d5x Qc8b7- Nd5e7x Ke8e7x Ra1e1+ ,34,invalid_move,*,"[34, 36, 26, 82, 84, 76, 75, 96, 95, 94, 98, 89, 86, 256, 240, 257, 265, 254, 273, 260, 266, 344, 338, 389, 358, 486, 520, 559, 609, 635, 624, 642, 637]",2.625,7.6875
Pe2e4- Pe7e6- Nb1c3- Pc7c5- Pd2d4- Pc5d4x Qd1d4x Nb8c6- Qd4e3- Ng8f6- Ng1f3- Bf8b4- Pa2a3- Bb4c3$ Qe3c3x Nf6e4x Qc3g7x Rh8f8- Bc1h6- Qd8a5+ Pb2b4- Qa5d5- Qg7f8$ ,24,checkmate,1-0,"[34, 48, 33, 19, 15, 16, 14, 16, 17, 27, 11, 22, 25, 36, 18, 91, 103, 365, 360, 799, 821, 99999, 100000]",1.4,3.8
